ID_101133	Der Polizist will den Raser prüfen. Dieser hat	"Raser" bezieht sich auf "den Raser", der von dem Polizisten überprüft werden soll.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "den Raser".
ID_100901	Den Patienten will der Arzt untersuchen. Der hat	... eine Schusswunde am Bein.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101181	Der Lehrer will den Klassensprecher loben. Er hat	Er hat die Klasse gut vertreten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100997	Den Chef will der Sekretär stören. Er ist	Er ist beschäftigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_101077	Der Abiturient will den Besucher erschrecken. Der ist	Der ist sehr ängstlich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_101125	Der Ober soll den Koch loben. Dieser hat	... das Essen perfekt zubereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_101101	Der Schüler will den Direktor begrüßen. Dieser hat	"Dieser hat" bezieht sich auf "Direktor".	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Direktor".
ID_100973	Den Hausmeister soll der Pförtner benachrichtigen. Dieser ist	Dieser ist im Moment nicht im Haus.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pförtner"
ID_101045	Der Steuerberater will den Geschäftsmann warnen. Der ist	Der Geschäftsmann ist in eine Steuerhinterziehung verwickelt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_101005	Den Ordnungshüter soll der Passant informieren. Er ist	Er ist ein Polizist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Ordnungshüter".
ID_101037	Den Politiker will der Künstler zeichnen. Er ist	Er ist ein berühmter Porträtmaler.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Künstler.
ID_101157	Der Trainer will den Sieger ehren. Er hat	Er hat eine Medaille für den Sieger.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Trainer".
ID_100989	Den Kameraden will der Soldat überraschen. Dieser ist	Dieser ist in der Kantine und trinkt Kaffee.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_101013	Den Dieb soll der Verkäufer anzeigen. Er hat	Er hat den Dieb ertappt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verkäufer"
ID_101149	Der Vorgesetzte will den Assistenten suchen. Er hat	Er hat den Assistenten gestern im Büro gesehen, aber seitdem nicht mehr.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Vorgesetzte"
ID_101069	Der Kellner soll den Gast bedienen. Der ist	Der Gast ist sehr ungeduldig und hat schon seit einiger Zeit auf seine Bestellung gewartet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gast"
ID_101021	Den Angeklagten will der Anwalt kontrollieren. Er ist	Er ist ein erfahrener Strafverteidiger.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Anwalt"
ID_100909	Den Jungen will der Babysitter tadeln. Der hat	... das Haus verlassen, ohne es dem Babysitter zu sagen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_100917	Den Dozenten will der Student treffen. Der hat	... eine Verabredung mit ihm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_101053	Der Fahrer will den Anfänger überholen. Der ist	Der Anfänger ist ein anderer Verkehrsteilnehmer, der von dem Fahrer überholt werden soll.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Anfänger".
ID_101173	Der Pfleger soll den Opa baden. Er hat	Er hat Angst davor, weil er nicht weiß, wie er es machen soll.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pfleger"
ID_100957	Den Verletzten muss der Sanitäter tragen. Dieser ist	Dieser ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101117	Der Journalist soll den Abenteurer fotografieren. Dieser hat	... eine gefährliche Expedition überlebt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_100925	Den Bewerber soll der Manager einstellen. Der hat	... die notwendigen Fähigkeiten und Erfahrungen für die Stelle.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101109	Der Doktorand soll den Professor vertreten. Dieser hat	... eine wichtige Konferenz, an der er nicht teilnehmen kann.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101165	Der Bodyguard will den Star verstecken. Er hat	Er hat eine dunkle Sonnenbrille und eine Baseballkappe aufgesetzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bodyguard"
ID_100941	Den Sohn will der Vater küssen. Der hat	... sich den Mund verbrannt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_101085	Der Samariter soll den Kranken pflegen. Der ist	Der ist krank.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_101141	Der Auszubildende soll den Buchhalter sehen. Er hat	Er hat eine Frage zum Jahresabschluss.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Auszubildenden".
ID_101029	Den Reiseleiter will der Busfahrer wecken. Er ist	Er ist noch nicht aufgestanden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Reiseleiter".
ID_100933	Den Schauspieler will der Regisseur unterstützen. Der hat	... eine gute Idee für eine neue Rolle.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Regisseur"
ID_101061	Der Kunde will den Fachmann aufsuchen. Der ist	Der Fachmann ist nicht zu Hause.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann"
ID_100965	Den Maler will der Mieter bezahlen. Dieser ist	Dieser ist ein professioneller Künstler, der sich auf die Erstellung von Wandgemälden spezialisiert hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100949	Den Angestellten will der Wachmann retten. Dieser ist	Dieser ist in den Aufzug geraten, als dieser sich geschlossen hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100981	Den Unruhestifter will der Bäckermeister melden. Dieser ist	Dieser ist sein bester Kunde.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_101093	Der Komödiant will den Clown einladen. Dieser hat	... eine Einladung erhalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Clown"
