ID_100537	Der Busfahrer will den Reiseleiter wecken. Der ist	Der ist eingeschlafen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_100439	Den Besucher will der Abiturient erschrecken. Dieser ist	Dieser ist ein Gespenst.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_100502	Den Unruhestifter will der Bäckermeister melden. Er ist	Er ist sein Nachbar.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Unruhestifter".
ID_100418	Den Assistenten will der Vorgesetzte suchen. Der hat	"Der hat" bezieht sich auf "Assistenten".	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf "Vorgesetzte".
ID_100411	Den Sieger will der Trainer ehren. Der hat	Das Wort "der" bezieht sich auf "Sieger".	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Trainer".
ID_100432	Den Buchhalter soll der Auszubildende sehen. Der hat	... das Geld.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_100397	Den Star will der Bodyguard verstecken. Der hat	"Der Star"	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100523	Der Anwalt will den Angeklagten kontrollieren. Der ist	Der ist schuldig.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100460	Den Kranken soll der Samariter pflegen. Dieser ist	Dieser ist ein mitfühlender Mensch, der anderen in Not hilft.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Samariter"
ID_100446	Den Geschäftsmann will der Steuerberater warnen. Dieser ist	Dieser ist sehr risikofreudig und neigt dazu, seine finanziellen Angelegenheiten zu vernachlässigen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_100572	Der Vater will den Sohn küssen. Dieser hat	"Er" bezieht sich auf "Sohn".	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Sohn".
ID_100509	Den Verletzten muss der Sanitäter tragen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Verletzten"
ID_100404	Den Opa soll der Pfleger baden. Der hat	... keine Zeit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pfleger"
ID_100488	Den Maler will der Mieter bezahlen. Er ist	Er ist ein Freund des Mieters.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Maler".
ID_100579	Der Arzt will den Patienten untersuchen. Dieser hat	... einen gebrochenen Arm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100614	Der Schüler will den Direktor begrüßen. Er hat	Er hat Angst davor, abgelehnt zu werden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_100474	Den Anfänger will der Fahrer überholen. Dieser ist	Dieser ist zu langsam.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger"
ID_100621	Der Journalist soll den Abenteurer fotografieren. Er hat	Er hat eine Kamera dabei.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Journalist"
ID_100425	Den Klassensprecher will der Lehrer loben. Der hat	... die meisten Stimmen bei der Wahl zum Klassensprecher erhalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100558	Der Künstler will den Politiker zeichnen. Der ist	Der Politiker ist einverstanden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
