ID_105562	Der Onkel leitete dem Neffen den Videoclip. Er zeigte eine Katze und eine Gurke. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_104225	Die Schneiderin nähte dem Klienten die Jacke. Sie investierte viel Mühe. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (fast perfekt, nur leicht ungewöhnlich durch den Gebrauch von "Schneiderin" anstatt "die Schneiderin nähte..." Schreiber/in)
ID_104361	Der Vermieter schickte der Mieterin den Mietvertrag. Der hat aber vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt sehr normal, er ist auch inhaltlich sinnvoll und grammatikalisch korrekt.)
ID_104321	Der Verkäufer lieh der Interessentin den Autoschlüssel. Dieser war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (Der Autoschlüssel kann nicht voller Hoffnung sein, sondern die Interessentin)
ID_103797	Der Unternehmer stellte der Bankangestellten den Kostenplan. Dieser war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt einigermaßen natürlich, die Beziehung zwischen Unternehmer und Bankangestellter ist vielleicht nicht alltäglich, aber die Sätze sind verständlich.)
ID_105373	Die Eigentümerin vermietete der Anwohnerin die Parkfläche. Sie war glücklicherweise schattig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105341	Der Inhaber bot dem Mitarbeiter den Umzugswagen. Dieser war geräumig genug für alle Möbel. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104045	Die Gastgeberin organisierte dem Redner die Hotelsuite. Die freute sich über den Besuch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104008	Die Betrügerin raubte dem König die Krone. Diese war allerdings unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (fast perfekt, nur ein kleiner Fehler, da die Krone nicht "unvorsichtig" ist, sondern der König es war, dass er sich unvorsichtigerweise eine Betrügerin näherte)
ID_104413	Die Künstlerin vererbte dem Musiker den Besitz. Der war jetzt sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3 (Die Künstlerin und der Musiker sollten wahrscheinlich die Rollen vertauscht haben, es sollte "den Besitz an den Museen" heißen oder ähnliches)
ID_105364	Die Schülerin zeigte der Sitznachbarin die Formel. Diese war ziemlich kompliziert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104594	Der Autor widmete der Verlobten die Novelle. Die war dafür sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (fast perfekt, nur leicht ungewöhnlich, weil in der Regel Romane oder Bücher einem Publikum vorgestellt werden, nicht einer Verlobten)
ID_104208	Die Kollegin führte dem Neuen die Prozedur. Diese war dabei sehr sorgfältig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105191	Der Käufer schuldete dem Händler den Kaufpreis. Der lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt sehr natürlich, er verwendet einfache und alltägliche Ausdrücke in korrekter Reihenfolge.)
ID_104560	Die Friseurin erzählte dem Neukunden den Sonntagswitz. Dieser konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103814	Der Mitarbeiter nahm der Opernsängerin den Mantel. Er fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105085	Die Studentin stahl dem Dozenten den Laptop. Dieser hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt ordentlich, die Sätze sind klar aufgebaut und der Inhalt ist leicht verständlich. Die Grammatik und Rechtschreibung sind korrekt.)
ID_103843	Der Klient überwies der Detektivin den Betrag. Der war dabei sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text ist gut, aber man könnte sich wünschen, dass "den Betrag" durch "den Geldbetrag" oder "die Summe" ersetzt wird, um die Bedeutung besser auszudrücken.)
ID_104248	Die Regisseurin empfahl dem Schauspieler die Fernsehserie. Die sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (fast perfekt, nur leicht ungewöhnlich in der Reihenfolge von Subjekt und Prädikat im zweiten Satz)
ID_104795	Der Hotelmanager beschaffte der Urlauberin die Massage. Die machte nämlich einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104431	Die Teenagerin verkaufte dem Freund den Ausweis. Der war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3 (Die Überraschung, dass der Ausweis nicht von einem Ausweise für ein Konzert oder einen Park, sondern vermutlich eine Polizei-Akte ist, fällt negativ auf.)
ID_105713	Der Türsteher verweigerte dem Besucher den Zutritt. Der war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105593	Die Diebin entwendete der Touristin die Handtasche. Die enthielt alle Wertsachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (gut, leicht formalisch, wie man es von einem Text erwartet, der in einer Schule oder für einen bestimmten Zweck geschrieben wurde)
ID_104017	Die Anwältin erklärte dem Mandanten die Beweislage. Sie war wie immer perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105392	Die Therapeutin gewöhnte der Patientin die Marotte. Die hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, da "gewöhnte" normalerweise bedeutet, jemandem an ein neues Verhalten heranzuführen, nicht an ein Gegenstand)
ID_104339	Der Wächter hat der Schwägerin den Geheimcode. Er war nämlich schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, da es ein Widerspruch in der Rolle des Wächters gibt: er sollte Geheimnisse bewachen, aber ist betrunken)
ID_105102	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Er wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104980	Der Lieferant reichte der Floristin die Rechnung. Sie war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_103832	Der Mitarbeiter nahm der Opernsängerin den Mantel. Er fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105547	Die Lehrerin kündigte der Rektorin die Pensionierung. Diese war schon lange geplant. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (Die Verwendung von "kündigte" anstelle von "bekannt gab" oder "mitteilte" ist ungewöhnlich, da man nicht eine Arbeit kündigt, sondern eine Entscheidung bekannt gibt.)
ID_105567	Die Chirurgin besorgte der Ärztin die Stelle. Sie war sehr abwechslungsreich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, da eine Ärztin keine Stelle besorgen kann und die Wortwahl fehlerhaft ist)
ID_104783	Der Lieferant baute der Kundin die Kommode. Sie war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt normal, es gibt nur eine kleine Störung in der Satzstruktur durch die Erklärung "Sie war nämlich etwas ungeschickt", aber insgesamt ist er leicht verständlich.)
ID_105182	Der Enkel malte dem Großvater den Garten. Er enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104968	Der Chef garantierte der Angestellten die Gehaltserhöhung. Diese war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104578	Die Krankenpflegerin wusch dem Patienten den Rücken. Er kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105150	Der Archäologe präsentierte dem Museumsdirektor den Fund. Dieser war sensationell. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104769	Der Vater kaufte der Tochter die Zuckerwatte. Diese war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
