ID_106885	Die Gastgeberin organisierte dem Redner die Hotelsuite. Dieser freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105934	Die Teenagerin verkaufte der Freundin den Ausweis. Dieser war gefälscht. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	'2 (the sentence is a bit awkward and the verb ""verkaufte"" doesn"'t quite fit, as it"'s not common for someone to sell a document like an ID to another person, let alone a fake one)'
ID_106132	Die Unternehmerin stellte dem Bankangestellten den Kostenplan. Sie war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105886	Die Künstlerin vererbte der Musikerin den Besitz. Dieser bestand aus Geldwerten und Grundstücken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (der Text ist ordentlich, aber ein bisschen ungewöhnlich, weil er eine Künstlerin und eine Musikerin beschreibt, die sich auffällig weiblich pluralisieren lassen, in der Regel werden Künstler und Musiker als männlich oder generisch
ID_106406	Der Krankenpfleger wusch der Patientin den Rücken. Die kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106809	Der Anwalt erklärte der Mandantin die Beweislage. Der war wie immer perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Fehler liegt in der ungewöhnlichen Anwendung von "der" anstatt "er", da "erklärte" ein männliches Subjekt ist. In deutscher Sprache würde man normalerweise "Er war..." schreiben, aber da es hier um die Vorbereitung
ID_107896	Der Student stahl der Dozentin den Laptop. Sie hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text hat eine klare Struktur und die Sätze sind logisch miteinander verbunden, jedoch fehlt eine beschreibende oder emotional abrundende Formulierung, was ihn von einem perfekten Text (7) unterscheidet.)
ID_107089	Der Hotelmanager beschaffte dem Urlauber die Massage. Diese war sogar ermäßigt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106741	Der Betrüger raubte der Königin die Krone. Er war allerdings unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107279	Der Dieb entwendete der Touristin die Handtasche. Dieser war dabei sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106599	Der Schüler zeigte dem Sitznachbarn die Formel. Sie war ziemlich kompliziert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt ordentlich, die Verwendung von "Sie" für eine Formel ist in Deutsch ungewöhnlich, aber nicht unmöglich.)
ID_106994	Die Lieferantin baute dem Kunden die Kommode. Der war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106054	Die Enkelin malte der Großmutter den Garten. Der enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107478	Die Regisseurin empfahl dem Schauspieler die Fernsehserie. Dieser sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text ist ordentlich, aber ein bisschen alltäglich. Es fehlt an einem besonderen Reiz, aber die Grammatik und Syntax sind korrekt.)
ID_107760	Die Wächterin hat dem Schwager den Geheimcode. Die war nämlich schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (Sehr ungewöhnlich, es gibt eine Fehlbedeutung von "Schwager", normalerweise ist das ein Vetter des Ehepartners, nicht ein Mann, den man mit dem eigenen Ehepartner verkehrt)
ID_107147	Der Lehrer kündigte dem Rektor die Pensionierung. Sie war schon lange geplant. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (etwas ungewöhnlich, da man normalerweise nicht einem Rektor die Pensionierung kündigt, sondern ihn um die Pensionierung bittet oder antritt)
ID_106532	Die Inhaberin bot der Mitarbeiterin den Umzugswagen. Er war geräumig genug für alle Möbel. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107268	Der Chirurg besorgte dem Arzt die Stelle. Die war sehr abwechslungsreich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106348	Der Friseur erzählte der Neukundin den Sonntagswitz. Sie konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106944	Die Mutter kaufte dem Sohn die Zuckerwatte. Er war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106070	Die Käuferin schuldete dem Händler den Kaufpreis. Diese war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4 (Das Fehler liegt in der Verwendung von "Diese" anstatt "Die Käuferin", die Subjekt des Satzes sollte verwendet werden)
