ID_107174	Der Onkel leitete der Nichte den Videoclip. Diese mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107042	Der Hotelmanager beschaffte der Urlauberin die Massage. Er machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105960	Die Archäologin präsentierte dem Museumsdirektor den Fund. Die war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Die Syntax ist korrekt, aber der Text könnte ein bisschen mehr Information enthalten, um die Erzählung zu vervollständigen.)
ID_106838	Der Anwalt erklärte dem Mandanten die Beweislage. Diese war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107362	Die Kollegin führte dem Neuen die Prozedur. Der war sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106441	Der Autor widmete der Verlobten die Novelle. Er war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105838	Die Künstlerin vererbte dem Musiker den Besitz. Sie war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106365	Die Friseurin erzählte der Neukundin den Sonntagswitz. Der handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4 (Der Text klingt ein bisschen ungewöhnlich, weil "Sonntagswitz" in Deutschland eine Kurzgeschichte oder einen Witz für den Sonntag meint, und nicht direkt ein erzählter Witz.)
ID_106960	Der Vater kaufte dem Sohn die Zuckerwatte. Die schmeckte nach Erdbeeren. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106905	Der Gastgeber organisierte dem Redner die Hotelsuite. Sie war frisch renoviert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106697	Die Therapeutin gewöhnte dem Patienten die Marotte. Er war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107558	Der Chef garantierte dem Angestellten die Gehaltserhöhung. Die war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107796	Die Wächterin hat der Schwägerin den Geheimcode. Dieser war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106295	Die Klientin überwies der Detektivin den Betrag. Sie war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107494	Der Regisseur empfahl dem Schauspieler die Fernsehserie. Sie handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106631	Die Eigentümerin vermietete dem Anwohner die Parkfläche. Dieser war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106048	Der Enkel malte der Großmutter den Garten. Diese wurde schon am frühen Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106984	Der Lieferant baute der Kundin die Kommode. Dieser war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106244	Die Mitarbeiterin nahm der Opernsängerin den Mantel. Dieser war erfreulicherweise aus Kunstpelz. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107576	Der Lieferant reichte der Floristin die Rechnung. Dieser war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr unpassend, da die Rechnung nicht schön aussehen kann, sondern lediglich eine Abrechnung ist)
ID_105897	Die Teenagerin verkaufte dem Freund den Ausweis. Sie war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107104	Der Lehrer kündigte der Rektorin die Pensionierung. Der war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, weil "kündigte" normalerweise nicht von einer Pensionierung verwendet wird, sondern von einem Arbeitsverhältnis)
ID_107240	Die Chirurgin besorgte dem Arzt die Stelle. Dieser brachte nützliche Kontakte mit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107939	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Diese wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107292	Die Diebin entwendete dem Touristen die Handtasche. Er war danach sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107855	Die Vermieterin schickte der Mieterin den Mietvertrag. Er war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106506	Die Inhaberin bot dem Mitarbeiter den Umzugswagen. Die wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106151	Der Unternehmer stellte der Bankangestellten den Kostenplan. Die war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106107	Der Käufer schuldete der Händlerin den Kaufpreis. Sie war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106559	Der Schüler zeigte der Sitznachbarin die Formel. Der war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107917	Die Studentin stahl der Dozentin den Laptop. Der war allerdings ohnehin defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt gut, aber die Überraschung im letzten Satz verleiht ihm ein leichtes Missverständnis-Erlebnis, daher nicht perfekt, aber sehr gut.)
ID_107447	Der Schneider nähte dem Klienten die Jacke. Diese fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107717	Der Verkäufer lieh der Interessentin den Autoschlüssel. Die war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107660	Der Türsteher verweigerte der Besucherin den Zutritt. Sie war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106768	Die Betrügerin raubte dem König die Krone. Der war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106386	Die Krankenpflegerin wusch dem Patienten den Rücken. Diese kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
