ID_101727	Der Jogger ist dem Dieb entgangen. Dieser ist	Dieser ist noch nicht gefasst worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb".
ID_101783	Dem Kunden hat der Handwerker behagt. Dieser wollte	Dieser wollte, dass der Handwerker den Schaden repariert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102923	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Der Sänger gefallen hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Zuhörer.
ID_103051	Der Student hat dem Professor gefallen. Der hatte	er eine Frage gestellt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_103283	Der Schmied hat dem Reiter gefallen. Er konnte	Er konnte nicht mehr auf sein Pferd steigen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103107	Dem Papst hat der Pilger gefallen. Der war	Er war der Pilger.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_101375	Dem Polizisten ist der Bankräuber entgangen. Der hat	Der hat einen Schützenpanzer getragen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_101603	Dem Türsteher ist der Eindringling entgangen. Er hatte	Er hatte sich zwischen die Tür gedrängt, um hineinzukommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Eindringling
ID_102355	Dem Leser ist der Autor aufgefallen. Dieser konnte	erkennen, dass "Er" im Satz auf den Verletzten Bezug nimmt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf den Leser.
ID_102483	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	er hatte einen Schal um den Hals.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102183	Dem Jäger ist der Hirsch aufgefallen. Er wollte	Er wollte das Tier fangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Jäger"
ID_103635	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der Trainer konnte den Fußballspieler mit seiner Leistung überzeugen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_103507	Dem König hat der Ritter imponiert. Dieser hat	Der Ritter hat mit seinem Schwert die Krone entfernt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den König.
ID_102699	Der Autofahrer hat dem Polizisten missfallen. Er war	Er war in seinen Augen zu langsam.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_101959	Dem Zuhörer hat der Musiker behagt. Der konnte	Der konnte einen guten Eindruck machen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Musiker.
ID_102307	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte eine schwere Kopfverletzung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_102311	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte eine schwere Kopfverletzung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_103627	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der Trainer konnte den Fußballspieler mit seiner Leistung überzeugen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_101595	Dem Türsteher ist der Eindringling entgangen. Er hatte	Er hatte sich zwischen die Tür gedrängt, um hineinzukommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Eindringling
ID_102523	Dem Zuschauer hat der Künstler missfallen. Der ist	Er ist sehr besorgt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Zuschauer.
ID_102535	Dem Zuschauer hat der Künstler missfallen. Der ist	Er ist sehr besorgt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Zuschauer.
ID_102883	Der Tourist hat dem Hotelier missfallen. Dieser war	Es ist nicht klar, was der Tourist gegenüber dem Hotelier falsch gemacht hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Es ist nicht klar, was "Dieser" in diesem Satz bedeutet.
ID_103335	Dem Journalisten hat der Politiker imponiert. Er wollte	Er wollte einen neuen Kurs in der Politik einführen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Politiker
ID_103503	Dem König hat der Ritter imponiert. Dieser hat	Der Ritter hat mit seinem Schwert die Krone entfernt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den König.
ID_102127	Der Bewerber hat dem Chef behagt. Er war	Er war der Beste.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Bewerber.
ID_102755	Dem Butler hat der Gärtner missfallen. Er durfte	Der Butler hatte den Gärtner missfallen und durfte ihn entlassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Butler"
ID_103279	Der Schmied hat dem Reiter gefallen. Er konnte	Er konnte nicht mehr auf sein Pferd steigen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101735	Der Jogger ist dem Dieb entgangen. Dieser ist	Dieser ist noch nicht gefasst worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb".
ID_103111	Dem Papst hat der Pilger gefallen. Der war	Er war der Pilger.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_103639	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der Trainer konnte den Fußballspieler mit seiner Leistung überzeugen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102931	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Der Sänger gefallen hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Zuhörer.
ID_101779	Dem Kunden hat der Handwerker behagt. Dieser wollte	Dieser wollte, dass der Handwerker den Schaden repariert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_101551	Der Hase ist dem Hund entgangen. Er ist	Er ist auf der Dachfläche des Hauses verschwunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Hase.
ID_102927	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Der Sänger gefallen hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Zuhörer.
ID_102171	Dem Jäger ist der Hirsch aufgefallen. Er wollte	Er wollte das Tier fangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Jäger"
ID_103511	Dem König hat der Ritter imponiert. Dieser hat	Der Ritter hat mit seinem Schwert die Krone entfernt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den König.
ID_102135	Der Bewerber hat dem Chef behagt. Er war	Er war der Beste.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Bewerber.
ID_101599	Dem Türsteher ist der Eindringling entgangen. Er hatte	Er hatte sich zwischen die Tür gedrängt, um hineinzukommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Eindringling
ID_102351	Dem Leser ist der Autor aufgefallen. Dieser konnte	erkennen, dass "Er" im Satz auf den Verletzten Bezug nimmt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf den Leser.
ID_103455	Der Arzt hat dem Patienten imponiert. Dieser ist	Der Patient ist in die Klinik eingeliefert worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101559	Der Hase ist dem Hund entgangen. Er ist	Er ist auf der Dachfläche des Hauses verschwunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Hase.
ID_103451	Der Arzt hat dem Patienten imponiert. Dieser ist	Der Patient ist in die Klinik eingeliefert worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_103103	Dem Papst hat der Pilger gefallen. Der war	Er war der Pilger.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_103059	Der Student hat dem Professor gefallen. Der hatte	er eine Frage gestellt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_103323	Dem Journalisten hat der Politiker imponiert. Er wollte	Er wollte einen neuen Kurs in der Politik einführen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Politiker
ID_101951	Dem Zuhörer hat der Musiker behagt. Der konnte	Der konnte einen guten Eindruck machen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Musiker.
ID_102359	Dem Leser ist der Autor aufgefallen. Dieser konnte	erkennen, dass "Er" im Satz auf den Verletzten Bezug nimmt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf den Leser.
ID_103499	Dem König hat der Ritter imponiert. Dieser hat	Der Ritter hat mit seinem Schwert die Krone entfernt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den König.
ID_102527	Dem Zuschauer hat der Künstler missfallen. Der ist	Er ist sehr besorgt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Zuschauer.
ID_101907	Der Reisende hat dem Piloten behagt. Der war	Er war sehr angenehm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Piloten.
ID_101731	Der Jogger ist dem Dieb entgangen. Dieser ist	Dieser ist noch nicht gefasst worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb".
ID_102531	Dem Zuschauer hat der Künstler missfallen. Der ist	Er ist sehr besorgt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Zuschauer.
ID_103055	Der Student hat dem Professor gefallen. Der hatte	er eine Frage gestellt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101947	Dem Zuhörer hat der Musiker behagt. Der konnte	Der konnte einen guten Eindruck machen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Musiker.
ID_102703	Der Autofahrer hat dem Polizisten missfallen. Er war	Er war in seinen Augen zu langsam.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102131	Der Bewerber hat dem Chef behagt. Er war	Er war der Beste.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Bewerber.
ID_102887	Der Tourist hat dem Hotelier missfallen. Dieser war	Es ist nicht klar, was der Tourist gegenüber dem Hotelier falsch gemacht hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Es ist nicht klar, was "Dieser" in diesem Satz bedeutet.
ID_102347	Dem Leser ist der Autor aufgefallen. Dieser konnte	erkennen, dass "Er" im Satz auf den Verletzten Bezug nimmt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf den Leser.
ID_102875	Der Tourist hat dem Hotelier missfallen. Dieser war	Es ist nicht klar, was der Tourist gegenüber dem Hotelier falsch gemacht hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Es ist nicht klar, was "Dieser" in diesem Satz bedeutet.
ID_102759	Dem Butler hat der Gärtner missfallen. Er durfte	Der Butler hatte den Gärtner missfallen und durfte ihn entlassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Butler"
ID_101379	Dem Polizisten ist der Bankräuber entgangen. Der hat	Der hat einen Schützenpanzer getragen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_103099	Dem Papst hat der Pilger gefallen. Der war	Er war der Pilger.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_102479	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	er hatte einen Schal um den Hals.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_101911	Der Reisende hat dem Piloten behagt. Der war	Er war sehr angenehm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Piloten.
ID_103459	Der Arzt hat dem Patienten imponiert. Dieser ist	Der Patient ist in die Klinik eingeliefert worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102175	Dem Jäger ist der Hirsch aufgefallen. Er wollte	Er wollte das Tier fangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Jäger"
ID_102935	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Der Sänger gefallen hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Zuhörer.
ID_101771	Dem Kunden hat der Handwerker behagt. Dieser wollte	Dieser wollte, dass der Handwerker den Schaden repariert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102711	Der Autofahrer hat dem Polizisten missfallen. Er war	Er war in seinen Augen zu langsam.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102487	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	er hatte einen Schal um den Hals.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102303	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte eine schwere Kopfverletzung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_102879	Der Tourist hat dem Hotelier missfallen. Dieser war	Es ist nicht klar, was der Tourist gegenüber dem Hotelier falsch gemacht hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Es ist nicht klar, was "Dieser" in diesem Satz bedeutet.
ID_103327	Dem Journalisten hat der Politiker imponiert. Er wollte	Er wollte einen neuen Kurs in der Politik einführen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Politiker
ID_101555	Der Hase ist dem Hund entgangen. Er ist	Er ist auf der Dachfläche des Hauses verschwunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Hase.
ID_101547	Der Hase ist dem Hund entgangen. Er ist	Er ist auf der Dachfläche des Hauses verschwunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Hase.
ID_102751	Dem Butler hat der Gärtner missfallen. Er durfte	Der Butler hatte den Gärtner missfallen und durfte ihn entlassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Butler"
ID_102475	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	er hatte einen Schal um den Hals.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_103063	Der Student hat dem Professor gefallen. Der hatte	er eine Frage gestellt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
