ID_102776	Der Gärtner hat dem Butler missfallen. Der durfte	Der durfte nicht arbeiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_102072	Dem Chef hat der Bewerber behagt. Dieser war	Er war sehr nett und hilfsbereit.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101896	Dem Piloten hat der Reisende behagt. Er war	Er war sehr friedlich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Piloten.
ID_102596	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist sehr kritisch.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Zuschauer
ID_103220	Dem Reiter hat der Schmied gefallen. Dieser konnte	Dieses Reiter hat dem Schmied gefallen. Dieser konnte den Verletzten tragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Schmied.
ID_103576	Der Ritter hat dem König imponiert. Er hat	Er hat ihm die Königswürde überlassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den König.
ID_101492	Dem Hund ist der Hase entgangen. Dieser ist	Dieser ist gestürzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101624	Der Eindringling ist dem Türsteher entgangen. Der hatte	Der hatte einen Koffer dabei.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_103392	Dem Patienten hat der Arzt imponiert. Der ist	Der Patient hat den Arzt imponiert. Er ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten".
ID_103176	Der Pilger hat dem Papst gefallen. Dieser war	Er war der Papst.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Papst".
ID_102196	Der Hirsch ist dem Jäger aufgefallen. Der wollte	Der Jäger wollte den Hirsch töten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
