ID_102157	Dem Jäger ist der Hirsch aufgefallen. Dieser wollte	Er ihn erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Hirsch, der dem Jäger aufgefallen ist.
ID_101705	Der Jogger ist dem Dieb entgangen. Der ist	Der Jogger ist dem Dieb entkommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Dieb".
ID_103085	Der Student hat dem Professor gefallen. Er hatte	Er hatte eine gute Note in der Prüfung erzielt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Student".
ID_102341	Dem Leser ist der Autor aufgefallen. Der konnte	Der konnte den Unfall beobachten und die Sanitäterin rufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Unfall.
ID_103661	Der Fußballspieler hat dem Trainer imponiert. Er konnte	Er konnte den Ball besonders schnell und geschickt dribbeln.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Spieler", also den Fußballspieler.
ID_103129	Dem Papst hat der Pilger gefallen. Er war	Der Pilger war so beeindruckt, dass er den Papst umarmte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Der Papst". Der Satz beschreibt, dass der Pilger dem Papst gefallen ist, indem er ihn umarmte.
ID_102509	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	Er hatte eine auffällige Tätowierung auf dem Oberarm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Brandsstifter".
ID_102293	Der Schüler ist dem Lehrer aufgefallen. Der hatte	...viel zu lange die Nase im Wind.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Mond".
ID_102905	Dem Zuhörer hat der Sänger gefallen. Der ist	Der Sänger ist sehr bekannt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "der Sänger".
ID_103133	Dem Papst hat der Pilger gefallen. Er war	Der Pilger war so beeindruckt, dass er den Papst umarmte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Der Papst". Der Satz beschreibt, dass der Pilger dem Papst gefallen ist, indem er ihn umarmte.
ID_102913	Dem Zuhörer hat der Sänger gefallen. Der ist	Der Sänger ist sehr bekannt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "der Sänger".
ID_102517	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	Er hatte eine auffällige Tätowierung auf dem Oberarm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Brandsstifter".
ID_101753	Dem Kunden hat der Handwerker behagt. Der wollte	Der wollte ein neues Fahrrad kaufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den "Kunden".
ID_102285	Der Schüler ist dem Lehrer aufgefallen. Der hatte	...viel zu lange die Nase im Wind.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Mond".
ID_102109	Der Bewerber hat dem Chef behagt. Dieser war	Der Chef war von dem Bewerber so beeindruckt, dass er ihm eine Stelle angeboten hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Chef", da es sich um eine Person handelt.
