ID_101322	Der Kunde will den Fachmann aufsuchen. Dieser ist	Er ist nicht im Haus.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann".
ID_101312	Der Fahrer will den Anfänger überholen. Dieser ist	auf der linken Spur.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger".
ID_101217	Den Chef will der Sekretär stören. Der ist	Der ist in einer wichtigen Besprechung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Chef".
ID_101197	Den Ordnungshüter soll der Passant informieren. Der ist	polizeibekannt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Passant".
ID_101222	Den Dozenten will der Student treffen. Dieser hat	eine Frage zu seinem letzten Vortrag.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten".
ID_101357	Der Wachmann will den Angestellten retten. Er ist	Er ist in dem brennenden Gebäude gefangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten".
ID_101202	Den Angeklagten will der Anwalt kontrollieren. Der ist	Der ist sehr nervös.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten".
ID_101212	Den Politiker will der Künstler zeichnen. Der ist	Der ist sehr bekannt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker".
ID_101337	Der Abiturient will den Besucher erschrecken. Dieser ist	Dieser ist in seinem Zimmer eingeschlafen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_101247	Den Jungen will der Babysitter tadeln. Dieser hat	seine Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Jungen".
ID_101232	Den Bewerber soll der Manager einstellen. Dieser hat	eine gute Ausbildung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber".
ID_101267	Den Clown will der Komödiant einladen. Er hat	Ein großes Haus.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant".
ID_101227	Den Schauspieler will der Regisseur unterstützen. Dieser hat	Dieser hat eine schwere Rolle zu spielen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler".
ID_101292	Der Vorgesetzte will den Assistenten suchen. Der hat	sich bereits auf die Suche nach dem wichtigen Dokument gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten".
ID_101342	Der Sanitäter muss den Verletzten tragen. Er ist	Er ist zu schwer.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101287	Der Auszubildende soll den Buchhalter sehen. Der hat	eine Frage zur Buchführung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter".
ID_101367	Der Mieter will den Maler bezahlen. Er ist	Er ist sehr zufrieden mit der Arbeit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Mieter".
ID_101297	Der Bodyguard will den Star verstecken. Der hat	Angst um sein Leben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Star".
ID_101327	Der Samariter soll den Kranken pflegen. Dieser ist	Dieser ist am Straßenrand liegend.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_101252	Den Abenteurer soll der Journalist fotografieren. Er hat	Er hat eine abenteuerliche Geschichte zu erzählen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Abenteurer"
ID_101272	Den Koch soll der Ober loben. Er hat	Er hat ein exzellentes Menü zubereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_101362	Der Bäckermeister will den Unruhestifter melden. Er ist	Er ist gestern Abend in seinem Laden aufgetaucht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_101282	Der Lehrer will den Klassensprecher loben. Der hat	seine Hausaufgaben immer pünktlich erledigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher".
ID_101317	Der Kellner soll den Gast bedienen. Dieser ist	Dieser ist sehr hungrig.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Gast"
ID_101262	Den Direktor will der Schüler begrüßen. Er hat	Eine Frage: Auf was bezieht sich das "Er" in deinem Antwortsatz?	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Direktor.
ID_101302	Der Trainer will den Sieger ehren. Der hat	Die Goldmedaille gewonnen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sieger".
ID_101257	Den Raser will der Polizist prüfen. Er hat	einen Alkoholtest gemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizist"
ID_101352	Der Soldat will den Kameraden überraschen. Er ist	hinter ihm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Soldat".
ID_101237	Den Sohn will der Vater küssen. Dieser hat	Dieser hat Schmerzen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_101192	Den Reiseleiter will dern Busfahrer wecken. Der ist	eingenickt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Busfahrer".
ID_101307	Der Pfleger soll den Opa baden. Der hat	Der hat Alzheimer.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Opa".
ID_101277	Den Professor soll der Doktorand vertreten. Er hat	Er hat Urlaub genommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Professor".
ID_101242	Den Patienten will der Arzt untersuchen. Dieser ist	Dieser ist sehr ängstlich.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101207	Den Dieb soll der Verkäufer anzeigen. Der ist	Der ist geflohen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb".
ID_101332	Der Steuerberater will den Geschäftsmann warnen. Dieser ist	Dieser ist in finanzielle Schwierigkeiten geraten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_101347	Der Pförtner soll den Hausmeister benachrichtigen. Er ist	Er ist nicht im Haus.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister".
