ID_102157	Dem Jäger ist der Hirsch aufgefallen. Dieser wollte	Dieser wollte dem Jäger entfliehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Hirsch.
ID_101705	Der Jogger ist dem Dieb entgangen. Der ist	Der Dieb ist entnervt davon gelaufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das erste "Der" bezieht sich auf den Dieb.
ID_103085	Der Student hat dem Professor gefallen. Er hatte	Er hatte eine gute Idee zu der Hausarbeit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das „Er“ bezieht sich auf den Student.
ID_102341	Dem Leser ist der Autor aufgefallen. Der konnte	... erkennen, dass er eine Geschichte schreibt, die jemand lesen wird.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf den Autor.
ID_103661	Der Fußballspieler hat dem Trainer imponiert. Er konnte	...sich in den entscheidenden Momenten durchsetzen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das „Er“ bezieht sich auf den Fußballspieler.
ID_103129	Dem Papst hat der Pilger gefallen. Er war	...geschockt, über die Liebe und Hingabe der Menschen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das „Er“ bezieht sich auf den Papst.
ID_102509	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	... im Dunkeln ein Feuerzeug in der Hand.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Brandstifter.
ID_102293	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte die Aufgabe nicht erledigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das zweite "Der" bezieht sich auf den Lehrer.
ID_102905	Dem Zuhörer hat der Sänger gefallen. Der ist	...nun schon ganz begeistert vom Konzert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das „Der“ bezieht sich auf den Zuhörer.
ID_103133	Dem Papst hat der Pilger gefallen. Er war	...geschockt, über die Liebe und Hingabe der Menschen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das „Er“ bezieht sich auf den Papst.
ID_102913	Dem Zuhörer hat der Sänger gefallen. Der ist	...nun schon ganz begeistert vom Konzert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das „Der“ bezieht sich auf den Zuhörer.
ID_102517	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	... im Dunkeln ein Feuerzeug in der Hand.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Brandstifter.
ID_101753	Dem Kunden hat der Handwerker behagt. Der wollte	...nun unbedingt auch noch dieses andere Projekt machen lassen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das „Der“ bezieht sich auf den Kunden.
ID_102285	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte die Aufgabe nicht erledigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das zweite "Der" bezieht sich auf den Lehrer.
ID_102109	Der Bewerber hat dem Chef behagt. Dieser war	...vor allem von der praktischen Erfahrung des Bewerbers beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Chef.
ID_101985	Dem Zuhörer hat der Musiker behagt. Er konnte	...es nicht oft genug vor Freude klatschen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf „den Zuhörer“
ID_102865	Der Tourist hat dem Hotelier missfallen. Der war	... besonders unhöflich und forderte unfaire Preise für seine Leistungen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das erste "Der" bezieht sich auf den Hotelier.
ID_101577	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	...gewaltsam die Hintertür aufgebrochen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Eindringling.
ID_101541	Der Hase ist dem Hund entgangen. Dieser ist	Dieser ist frustriert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Hund.
ID_102281	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte die Aufgabe nicht erledigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das zweite "Der" bezieht sich auf den Lehrer.
ID_101761	Dem Kunden hat der Handwerker behagt. Der wollte	...nun unbedingt auch noch dieses andere Projekt machen lassen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das „Der“ bezieht sich auf den Kunden.
ID_103317	Dem Journalisten hat der Politiker imponiert. Dieser wollte	Dieser wollte dem Politiker eine Reihe von Fragen stellen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Journalisten.
ID_102909	Dem Zuhörer hat der Sänger gefallen. Der ist	...nun schon ganz begeistert vom Konzert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das „Der“ bezieht sich auf den Zuhörer.
ID_102289	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte die Aufgabe nicht erledigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das zweite "Der" bezieht sich auf den Lehrer.
