ID_101994	Der Musiker hat dem Zuhörer behagt. Der konnte	seine Musik sehr gut verstehen und schätzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101418	Der Bankräuber ist dem Polizisten entgangen. Der hat	den Verletzten, den der Bankräuber angegriffen hat, nicht mehr im Krankenhaus.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten" aus dem vorherigen Satz. Ich sollte mich auf "den Verletzten" konzentrieren, der von dem Bankräuber angegriffen wurde. Ein korrekter Satz wäre:
ID_102974	Der Sänger hat dem Zuhörer gefallen. Dieser ist	sehr beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102794	Der Gärtner hat dem Butler missfallen. Er durfte	nicht in den Garten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_101646	Der Eindringling ist dem Türsteher entgangen. Er hatte	eine Tasche oder ein Gegenstand bei sich, der ihm den Zugang zum Gebäude verwehrt hatte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101998	Der Musiker hat dem Zuhörer behagt. Der konnte	seine Musik sehr gut verstehen und schätzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102402	Der Autor ist dem Leser aufgefallen. Dieser konnte	nicht oder hat nicht identifiziert werden können.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_102582	Der Künstler hat dem Zuschauer missfallen. Der ist	wütend.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_101642	Der Eindringling ist dem Türsteher entgangen. Er hatte	eine Tasche oder ein Gegenstand bei sich, der ihm den Zugang zum Gebäude verwehrt hatte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_102002	Der Musiker hat dem Zuhörer behagt. Der konnte	seine Musik sehr gut verstehen und schätzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101874	Dem Piloten hat der Reisende behagt. Dieser war	offensichtlich ein Flugzeugpilot.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_103374	Der Politiker hat dem Journalisten imponiert. Er wollte	nicht, dass der Journalist ihn als solchen darstellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_102854	Dem Hotelier hat der Tourist missfallen. Er war	wütend.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102006	Der Musiker hat dem Zuhörer behagt. Der konnte	seine Musik sehr gut verstehen und schätzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101470	Dem Hund ist der Hase entgangen. Der ist	verloren gegangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102398	Der Autor ist dem Leser aufgefallen. Dieser konnte	nicht oder hat nicht identifiziert werden können.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_101826	Der Handwerker hat dem Kunden behagt. Dieser wollte	eine neue Treppe haben, die von einem Sanitäter getragen werden muss.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_103606	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	seine Fähigkeiten auch in einem Beruf ausüben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_102982	Der Sänger hat dem Zuhörer gefallen. Dieser ist	sehr beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_103154	Der Pilger hat dem Papst gefallen. Der war	ein großer und mächtiger Mann.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_103030	Dem Professor hat der Student gefallen. Dieser hatte	eine sehr gute Präsentation gehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_102446	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	eine kleine Flasche Alkohol in der Hand.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_101822	Der Handwerker hat dem Kunden behagt. Dieser wollte	eine neue Treppe haben, die von einem Sanitäter getragen werden muss.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102278	Dem Lehrer ist der Schüler aufgefallen. Er hatte	eine Sonnenbrille getragen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101690	Dem Dieb ist der Jogger entgangen. Er ist	von einem Dieb entführt worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_101650	Der Eindringling ist dem Türsteher entgangen. Er hatte	eine Tasche oder ein Gegenstand bei sich, der ihm den Zugang zum Gebäude verwehrt hatte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101702	Dem Dieb ist der Jogger entgangen. Er ist	von einem Dieb entführt worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_103022	Dem Professor hat der Student gefallen. Dieser hatte	eine sehr gute Präsentation gehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_103554	Der Ritter hat dem König imponiert. Dieser hat	seinen Sohn zum Ritter geschlagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_103422	Dem Patienten hat der Arzt imponiert. Er ist	ein sehr erfahrener Arzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102394	Der Autor ist dem Leser aufgefallen. Dieser konnte	nicht oder hat nicht identifiziert werden können.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_102630	Dem Polizisten hat der Autofahrer missfallen. Der war	polizeilich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_103370	Der Politiker hat dem Journalisten imponiert. Er wollte	nicht, dass der Journalist ihn als solchen darstellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_103026	Dem Professor hat der Student gefallen. Dieser hatte	eine sehr gute Präsentation gehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_102798	Der Gärtner hat dem Butler missfallen. Er durfte	nicht in den Garten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102042	Dem Chef hat der Bewerber behagt. Der war	ein Sanitäter.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_103198	Dem Reiter hat der Schmied gefallen. Der konnte	nicht auf dem Pferd bleiben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_101466	Dem Hund ist der Hase entgangen. Der ist	verloren gegangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_101818	Der Handwerker hat dem Kunden behagt. Dieser wollte	eine neue Treppe haben, die von einem Sanitäter getragen werden muss.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102046	Dem Chef hat der Bewerber behagt. Der war	ein Sanitäter.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_103598	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	seine Fähigkeiten auch in einem Beruf ausüben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_101870	Dem Piloten hat der Reisende behagt. Dieser war	offensichtlich ein Flugzeugpilot.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_101866	Dem Piloten hat der Reisende behagt. Dieser war	offensichtlich ein Flugzeugpilot.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_103378	Der Politiker hat dem Journalisten imponiert. Er wollte	nicht, dass der Journalist ihn als solchen darstellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_103158	Der Pilger hat dem Papst gefallen. Der war	ein großer und mächtiger Mann.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_102970	Der Sänger hat dem Zuhörer gefallen. Dieser ist	sehr beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
