ID_102082	Dem Chef hat der Bewerber behagt. Er war	... sehr eloquent und brachte fundierte Argumente vor.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bewerber.
ID_101686	Dem Dieb ist der Jogger entgangen. Dieser ist	... nun sicher in der Wohnung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jogger.
ID_103006	Dem Professor hat der Student gefallen. Der hatte	... einen Vortrag über die Renaissance gehalten, der den Studenten so fasziniert hatte, dass er sich für den Professor begeisterte.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Professor**.
ID_101510	Dem Hund ist der Hase entgangen. Er ist	... nun sicher in seinem Bau.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den **Hase**.
ID_103230	Dem Reiter hat der Schmied gefallen. Er konnte	... nicht mehr aufsteigen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Reiter.
ID_102202	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	... den Hirsch erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Jäger.
ID_103578	Dem Trainer hat der Fußballspieler imponiert. Der konnte	Der Trainer hat dem Fußballspieler imponiert. Der konnte  **seine Fähigkeiten glänzend unter Beweis stellen.**	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Fußballer**.
ID_103234	Dem Reiter hat der Schmied gefallen. Er konnte	... nicht mehr aufsteigen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Reiter.
ID_102390	Der Autor ist dem Leser aufgefallen. Der konnte	...den Autor in der Menge nicht wiedererkennen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Autor.
ID_101458	Der Bankräuber ist dem Polizisten entgangen. Er hat	...sich in die Menge vergraben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bankräuber.
ID_102206	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	... den Hirsch erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Jäger.
ID_102078	Dem Chef hat der Bewerber behagt. Er war	... sehr eloquent und brachte fundierte Argumente vor.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bewerber.
ID_101450	Der Bankräuber ist dem Polizisten entgangen. Er hat	...sich in die Menge vergraben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bankräuber.
ID_102030	Der Musiker hat dem Zuhörer behagt. Er konnte	... die Zuhörer mit seiner Musik berühren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Musiker.
ID_102958	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Zuhörer.
ID_101454	Der Bankräuber ist dem Polizisten entgangen. Er hat	...sich in die Menge vergraben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bankräuber.
ID_103542	Der Ritter hat dem König imponiert. Der hat	Der hat dem Ritter einen Orden verliehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den König.
ID_101506	Dem Hund ist der Hase entgangen. Er ist	... nun sicher in seinem Bau.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den **Hase**.
ID_101814	Der Handwerker hat dem Kunden behagt. Der wollte	Der wollte unbedingt wissen, wie er die Reparatur selbst durchführen konnte.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Kunden.
ID_102962	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Zuhörer.
ID_102382	Der Autor ist dem Leser aufgefallen. Der konnte	...den Autor in der Menge nicht wiedererkennen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Autor.
ID_102786	Der Gärtner hat dem Butler missfallen. Dieser durfte	...den Rasen nicht kürzer schneiden als vorgeschrieben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Butler.
ID_103406	Dem Patienten hat der Arzt imponiert. Dieser ist	... ein sehr intelligenter und kompetenter Mann.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Patienten.
