ID_102594	Der Künstler hat dem Zuschauer missfallen. Dieser ist	verzweifelt von dem Ort gegangen, da die Bilder ihn zu Tränen gerührt haben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf "Künstler"
ID_103614	Dem Trainer hat der Fußballspieler imponiert. Er konnte	- Sehr gut schießen	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_103346	Der Politiker hat dem Journalisten imponiert. Der wollte	der Reporter erleichtern.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Reporter".
ID_103046	Dem Professor hat der Student gefallen. Er hatte	Die Glocke hatte zu einer Versammlung eingeladen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101666	Dem Dieb ist der Jogger entgangen. Der ist	in einen Mülleimer geflüchtet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der Jogger.
ID_102638	Dem Polizisten hat der Autofahrer missfallen. Dieser war	in sein Gesicht geschmiert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	auf "Autofahrer"
ID_101490	Dem Hund ist der Hase entgangen. Dieser ist	in eine felsige Höhle gehuscht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_103574	Der Ritter hat dem König imponiert. Er hat		Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_103162	Der Pilger hat dem Papst gefallen. Dieser war	über die Ausdauer des Pilgers beeindruckt und erlaubte ihm, ein Bild zu küssen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf "Papst"
ID_101446	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	Ich hoffe, das geht klar und einfach. Lassen Sie mich wissen, wenn etwas unklar ist oder ob Sie zusätzliche Hilfestellung benötigen!	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf "Der Bankräuber", wie es klar sein sollte. Das Satzfragment ist: "Dieser hat."
ID_101614	Der Eindringling ist dem Türsteher entgangen. Der hatte	Der hatte mehr Aufmerksamkeit auf das Gespräch mit seinen Kollegen gelegt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_101482	Dem Hund ist der Hase entgangen. Dieser ist	in eine felsige Höhle gehuscht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102014	Der Musiker hat dem Zuhörer behagt. Dieser konnte	die gefühlvollen Balladen nur geringfügig nachempfinden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf "Zuhörer".
ID_102590	Der Künstler hat dem Zuschauer missfallen. Dieser ist	verzweifelt von dem Ort gegangen, da die Bilder ihn zu Tränen gerührt haben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf "Künstler"
ID_101658	Dem Dieb ist der Jogger entgangen. Der ist	in einen Mülleimer geflüchtet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der Jogger.
ID_102634	Dem Polizisten hat der Autofahrer missfallen. Dieser war	in sein Gesicht geschmiert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	auf "Autofahrer"
ID_101894	Dem Piloten hat der Reisende behagt. Er war	mit Freunden verabredet	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Piloten.
ID_103398	Dem Patienten hat der Arzt imponiert. Der ist	mit ihm auf Skiern.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102818	Dem Hotelier hat der Tourist missfallen. Der war	Auf einen Baum geklettert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Der Tourist"
ID_102810	Dem Hotelier hat der Tourist missfallen. Der war	Auf einen Baum geklettert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Der Tourist"
ID_102062	Dem Chef hat der Bewerber behagt. Dieser war	mit den Eigenheiten seines neuen Arbeitskollegen zufrieden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103394	Dem Patienten hat der Arzt imponiert. Der ist	mit ihm auf Skiern.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_103570	Der Ritter hat dem König imponiert. Er hat		Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_102990	Der Sänger hat dem Zuhörer gefallen. Er ist	In eine Pfütze gefallen. Der Zuhörer hat das Konzert genossen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_102418	Der Autor ist dem Leser aufgefallen. Er konnte	über ein erfrischend neuartiges Stilmuster auf sich aufmerksam machen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102646	Dem Polizisten hat der Autofahrer missfallen. Dieser war	in sein Gesicht geschmiert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	auf "Autofahrer"
