ID_101994	Der Musiker hat dem Zuhörer behagt. Der konnte	nicht genug von dem Konzert sehen, weil er hinten saß.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101418	Der Bankräuber ist dem Polizisten entgangen. Der hat	ihn nicht gefasst.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102974	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Dieser ist begeistert von der Vorstellung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102794	Der Gärtner hat dem Butler missfallen. Er durfte	Er durfte den Garten nicht mehr betreten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_101646	Der Eindringling ist dem Türsteher entgangen. Er hatte	ursprünglich vor, in den Club einzudringen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101998	Der Musiker hat dem Zuhörer behagt. Der konnte	nicht genug von dem Konzert sehen, weil er hinten saß.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102402	Der Autor ist dem Leser aufgefallen. Dieser konnte	Dieser konnte nicht weiterlesen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102582	Der Künstler hat dem Zuschauer missfallen. Der ist	aus dem Saal gegangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_101642	Der Eindringling ist dem Türsteher entgangen. Er hatte	ursprünglich vor, in den Club einzudringen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_102002	Der Musiker hat dem Zuhörer behagt. Der konnte	nicht genug von dem Konzert sehen, weil er hinten saß.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101874	Dem Piloten hat der Reisende behagt. Dieser war	ein angenehmer Begleiter für den Piloten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisende"
ID_103374	Der Politiker hat dem Journalisten imponiert. Er wollte	weitere Fragen stellen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_102854	Dem Hotelier hat der Tourist missfallen. Er war	Er war unhöflich und unverschämt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102006	Der Musiker hat dem Zuhörer behagt. Der konnte	nicht genug von dem Konzert sehen, weil er hinten saß.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101470	Dem Hund ist der Hase entgangen. Der ist	Der Hase ist entkommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102398	Der Autor ist dem Leser aufgefallen. Dieser konnte	Dieser konnte nicht weiterlesen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
