ID_105062	Die Vermieterin schickte dem Mieter den Mietvertrag. Dieser hat nämlich vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht:
ID_103833	Der Mitarbeiter nahm der Opernsängerin den Mantel. Der fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "der" anstelle von "den" und "fand" anstelle von "fand das" grammatikalisch nicht korrekt ist. Hier ist eine korrigierte Version:
ID_104323	Der Verkäufer lieh der Interessentin den Autoschlüssel. Er war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da es ungewöhnlich ist, dass ein Verkäufer einem Interessenten den Autoschlüssel leiht. Es klingt eher nach einer Situation, in der der Verkäufer dem Interessenten den Schlüssel übergibt, damit dieser das Auto testfahren kann. Hier ist eine
ID_105146	Der Teenager verkaufte dem Freund den Ausweis. Dieser war gefälscht. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt mehrere Probleme:
ID_104295	Der Türsteher verweigerte der Besucherin den Zutritt. Dieser war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es fehlt eine Verbindung zwischen dem Türsteher und dem unhöflichen Verhalten. Hier ist eine überarbeitete Version:
ID_105077	Die Studentin stahl dem Dozenten den Laptop. Er hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es ist ungewöhnlich, dass eine Studentin einem Dozenten den Laptop stiehlt und dies zu ernsthaften Schwierigkeiten führt. Der Kontext und die Logik des Geschehens sind nicht klar und wirken ungewöhnlich.
ID_104975	Der Lieferant reichte der Floristin die Rechnung. Die war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Rechnung und das Aussehen der Floristin nicht direkt miteinander in Verbindung stehen. Es fehlt eine logische Verbindung zwischen den beiden Sätzen. Hier ist eine überarbeitete Version:
ID_105128	Der Künstler vererbte dem Musiker den Besitz. Dieser bestand aus Geldwerten und Grundstücken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "vererbte" und "Bestand aus" in diesem Kontext ungewöhnlich ist. Eine bessere Formulierung könnte sein:
ID_105152	Der Archäologe präsentierte dem Museumsdirektor den Fund. Er war sensationell. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt gut und flüssig. Er ist klar und präzise formuliert. Hier ist eine kleine Anpassung, um den Text noch etwas natürlicher zu gestalten:
ID_104346	Der Wächter hat der Schwägerin den Geheimcode. Der war nämlich schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Hier ist eine mögliche Korrektur:
ID_104203	Die Kollegin führte dem Neuen die Prozedur. Sie war dabei sehr sorgfältig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht. Hier ist eine überarbeitete Version:
ID_105527	Die Hotelmanagerin beschaffte der Urlauberin die Massage. Diese war sogar ermäßigt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "beschaffte" und "ermäßigt" in diesem Kontext ungewöhnlich ist. Hier ist eine überarbeitete Version:
ID_104947	Der Regisseur empfahl der Schauspielerin die Fernsehserie. Diese sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein wenig Kontext, um den Satz vollständig zu verstehen. Hier ist eine leicht überarbeitete Version:
ID_104538	Die Klientin überwies dem Detektiv den Betrag. Dieser war bekanntlich sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "bekanntlich" und die Formulierung "war bekanntlich sehr diskret" ungewöhnlich sind. Hier ist eine überarbeitete Version:
ID_104003	Die Betrügerin raubte dem König die Krone. Sie war allerdings unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Betrügerin normalerweise nicht unvorsichtig wäre, wenn sie den König um seine Krone bringen will. Es fehlt eine logische Verbindung zwischen den beiden Sätzen. Hier ist eine überarbeitete Version:
ID_104743	Der Gastgeber organisierte der Rednerin die Hotelsuite. Diese freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung möglich. Hier ist eine überarbeitete Version:
ID_104196	Die Diebin entwendete dem Touristen die Handtasche. Diese war dabei sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Die Verwendung von "Diese" anstelle von "die" oder "die Handtasche" ist ungewöhnlich und führt zu Verwirrung. Hier ist eine überarbeitete Version:
ID_104220	Die Schneiderin nähte dem Klienten die Jacke. Die investierte viel Mühe. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein Komma nach "Jacke". Hier ist die korrigierte Version:
ID_103815	Der Mitarbeiter nahm der Opernsängerin den Mantel. Der fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "der" anstelle von "den" und "fand" anstelle von "fand das" grammatikalisch nicht korrekt ist. Hier ist eine korrigierte Version:
ID_104585	Die Krankenpflegerin wusch dem Patienten den Rücken. Der kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103767	Der Käufer schuldete der Händlerin den Kaufpreis. Dieser war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "dieser" in diesem Kontext nicht ganz klar ist. Es könnte besser formuliert werden:
ID_103995	Die Therapeutin gewöhnte dem Patienten die Marotte. Diese war sehr bemüht. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "Marotte" in diesem Kontext ungewöhnlich ist. Es könnte besser formuliert werden, um klarer und natürlicher zu klingen. Hier ist eine überarbeitete Version:
ID_103793	Der Unternehmer stellte der Bankangestellten den Kostenplan. Er war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein wenig an natürlicher Flüssigkeit. Hier ist eine leicht überarbeitete Version:
ID_105531	Die Lehrerin kündigte der Rektorin die Pensionierung. Sie war schon lange geplant. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da es ungewöhnlich ist, dass eine Lehrerin der Rektorin ihre Pensionierung ankündigt. Es wäre natürlicher, wenn die Rektorin der Lehrerin die Pensionierung ankündigen würde. Hier ist eine überarbeitete Version:
ID_104033	Die Anwältin erklärte dem Mandanten die Beweislage. Die war wie immer perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Unstimmigkeit. Es sollte "Die war wie immer perfekt vorbereitet." heißen, um den Satz grammatikalisch korrekt zu gestalten. Ansonsten ist der Text flüssig und verständlich.
ID_104778	Der Lieferant baute der Kundin die Kommode. Die war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es fehlt eine Verbindung zwischen den Sätzen, und die Verwendung von "nämlich" ist ungewöhnlich in diesem Kontext. Hier ist eine überarbeitete Version:
ID_104563	Die Friseurin erzählte dem Neukunden den Sonntagswitz. Er konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104765	Der Vater kaufte der Tochter die Zuckerwatte. Sie war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_105095	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Der wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Satz flüssiger macht:
ID_104954	Der Chef garantierte der Angestellten die Gehaltserhöhung. Sie war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht:
ID_105332	Der Inhaber bot dem Mitarbeiter den Umzugswagen. Er war geräumig genug für alle Möbel. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da es ungewöhnlich ist, dass ein Inhaber einem Mitarbeiter einen Umzugswagen anbietet. Es könnte sich um eine spezifische Situation handeln, die nicht allgemein bekannt ist. Daher würde ich den Text mit einer 3 bewerten.
ID_105357	Die Schülerin zeigte der Sitznachbarin die Formel. Sie war ziemlich kompliziert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein wenig Kontext, um den Satz vollständig zu verstehen. Hier ist eine leicht überarbeitete Version:
ID_105183	Der Enkel malte dem Großvater den Garten. Der enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Hier ist eine überarbeitete Version:
ID_105563	Der Onkel leitete dem Neffen den Videoclip. Der zeigte eine Katze und eine Gurke. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Hier ist eine mögliche Verbesserung:
ID_105310	Die Autorin widmete der Verlobten die Novelle. Diese war ein Verkaufshit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "Verkaufshit" in diesem Kontext ungewöhnlich ist. Eine bessere Formulierung könnte sein: "Diese war ein großer Erfolg." Also würde ich sagen: 3/7.
ID_105570	Die Chirurgin besorgte der Ärztin die Stelle. Die war sehr abwechslungsreich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt einige grammatikalische und semantische Fehler. Hier ist eine korrigierte Version:
ID_105369	Die Eigentümerin vermietete der Anwohnerin die Parkfläche. Die war glücklicherweise schattig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Satz flüssiger macht:
