ID_107392	Der Schneider nähte der Klientin die Jacke. Der investierte viel Mühe. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt noch ein wenig an Flüssigkeit und natürlicher Sprache. Hier ist eine leicht überarbeitete Version:
ID_106482	Der Autor widmete dem Verlobten die Novelle. Diese war ein Verkaufshit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es ist ungewöhnlich, dass eine Novelle einem Menschen gewidmet wird, der noch nicht verheiratet ist. Es könnte auch eine metaphorische Bedeutung haben, aber ohne weiteren Kontext klingt es etwas merkwürdig. Daher würde ich sagen:
ID_106205	Die Mitarbeiterin nahm dem Opernsänger den Mantel. Die fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es fehlt eine Verbindung zwischen den Sätzen. Hier ist eine überarbeitete Version:
ID_107076	Der Hotelmanager beschaffte dem Urlauber die Massage. Diese war sogar ermäßigt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es ist ungewöhnlich, dass ein Hotelmanager eine Massage für einen Urlauber beschafft, und die Verwendung des Wortes "beschaffte" ist hier nicht ganz passend. Hier ist eine überarbeitete Version:
ID_106870	Die Gastgeberin organisierte dem Redner die Hotelsuite. Dieser freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107759	Die Wächterin hat dem Schwager den Geheimcode. Die war nämlich schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107903	Der Student stahl der Dozentin den Laptop. Sie hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es ist ungewöhnlich, dass ein Student der Dozentin den Laptop stiehlt und dies zu ernsthaften Schwierigkeiten führt. Es fehlt an Kontext und Logik, um den Text als realistisch oder plausibel zu betrachten.
ID_106345	Der Friseur erzählte der Neukundin den Sonntagswitz. Sie konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_106732	Der Betrüger raubte der Königin die Krone. Er war allerdings unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "raubte" und "unvorsichtig" in diesem Kontext nicht ganz passend ist. Es wäre besser, den Text so zu formulieren:
ID_107535	Die Chefin garantierte dem Angestellten die Gehaltserhöhung. Er war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106403	Der Krankenpfleger wusch der Patientin den Rücken. Die kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt noch ein wenig an Flüssigkeit und natürlicher Sprache. Hier ist eine leicht überarbeitete Version:
ID_106658	Der Eigentümer vermietete dem Anwohner die Parkfläche. Die war glücklicherweise schattig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es fehlt eine Verbindung zwischen dem Eigentümer und dem Anwohner, und die Parkfläche wird nicht als "die" bezeichnet, sondern als "die Parkfläche". Hier ist eine überarbeitete Version:
ID_107637	Die Türsteherin verweigerte dem Besucher den Zutritt. Diese war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Türsteherin als "Diese" bezeichnet wird, was grammatikalisch nicht korrekt ist. Es sollte "Diese war" heißen, um den Satz grammatikalisch korrekt zu gestalten. Hier ist die korrigierte Version:
ID_107259	Der Chirurg besorgte dem Arzt die Stelle. Die war sehr abwechslungsreich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. (1)
