ID_107919	Die Studentin stahl der Dozentin den Laptop. Der war allerdings ohnehin defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt mehrere Probleme:
ID_106302	Die Klientin überwies der Detektivin den Betrag. Sie war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Begriffe "Klientin" und "Detektivin" in diesem Kontext ungewöhnlich sind. Es könnte sich um eine Fehlinterpretation oder ein Missverständnis handeln. Hier ist eine überarbeitete Version:
ID_105956	Die Archäologin präsentierte dem Museumsdirektor den Fund. Die war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung möglich. Hier ist eine überarbeitete Version:
ID_106447	Der Autor widmete der Verlobten die Novelle. Er war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Hier ist eine überarbeitete Version:
ID_106968	Der Vater kaufte dem Sohn die Zuckerwatte. Die schmeckte nach Erdbeeren. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_107181	Der Onkel leitete der Nichte den Videoclip. Diese mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Satzstruktur und die Wortwahl nicht ganz natürlich sind. Es fehlt ein Verb nach "leitete" und "Diese" ist nicht klar definiert. Hier ist eine überarbeitete Version:
ID_107582	Der Lieferant reichte der Floristin die Rechnung. Dieser war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Rechnung und das Aussehen des Lieferanten nicht direkt miteinander in Verbindung stehen. Es wäre natürlicher, wenn der Text so formuliert wäre: "Der Lieferant reichte der Floristin die Rechnung. Diese war sehr gutaussehend." Hier wäre die
ID_106970	Der Lieferant baute der Kundin die Kommode. Dieser war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es fehlt die Verbindung zwischen dem Lieferanten und der Kundin. Hier ist eine überarbeitete Version:
ID_107662	Der Türsteher verweigerte der Besucherin den Zutritt. Sie war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Unhöflichkeit der Besucherin nicht direkt mit der Verweigerung des Zutritts in Verbindung gebracht wird. Es könnte klarer formuliert werden, um die Verbindung zwischen den beiden Sätzen zu verdeutlichen. Zum Beispiel:
ID_105832	Die Künstlerin vererbte dem Musiker den Besitz. Sie war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da es ungewöhnlich ist, dass eine Künstlerin einem Musiker ihren Besitz vererbt, ohne dass es einen klaren Zusammenhang oder Kontext gibt. Es fehlt an Details, die die Handlung verständlicher machen könnten. Daher würde ich den Text mit einer 3 bewerten
ID_106835	Der Anwalt erklärte dem Mandanten die Beweislage. Diese war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106096	Der Käufer schuldete der Händlerin den Kaufpreis. Sie war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da er nicht klar ist, wer der Käufer und die Händlerin sind und warum die Händlerin nicht erreichbar ist. Es fehlen Kontext und Details, die den Text verständlicher machen würden.
ID_106756	Die Betrügerin raubte dem König die Krone. Der war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt einige grammatikalische und stilistische Fehler, die den Text unnatürlich und unlogisch erscheinen lassen. Hier ist eine überarbeitete Version:
ID_107936	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Diese wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung möglich. Hier ist eine überarbeitete Version:
ID_106509	Die Inhaberin bot dem Mitarbeiter den Umzugswagen. Die wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Inhaberin dem Mitarbeiter den Umzugswagen "bot", was ungewöhnlich ist. Es wäre natürlicher, wenn die Inhaberin dem Mitarbeiter den Umzugswagen "anbot". Hier ist eine überarbeitete Version:
ID_106166	Der Unternehmer stellte der Bankangestellten den Kostenplan. Die war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "war dabei sehr konzentriert" nicht ganz passend ist. Es wäre besser, "war dabei sehr konzentriert" durch "war dabei sehr konzentriert" zu ersetzen. Hier ist eine überarbeitete Version:
ID_107237	Die Chirurgin besorgte dem Arzt die Stelle. Dieser brachte nützliche Kontakte mit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Hier ist eine mögliche Korrektur:
ID_107106	Der Lehrer kündigte der Rektorin die Pensionierung. Der war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es fehlt eine Verbindung zwischen den Sätzen. Hier ist eine überarbeitete Version:
ID_106360	Die Friseurin erzählte der Neukundin den Sonntagswitz. Der handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107713	Der Verkäufer lieh der Interessentin den Autoschlüssel. Die war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Hier ist eine leicht überarbeitete Version:
ID_107351	Die Kollegin führte dem Neuen die Prozedur. Der war sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Formulierung "führte dem Neuen die Prozedur" ungewöhnlich ist. Eine bessere Formulierung könnte sein: "Die Kollegin zeigte dem Neuen die Prozedur."
ID_105893	Die Teenagerin verkaufte dem Freund den Ausweis. Sie war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt mehrere Probleme:
