ID_107075	Der Hotelmanager beschaffte dem Urlauber die Massage. Die war sogar ermäßigt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "beschaffte" und "die war sogar ermäßigt" ungewöhnlich ist. Eine bessere Formulierung könnte sein:
ID_107965	Die Arbeitgeberin zeigte der Bewerberin den Arbeitsvertrag. Er war ohne Zweifel rechtsgültig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht. Hier ist eine überarbeitete Version:
ID_106889	Die Gastgeberin organisierte dem Redner die Hotelsuite. Der freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht:
ID_107475	Die Regisseurin empfahl dem Schauspieler die Fernsehserie. Der sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein wenig an Kontext und Klarheit. Hier ist eine leicht überarbeitete Version:
ID_105887	Die Künstlerin vererbte der Musikerin den Besitz. Der bestand aus Geldwerten und Grundstücken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Vererbung von Besitz an eine Musikerin in diesem Kontext ungewöhnlich ist. Es fehlt an Kontext, um den Satz vollständig zu verstehen. Hier ist eine mögliche Verbesserung:
ID_106557	Der Schüler zeigte der Sitznachbarin die Formel. Dieser war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "dieser" anstelle von "dieser Formel" oder "dieser Sitznachbar" nicht ganz klar ist. Hier ist eine überarbeitete Version:
ID_107021	Der Lieferant baute dem Kunden die Kommode. Sie war sehr geräumig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein wenig an Kontext und natürlicher Sprache. Hier ist eine leicht überarbeitete Version:
ID_105951	Die Archäologin präsentierte dem Museumsdirektor den Fund. Diese war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht. Hier ist die überarbeitete Version:
ID_106017	Die Enkelin malte dem Großvater den Garten. Sie wurde erst am späten Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Reihenfolge der Sätze nicht logisch ist. Es wäre natürlicher, erst zu sagen, dass die Enkelin müde wurde, und dann zu erwähnen, dass sie dem Großvater den Garten malte. Hier ist eine überarbeitete Version:
ID_106812	Die Anwältin erklärte dem Mandanten die Beweislage. Er war nun perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
