ID_106554	Der Schüler zeigte der Sitznachbarin die Formel. Er war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt sehr natürlich, die Sätze sind klar und einfach aufgebaut. Es gibt keine ungewöhnlichen Wendungen oder Ausdrücke.)
ID_107508	Der Regisseur empfahl dem Schauspieler die Fernsehserie. Diese handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107864	Die Vermieterin schickte der Mieterin den Mietvertrag. Dieser war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt ordentlich, die Wörter sind korrekt verwendet und der Satz ist logisch aufgebaut.)
ID_107730	Der Verkäufer lieh der Interessentin den Autoschlüssel. Sie war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105837	Die Künstlerin vererbte dem Musiker den Besitz. Diese war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3 (etwas ungewöhnlich, da "Diese" anstatt "Die Künstlerin" erwartet wird)
ID_106709	Die Therapeutin gewöhnte dem Patienten die Marotte. Dieser war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106493	Die Inhaberin bot dem Mitarbeiter den Umzugswagen. Sie wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106093	Der Käufer schuldete der Händlerin den Kaufpreis. Diese war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt sehr ordentlich, die Verwendung von Fachbegriffen wie "Händlerin" und "Kaufpreis" weisen auf eine sachliche, wirtschaftslexikalische Sprache hin.)
ID_107912	Die Studentin stahl der Dozentin den Laptop. Er war allerdings ohnehin defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106962	Der Vater kaufte dem Sohn die Zuckerwatte. Sie schmeckte nach Erdbeeren. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107213	Der Chirurg besorgte der Ärztin die Stelle. Der hatte nämlich nützliche Kontakte. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106413	Die Krankenpflegerin wusch der Patientin den Rücken. Der war etwas schuppig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107024	Der Lieferant baute dem Kunden die Kommode. Die war sehr geräumig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt ordentlich, die Sätze sind klar und einfach, die Grammatik ist korrekt. Es fehlt an literarischem Flair, aber das ist auch nicht der Zweck eines solchen Textes.)
ID_106817	Die Anwältin erklärte dem Mandanten die Beweislage. Der war nun perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt sehr natürlich und professionell, die Verwendung von Fachbegriffen wie "Anwältin", "Mandanten" und "Beweislage" passt gut ins juristische Umfeld.)
ID_107657	Der Türsteher verweigerte der Besucherin den Zutritt. Diese war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt ordentlich, die Sätze sind klar und einfach aufgebaut, die Wörter passen gut zueinander.)
ID_107093	Der Lehrer kündigte der Rektorin die Pensionierung. Er war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, da der Lehrer die Pensionierung nicht beantragt, sondern verkündet)
ID_107616	Der Lieferant reichte dem Floristen die Rechnung. Die war ganz zerknittert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106891	Der Gastgeber organisierte dem Redner die Hotelsuite. Diese war frisch renoviert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt professionell, die Verwendung von "dem" und "diese" ist korrekt, die Sätze sind klar und einfach aufgebaut.)
ID_107297	Die Diebin entwendete dem Touristen die Handtasche. Dieser war danach sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt normal, die Sätze sind klar und einfach aufgebaut, es gibt keine ungewöhnlichen Wortwahl oder Satzbildungen.)
ID_106010	Die Enkelin malte dem Großvater den Garten. Die wurde erst am späten Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106763	Die Betrügerin raubte dem König die Krone. Er war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt gut, die Sätze sind klar und einfach, aber es fehlt an literarischem Flair oder einer besonderen Stilistik.)
ID_106159	Der Unternehmer stellte der Bankangestellten den Kostenplan. Sie war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (fast perfekt, nur ein bisschen steif und formell, aber typisch für eine deutsche Geschäftsbeschreibung)
ID_105962	Die Archäologin präsentierte dem Museumsdirektor den Fund. Sie war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt sehr natürlich, die Personen und Handlungen sind realistisch dargestellt.)
ID_107786	Der Wächter hat der Schwägerin den Geheimcode. Die war glücklicherweise schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, fast unverständlich)
ID_106359	Die Friseurin erzählte der Neukundin den Sonntagswitz. Er handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107164	Die Tante leitete dem Neffen den Videoclip. Die mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105902	Die Teenagerin verkaufte dem Freund den Ausweis. Diese war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3 (Der Text klingt ungewöhnlich, weil die Hauptperson weiblich ist und den Ausweis verkaufte, was nicht typisch für eine Frau ist. Es fehlt auch an Kontext, um die Situation zu verstehen.)
ID_107036	Der Hotelmanager beschaffte der Urlauberin die Massage. Dieser machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106626	Der Eigentümer vermietete der Anwohnerin die Parkfläche. Der war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107962	Die Arbeitgeberin zeigte der Bewerberin den Arbeitsvertrag. Der war ohne Zweifel rechtsgültig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106305	Die Klientin überwies der Detektivin den Betrag. Diese war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (fast perfekt, nur ein kleiner Fehler: "Klientin" sollte wahrscheinlich "Kundin" heißen, wie im ersten Text)
ID_106217	Der Mitarbeiter nahm der Opernsängerin den Mantel. Die fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt sehr natürlich, die Personen und Handlungen sind realistisch, die Sätze sind klar aufgebaut.)
ID_107423	Die Schneiderin nähte dem Klienten die Jacke. Der investierte viel Geld. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107561	Der Chef garantierte dem Angestellten die Gehaltserhöhung. Sie war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106442	Der Autor widmete der Verlobten die Novelle. Dieser war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (Der Text enthält eine grammatische Falschannahme: "Dieser war nämlich sehr dankbar" - Es sollte "Sie" oder die Verlobte heißen, nicht "Dieser", da es sich um ein weibliches Wesen handelt.)
ID_107356	Die Kollegin führte dem Neuen die Prozedur. Er war sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6 (Der Text klingt sehr natürlich und professionell, die Sätze sind klar aufgebaut.)
