ID_102776	Der Gärtner hat dem Butler missfallen. Der durfte	nicht mehr im Schloss arbeiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler".
ID_102072	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr freundlich und kompetent.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101896	Dem Piloten hat der Reisende behagt. Er war	Er war sehr freundlich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_102596	Der Künstler hat dem Zuschauer missfallen. Dieser ist	wütend gegangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_103220	Dem Reiter hat der Schmied gefallen. Dieser konnte	nicht mehr aufstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "dem Reiter".
ID_103576	Der Ritter hat dem König imponiert. Er hat	Er hat tapfer gekämpft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_101492	Dem Hund ist der Hase entgangen. Dieser ist	schnell weggelaufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Hasen.
ID_101624	Der Eindringling ist dem Türsteher entgangen. Der hatte	ihn nicht bemerkt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_103392	Dem Patienten hat der Arzt imponiert. Der ist	Der ist sehr kompetent.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_103176	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war sehr fromm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_102196	Der Hirsch ist dem Jäger aufgefallen. Der wollte	ihn erschießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger".
ID_103000	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist sehr talentiert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger".
ID_102200	Der Hirsch ist dem Jäger aufgefallen. Der wollte	ihn erschießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger".
ID_102468	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	Ein weiteres Beispiel!	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter".
ID_102412	Der Autor ist dem Leser aufgefallen. Er konnte	Er konnte sein neues Buch nicht mehr fertigstellen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102592	Der Künstler hat dem Zuschauer missfallen. Dieser ist	wütend gegangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_103388	Dem Patienten hat der Arzt imponiert. Der ist	Der ist sehr kompetent.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_103040	Dem Professor hat der Student gefallen. Er hatte	Eine gute Note erhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich sehe, was du meinst! Auf "Student" bezieht sich das "Er" nicht, sondern auf "Professor". Das ist ein Beispiel für eine mögliche Ambiguität in der deutschen Sprache. Ein besseres Ergänzung wäre: "Dem Professor hat der Student gefallen
ID_103216	Dem Reiter hat der Schmied gefallen. Dieser konnte	nicht mehr aufstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "dem Reiter".
ID_103352	Der Politiker hat dem Journalisten imponiert. Der wollte	eine weitere Frage stellen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_101612	Der Eindringling ist dem Türsteher entgangen. Der hatte	ihn nicht bemerkt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_101844	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte das neue Werkzeug kaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich denke, ich habe einen Fehler gemacht! Das "Er" bezieht sich auf "der Handwerker", aber es passt nicht zum Kontext. Es sollte eher "Der Kunde wollte..." heißen.
ID_102648	Dem Polizisten hat der Autofahrer missfallen. Dieser war	Dieser war zu schnell unterwegs.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_101840	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte das neue Werkzeug kaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich denke, ich habe einen Fehler gemacht! Das "Er" bezieht sich auf "der Handwerker", aber es passt nicht zum Kontext. Es sollte eher "Der Kunde wollte..." heißen.
ID_102772	Der Gärtner hat dem Butler missfallen. Der durfte	nicht mehr im Schloss arbeiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler".
ID_102248	Dem Lehrer ist der Schüler aufgefallen. Der hatte	seine Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler".
ID_103344	Der Politiker hat dem Journalisten imponiert. Der wollte	eine weitere Frage stellen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_102812	Dem Hotelier hat der Tourist missfallen. Der war	Der war sehr unhöflich zu ihm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist".
ID_102464	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	Ein weiteres Beispiel!	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter".
ID_101668	Dem Dieb ist der Jogger entgangen. Der ist	in Sicherheit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger".
ID_101848	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte das neue Werkzeug kaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich denke, ich habe einen Fehler gemacht! Das "Er" bezieht sich auf "der Handwerker", aber es passt nicht zum Kontext. Es sollte eher "Der Kunde wollte..." heißen.
ID_101664	Dem Dieb ist der Jogger entgangen. Der ist	in Sicherheit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger".
ID_103348	Der Politiker hat dem Journalisten imponiert. Der wollte	eine weitere Frage stellen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_103564	Der Ritter hat dem König imponiert. Er hat	Er hat tapfer gekämpft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102016	Der Musiker hat dem Zuhörer behagt. Dieser konnte	seine Musik nicht mehr hören lassen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer".
ID_102588	Der Künstler hat dem Zuschauer missfallen. Dieser ist	wütend gegangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_102068	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr freundlich und kompetent.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102064	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr freundlich und kompetent.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103048	Dem Professor hat der Student gefallen. Er hatte	Eine gute Note erhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich sehe, was du meinst! Auf "Student" bezieht sich das "Er" nicht, sondern auf "Professor". Das ist ein Beispiel für eine mögliche Ambiguität in der deutschen Sprache. Ein besseres Ergänzung wäre: "Dem Professor hat der Student gefallen
ID_103164	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war sehr fromm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_101488	Dem Hund ist der Hase entgangen. Dieser ist	schnell weggelaufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Hasen.
ID_102636	Dem Polizisten hat der Autofahrer missfallen. Dieser war	Dieser war zu schnell unterwegs.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_102424	Der Autor ist dem Leser aufgefallen. Er konnte	Er konnte sein neues Buch nicht mehr fertigstellen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102420	Der Autor ist dem Leser aufgefallen. Er konnte	Er konnte sein neues Buch nicht mehr fertigstellen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_101620	Der Eindringling ist dem Türsteher entgangen. Der hatte	ihn nicht bemerkt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_103340	Der Politiker hat dem Journalisten imponiert. Der wollte	eine weitere Frage stellen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_103620	Dem Trainer hat der Fußballspieler imponiert. Er konnte	Er konnte sehr schnell rennen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_103568	Der Ritter hat dem König imponiert. Er hat	Er hat tapfer gekämpft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_103396	Dem Patienten hat der Arzt imponiert. Der ist	Der ist sehr kompetent.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_102988	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist sehr talentiert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger".
ID_103400	Dem Patienten hat der Arzt imponiert. Der ist	Der ist sehr kompetent.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_101884	Dem Piloten hat der Reisende behagt. Er war	Er war sehr freundlich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_102024	Der Musiker hat dem Zuhörer behagt. Dieser konnte	seine Musik nicht mehr hören lassen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer".
ID_102992	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist sehr talentiert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger".
ID_102472	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	Ein weiteres Beispiel!	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter".
ID_102012	Der Musiker hat dem Zuhörer behagt. Dieser konnte	seine Musik nicht mehr hören lassen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer".
ID_102460	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	Ein weiteres Beispiel!	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter".
ID_102820	Dem Hotelier hat der Tourist missfallen. Der war	Der war sehr unhöflich zu ihm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist".
ID_103044	Dem Professor hat der Student gefallen. Er hatte	Eine gute Note erhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich sehe, was du meinst! Auf "Student" bezieht sich das "Er" nicht, sondern auf "Professor". Das ist ein Beispiel für eine mögliche Ambiguität in der deutschen Sprache. Ein besseres Ergänzung wäre: "Dem Professor hat der Student gefallen
ID_103624	Dem Trainer hat der Fußballspieler imponiert. Er konnte	Er konnte sehr schnell rennen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_101436	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	sich in ein Haus geflüchtet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber".
ID_101496	Dem Hund ist der Hase entgangen. Dieser ist	schnell weggelaufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Hasen.
ID_102816	Dem Hotelier hat der Tourist missfallen. Der war	Der war sehr unhöflich zu ihm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist".
ID_101836	Der Handwerker hat dem Kunden behagt. Er wollte	Er wollte das neue Werkzeug kaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich denke, ich habe einen Fehler gemacht! Das "Er" bezieht sich auf "der Handwerker", aber es passt nicht zum Kontext. Es sollte eher "Der Kunde wollte..." heißen.
ID_102060	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr freundlich und kompetent.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103224	Dem Reiter hat der Schmied gefallen. Dieser konnte	nicht mehr aufstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "dem Reiter".
ID_101660	Dem Dieb ist der Jogger entgangen. Der ist	in Sicherheit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger".
ID_103612	Dem Trainer hat der Fußballspieler imponiert. Er konnte	Er konnte sehr schnell rennen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_101484	Dem Hund ist der Hase entgangen. Dieser ist	schnell weggelaufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Hasen.
ID_103172	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war sehr fromm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_102824	Dem Hotelier hat der Tourist missfallen. Der war	Der war sehr unhöflich zu ihm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist".
ID_102640	Dem Polizisten hat der Autofahrer missfallen. Dieser war	Dieser war zu schnell unterwegs.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103036	Dem Professor hat der Student gefallen. Er hatte	Eine gute Note erhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich sehe, was du meinst! Auf "Student" bezieht sich das "Er" nicht, sondern auf "Professor". Das ist ein Beispiel für eine mögliche Ambiguität in der deutschen Sprache. Ein besseres Ergänzung wäre: "Dem Professor hat der Student gefallen
ID_101440	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	sich in ein Haus geflüchtet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber".
ID_102644	Dem Polizisten hat der Autofahrer missfallen. Dieser war	Dieser war zu schnell unterwegs.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103616	Dem Trainer hat der Fußballspieler imponiert. Er konnte	Er konnte sehr schnell rennen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102416	Der Autor ist dem Leser aufgefallen. Er konnte	Er konnte sein neues Buch nicht mehr fertigstellen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102188	Der Hirsch ist dem Jäger aufgefallen. Der wollte	ihn erschießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger".
ID_102236	Dem Lehrer ist der Schüler aufgefallen. Der hatte	seine Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler".
ID_102020	Der Musiker hat dem Zuhörer behagt. Dieser konnte	seine Musik nicht mehr hören lassen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer".
ID_103168	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war sehr fromm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_102764	Der Gärtner hat dem Butler missfallen. Der durfte	nicht mehr im Schloss arbeiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler".
ID_102768	Der Gärtner hat dem Butler missfallen. Der durfte	nicht mehr im Schloss arbeiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler".
ID_103572	Der Ritter hat dem König imponiert. Er hat	Er hat tapfer gekämpft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102996	Der Sänger hat dem Zuhörer gefallen. Er ist	Er ist sehr talentiert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger".
ID_102240	Dem Lehrer ist der Schüler aufgefallen. Der hatte	seine Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler".
ID_102244	Dem Lehrer ist der Schüler aufgefallen. Der hatte	seine Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler".
ID_101672	Dem Dieb ist der Jogger entgangen. Der ist	in Sicherheit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger".
ID_101892	Dem Piloten hat der Reisende behagt. Er war	Er war sehr freundlich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_101888	Dem Piloten hat der Reisende behagt. Er war	Er war sehr freundlich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_101448	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	sich in ein Haus geflüchtet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber".
ID_101444	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	sich in ein Haus geflüchtet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber".
ID_102192	Der Hirsch ist dem Jäger aufgefallen. Der wollte	ihn erschießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger".
ID_102600	Der Künstler hat dem Zuschauer missfallen. Dieser ist	wütend gegangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_103212	Dem Reiter hat der Schmied gefallen. Dieser konnte	nicht mehr aufstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "dem Reiter".
ID_101616	Der Eindringling ist dem Türsteher entgangen. Der hatte	ihn nicht bemerkt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
