ID_100424	Den Assistenten will der Vorgesetzte suchen. Der hat	sich krankgemeldet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten".
ID_100452	Den Geschäftsmann will der Steuerberater warnen. Dieser ist	in finanziellen Schwierigkeiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann".
ID_100438	Den Buchhalter soll der Auszubildende sehen. Der hat	eine Frage zu den Steuern.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter".
ID_100508	Den Unruhestifter will der Bäckermeister melden. Er ist	Ein wiederholter Übeltäter.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter".
ID_100445	Den Besucher will der Abiturient erschrecken. Dieser ist	in einem alten Spukhaus.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Besucher".
ID_100487	Den Kameraden will der Soldat überraschen. Er ist	Auf Urlaub zurückgekehrt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden" oder "Soldat", je nach Interpretation. Im ersten Fall würde der Kamerad überrascht werden, im zweiten Fall wäre es der Soldat, der zurückgekehrt ist, um den Kameraden zu überraschen.
ID_100641	Der Ober soll den Koch loben. Er hat	Er hat ein hervorragendes Menü zubereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100564	Der Künstler will den Politiker zeichnen. Der ist	Der ist gerade in ein Skandal verwickelt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker".
ID_100571	Der Manager soll den Bewerber einstellen. Dieser hat	eine gute Ausbildung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber".
ID_100620	Der Schüler will den Direktor begrüßen. Er hat	Er hat einen Termin bei ihm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Direktor". Ich sollte besser geschrieben haben: "Der Direktor hat" oder "Der Schüler hat", je nachdem, was ich sagen wollte.
ID_100431	Den Klassensprecher will der Lehrer loben. Der hat	seine Hausaufgaben immer pünktlich gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher".
ID_100648	Der Doktorand soll den Professor vertreten. Er hat	Er hat bereits Erfahrung in der Lehre gesammelt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand"
ID_100613	Der Komödiant will den Clown einladen. Er hat	Eine rote Nase.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Clown".
ID_100599	Der Regisseur will den Schauspieler unterstützen. Dieser hat	Dieser hat vor der Premiere große Angst.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_100459	Den Fachmann will der Kunde aufsuchen. Dieser ist	Dieser ist in seinem Büro.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann".
ID_100550	Der Passant soll den Ordnungshüter informieren. Der ist	nicht in Sicht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter".
ID_100417	Den Sieger will der Trainer ehren. Der hat	Die Goldmedaille gewonnen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
