ID_100371	Der Sekretär will den Chef stören. Er ist	beschäftigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Chef".
ID_100226	Den Besucher will der Abiturient erschrecken. Der ist	Der ist aber gar nicht leicht zu erschrecken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_100261	Den Professor soll der Doktorand vertreten. Dieser hat	er bereits mehrere Vorträge gehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand".
ID_100281	Den Assistenten will der Vorgesetzte suchen. Er hat	Er hat heute frei.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100341	Der Wachmann will den Angestellten retten. Dieser ist	in seinem Büro eingeschlossen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten".
ID_100366	Der Pförtner soll den Hausmeister benachrichtigen. Dieser ist	nicht im Haus.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister".
ID_100316	Der Regisseur will den Schauspieler unterstützen. Der hat	...eine schwere Rolle zu spielen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler".
ID_100326	Der Manager soll den Bewerber einstellen. Der hat	eine gute Ausbildung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber".
ID_100386	Der Anwalt will den Angeklagten kontrollieren. Er ist	Schuldig.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten".
ID_100251	Den Clown will der Komödiant einladen. Dieser hat	einen Termin bei seinem Anwalt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Komödianten".
ID_100301	Den Opa soll der Pfleger baden. Er hat	Alzheimer.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100276	Den Koch soll der Ober loben. Dieser hat	ein ausgezeichnetes Menü zubereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Koch".
ID_100271	Den Abenteurer soll der Journalist fotografieren. Dieser hat	einen tollen Hut auf.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_100381	Der Verkäufer soll den Dieb anzeigen. Er ist	Er ist inzwischen geflohen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_100296	Den Buchhalter soll der Auszubildende sehen. Er hat	Er hat eine Frage zu den Zahlen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Auszubildenden"
ID_100306	Den Star will der Bodyguard verstecken. Er hat	Angst um sein Leben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100361	Der Soldat will den Kameraden überraschen. Dieser ist	in seinem Schlafzimmer eingeschlafen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden".
ID_100336	Der Student will den Dozenten treffen. Der hat	eine Frage zu seinem Seminar.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten".
