ID_100500	Den Angestellten will der Wachmann retten. Er ist	Er ist in der Falle.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100402	Den Star will der Bodyguard verstecken. Der hat	Der hat einen Stalker.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100619	Der Schüler will den Direktor begrüßen. Er hat	Er hat einen Blumenstrauß mitgebracht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_100458	Den Fachmann will der Kunde aufsuchen. Dieser ist	Dieser ist ein Experte für die Reparatur von Elektrogeräten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann"
ID_100577	Der Vater will den Sohn küssen. Dieser hat	einen Keks bekommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_100640	Der Ober soll den Koch loben. Er hat	Er hat ein köstliches Gericht zubereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100612	Der Komödiant will den Clown einladen. Er hat	Er hat eine Vorliebe für Humor.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant"
ID_100437	Den Buchhalter soll der Auszubildende sehen. Der hat	Der hat die Rechnung nicht bezahlt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Auszubildende"
ID_100493	Den Maler will der Mieter bezahlen. Er ist	Er ist ein Künstler.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100556	Der Verkäufer soll den Dieb anzeigen. Der ist	Der ist gerade aus dem Laden geflohen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_100507	Den Unruhestifter will der Bäckermeister melden. Er ist	Er ist ein ständiger Störenfried.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_100626	Der Journalist soll den Abenteurer fotografieren. Er hat	Er hat eine Kamera dabei.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Journalist"
ID_100605	Der Babysitter will den Jungen tadeln. Dieser hat	Dieser hat den Hund verletzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Junge"
ID_100479	Den Anfänger will der Fahrer überholen. Dieser ist	Dieser ist ein Anfänger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fahrer"
ID_100647	Der Doktorand soll den Professor vertreten. Er hat	Er hat eine Vorlesung gehalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand"
ID_100591	Der Student will den Dozenten treffen. Dieser hat	Dieser hat eine Vorlesung gehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dozent"
ID_100486	Den Kameraden will der Soldat überraschen. Er ist	Er ist gerade aus dem Krieg zurückgekehrt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Soldat"
ID_100633	Der Polizist will den Raser prüfen. Er hat	Er hat einen Strafzettel ausgestellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizist"
ID_100563	Der Künstler will den Politiker zeichnen. Der ist	Der ist ein Mann mit einem Bart.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
