ID_102831	Dem Hotelier hat der Tourist missfallen. Dieser war	unhöflich und ungeduldig.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Touristen.
ID_102207	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	Dieser wollte den Hirsch abschießen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jäger.
ID_101499	Dem Hund ist der Hase entgangen. Er ist	Er ist schnell.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Hase.
ID_101803	Der Handwerker hat dem Kunden behagt. Der wollte	Der wollte eine Reparatur an seinem Auto haben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Kunden.
ID_102383	Der Autor ist dem Leser aufgefallen. Der konnte	Der konnte die Emotionen des Autors spüren und sich in die Geschichte einbringen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Leser.
ID_102251	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	Dieser hatte eine Frage gestellt, die den Lehrer in Verlegenheit brachte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Schüler.
ID_101683	Dem Dieb ist der Jogger entgangen. Dieser ist	Dieser ist ein glücklicher Zufall.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den glücklichen Zufall, dass der Jogger dem Dieb entgangen ist.
ID_102791	Der Gärtner hat dem Butler missfallen. Dieser durfte	Dieser durfte keine Pflanzen in den Garten bringen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Butler.
ID_102211	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	Dieser wollte den Hirsch abschießen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jäger.
ID_101863	Dem Piloten hat der Reisende behagt. Er war	Er war sehr freundlich und hilfsbereit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Piloten.
ID_103359	Der Politiker hat dem Journalisten imponiert. Dieser wollte	dann mehr über die politische Agenda des Politikers wissen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Journalisten.
ID_102215	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	Dieser wollte den Hirsch abschießen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jäger.
ID_102027	Der Musiker hat dem Zuhörer behagt. Er konnte	Er konnte die Zuhörer mit seiner Musik beeindrucken und unterhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Musiker"
