ID_100604	Der Babysitter will den Jungen tadeln. Dieser hat	Dieser hat seinen Freund angelogen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jungen.
ID_100471	Den Gast soll der Kellner bedienen. Dieser ist	Dieser ist überlastet mit Aufträgen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kellner" bezieht sich das "Dieser" im Satz.
ID_100520	Den Hausmeister soll der Pförtner benachrichtigen. Er ist	Er ist im Krankenhaus.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Hausmeister.
ID_100639	Der Ober soll den Koch loben. Er hat	Er hat heute ein hervorragendes Gericht zubereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100555	Der Verkäufer soll den Dieb anzeigen. Der ist	Der ist in der Elektronikabteilung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_100590	Der Student will den Dozenten treffen. Dieser hat	Dieser hat eine wichtige Aussage zu machen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Dozenten.
ID_100583	Der Arzt will den Patienten untersuchen. Dieser hat	Dieser hat einen schweren Schnitt am Bein.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Patienten.
ID_100499	Den Angestellten will der Wachmann retten. Er ist	Er ist in eine schwierige Situation geraten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Angestellten bezieht sich das "Er" in dem Satz, den ich ergänzt habe.
ID_100415	Den Sieger will der Trainer ehren. Der hat	Der hat eine hervorragende Leistung gezeigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_100632	Der Polizist will den Raser prüfen. Er hat	Er hat eine Verkehrsordnungswidrigkeit begangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_100611	Der Komödiant will den Clown einladen. Er hat	Er hat eine Vorstellung, ein großes Fest zu veranstalten, und möchte, dass der Clown dazu beiträgt, die Gäste zu unterhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Komödiant bezieht sich das "Er" im ergänzten Satz.
ID_100548	Der Passant soll den Ordnungshüter informieren. Der ist	Der ist von einem Verbrecher bedroht worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Passant".
ID_100429	Den Klassensprecher will der Lehrer loben. Der hat	Der hat in der letzten Klasse eine hervorragende Leistung gezeigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Klassensprecher.
ID_100562	Der Künstler will den Politiker zeichnen. Der ist	Der ist ein bekannter Politiker in der Gemeinde.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_100597	Der Regisseur will den Schauspieler unterstützen. Dieser hat	Dieser hat vor einem Monat einen Unfall gehabt und noch nicht vollständig genesen ist.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Schauspieler, der den Unfall hatte.
ID_100646	Der Doktorand soll den Professor vertreten. Er hat	Er hat eine Konferenz absolviert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Doktorand.
ID_100513	Den Verletzten muss der Sanitäter tragen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Verletzten, der von einem Auto angefahren worden ist.
ID_100408	Den Opa soll der Pfleger baden. Der hat	Der hat heute Geburtstag!	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100506	Den Unruhestifter will der Bäckermeister melden. Er ist	Er ist ein regelmäßiger Kunde seines Ladens.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Unruhestifter
ID_100443	Den Besucher will der Abiturient erschrecken. Dieser ist	Dieser ist sehr nervös.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Besucher.
