ID_100371	Der Sekretär will den Chef stören. Er ist	Er ist verärgert, weil der Chef ihm nicht zuvörüber zugehört hat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Sekretär"
ID_100226	Den Besucher will der Abiturient erschrecken. Der ist	Der ist sehr ängstlich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Abiturient".
ID_100261	Den Professor soll der Doktorand vertreten. Dieser hat	Dieser hat einen Unfall gehabt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Doktorand.
ID_100281	Den Assistenten will der Vorgesetzte suchen. Er hat	Er hat einen wichtigen Auftrag für ihn.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Vorgesetzten.
ID_100341	Der Wachmann will den Angestellten retten. Dieser ist	In einer schwierigen Situation.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Angestellten.
ID_100366	Der Pförtner soll den Hausmeister benachrichtigen. Dieser ist	verletzt worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Hausmeister.
ID_100316	Der Regisseur will den Schauspieler unterstützen. Der hat	Der hat eine Verletzung am Bein.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_100326	Der Manager soll den Bewerber einstellen. Der hat	Der hat eine hervorragende Leistung bei der Vorstellung gezeigt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100386	Der Anwalt will den Angeklagten kontrollieren. Er ist	Er ist von einem Unfall betroffen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Angeklagten.
ID_100251	Den Clown will der Komödiant einladen. Dieser hat	Dieser hat keinen Sinn. Bitte stellen Sie eine vollständige und klare Frage, damit ich Ihnen besser helfen kann.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	In dem Satz, den ich ergänzt habe, bezieht sich "Dieser" auf den Clown. Der Satz bedeutet, dass der Komödiant den Clown einladen möchte.
ID_100301	Den Opa soll der Pfleger baden. Er hat	Er hat eine Wunde am Bein, die versorgt werden muss. Der Pfleger sollte darauf achten, dass das Verbandmaterial sauber und fest angebracht wird, um eine Infektion zu verhindern. Außerdem sollte der Opa bequem und komfortabel baden, um	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Opa bezieht sich das "Er" im Satz.
ID_100276	Den Koch soll der Ober loben. Dieser hat	Dieser hat einen wunderbaren Salat serviert, der die Gäste begeistert hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ober"
ID_100271	Den Abenteurer soll der Journalist fotografieren. Dieser hat	Dieser hat kürzlich ein bemerkenswertes Abenteuer erlebt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Journalisten.
ID_100381	Der Verkäufer soll den Dieb anzeigen. Er ist	Er ist in einer Geschäftsräume.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Dieb.
ID_100296	Den Buchhalter soll der Auszubildende sehen. Er hat	Er hat einen Fehler in den Jahresabschluss gemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Auszubildenden.
ID_100306	Den Star will der Bodyguard verstecken. Er hat	Er hat eine Bedrohung für das Leben des Stars erkannt und decided, ihn zu verstecken, um ihn sicher zu halten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Bodyguard.
ID_100361	Der Soldat will den Kameraden überraschen. Dieser ist	Dieser ist sein bester Freund.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_100336	Der Student will den Dozenten treffen. Der hat	Der hat einen Termin mit dem Studenten vereinbart.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Dozenten.
ID_100321	Der Vater will den Sohn küssen. Der hat	Der Vater will den Sohn küssen. Der Sohn ist nicht anwesend.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	In diesem Satz bezieht sich das "Der" auf den Sohn.
ID_100396	Der Busfahrer will den Reiseleiter wecken. Er ist	Er ist seit zwei Stunden eingeschlafen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Reiseleiter.
ID_100376	Der Künstler will den Politiker zeichnen. Er ist	Er ist ein Portraitmaler.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Der Künstler".
ID_100346	Der Mieter will den Maler bezahlen. Dieser ist	verstorben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Maler.
ID_100351	Der Bäckermeister will den Unruhestifter melden. Dieser ist	Dieser ist ein regelmäßiger Kunde, der häufig Beschwerden anführt, um kostenlose Backwaren zu erhalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Unruhestifter bezieht sich das "Dieser" in dem Satz, den ich ergänzt habe.
