ID_106989	Die Lieferantin baute dem Kunden die Kommode. Er war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "baute" und "ungeschickt" in diesem Kontext ungewöhnlich ist. Es könnte besser formuliert werden, um klarer und natürlicher zu klingen. Hier ist eine überarbeitete Version:
ID_106147	Die Unternehmerin stellte dem Bankangestellten den Kostenplan. Diese war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung möglich. Hier ist eine überarbeitete Version:
ID_106209	Die Mitarbeiterin nahm dem Opernsänger den Mantel. Sie fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Handlung und die Reaktion der Mitarbeiterin nicht direkt zusammenhängen. Es fehlt eine Verbindung zwischen dem Entfernen des Mantels und der Beurteilung als angemessen. Hier ist eine überarbeitete Version:
ID_106933	Die Mutter kaufte dem Sohn die Zuckerwatte. Dieser war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht:
ID_106595	Der Schüler zeigte dem Sitznachbarn die Formel. Diese war ziemlich kompliziert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung möglich. Hier ist eine überarbeitete Version:
ID_107689	Die Türsteherin verweigerte der Besucherin den Zutritt. Der war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Formulierung "Der war leider nicht gestattet" nicht ganz korrekt ist. Es sollte "Der Zutritt war leider nicht gestattet" heißen. Hier ist die korrigierte Version:
ID_107589	Die Lieferantin reichte dem Floristen die Rechnung. Er war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die beiden Personen, die Lieferantin und der Florist, in einem ungewöhnlichen Kontext zusammengebracht werden. Es fehlt eine Verbindung oder ein Zusammenhang zwischen den beiden Handlungen. Daher würde ich den Text mit einer 3 bewerten.
ID_106120	Die Käuferin schuldete der Händlerin den Kaufpreis. Der lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht:
ID_107404	Der Schneider nähte der Klientin die Jacke. Er investierte viel Mühe. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung möglich. Hier ist eine überarbeitete Version:
ID_106743	Der Betrüger raubte der Königin die Krone. Dieser war allerdings unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "dieser" in diesem Kontext nicht ganz passend ist. Es wäre besser, "Diese" zu verwenden, um den Satz grammatikalisch korrekt zu gestalten. Hier ist eine überarbeitete Version:
ID_107251	Der Chirurg besorgte dem Arzt die Stelle. Sie war sehr abwechslungsreich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. (1)
ID_107811	Die Vermieterin schickte dem Mieter den Mietvertrag. Die hat aber vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht:
ID_106667	Der Eigentümer vermietete dem Anwohner die Parkfläche. Sie war glücklicherweise schattig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "Eigentümer" und "Anwohner" in diesem Kontext ungewöhnlich ist. Es wäre natürlicher, wenn der Text so formuliert wäre: "Der Vermieter vermietete dem Anwohner die Parkfläche. Sie war glücklicherweise sch
ID_106262	Die Klientin überwies dem Detektiv den Betrag. Die war dabei sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "die war dabei sehr diskret" nicht ganz passend ist. Es wäre besser, "Die war dabei sehr diskret." zu sagen, um den Satz grammatikalisch korrekt zu gestalten. Hier ist eine überarbeitete Version:
ID_107349	Der Kollege führte der Neuen die Prozedur. Dieser war dabei sehr sorgfältig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "führte" und "war dabei" nicht ganz passend ist. Hier ist eine überarbeitete Version:
ID_107904	Der Student stahl der Dozentin den Laptop. Diese hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "Diese" in diesem Kontext ungewöhnlich ist. Es wäre natürlicher, "Diese" durch "Die" zu ersetzen. Hier ist eine überarbeitete Version:
ID_106330	Der Friseur erzählte der Neukundin den Sonntagswitz. Diese konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105861	Der Künstler vererbte der Musikerin den Besitz. Die war jetzt sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Vererbung des Besitzes von einem Künstler an eine Musikerin nicht typischerweise als eine direkte Handlung beschrieben wird. Es könnte besser formuliert werden, um klarer und natürlicher zu klingen. Hier ist eine überarbeitete Version:
ID_107468	Der Regisseur empfahl der Schauspielerin die Fernsehserie. Der sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Satzstruktur und die Verwendung von "sah" nicht ganz passend sind. Hier ist eine überarbeitete Version:
ID_106717	Der Therapeut gewöhnte dem Patienten die Marotte. Die hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "gewöhnte" und "hatte" in diesem Kontext ungewöhnlich ist. Es könnte besser formuliert werden, um klarer und natürlicher zu klingen. Hier ist eine überarbeitete Version:
ID_105910	Der Teenager verkaufte der Freundin den Ausweis. Die war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt mehrere Probleme:
ID_107209	Die Tante leitete der Nichte den Videoclip. Er zeigte eine Katze und eine Gurke. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber nicht unnatürlich. Es könnte eine humorvolle oder absurde Situation darstellen. Ich würde sagen, der Text hat eine Bewertung von 3.
ID_106860	Der Gastgeber organisierte der Rednerin die Hotelsuite. Der freute sich über den Besuch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Satzstruktur nicht ganz korrekt ist. Hier ist eine überarbeitete Version:
ID_107059	Die Hotelmanagerin beschaffte dem Urlauber die Massage. Der machte nämlich einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "beschaffte" und "machte" nicht ganz passend ist. Hier ist eine überarbeitete Version:
ID_106398	Der Krankenpfleger wusch der Patientin den Rücken. Sie kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106055	Die Enkelin malte der Großmutter den Garten. Er enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Enkelin der Großmutter den Garten malt, was ungewöhnlich ist. Es wäre natürlicher, wenn die Enkelin der Großmutter den Garten zeigt oder beschreibt. Daher würde ich den Text mit einer 3 bewerten.
