ID_102422	Der Autor ist dem Leser aufgefallen. Er konnte	Erkonntenichtauffallen,daernichtexistiert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"demLeser"
ID_102246	Dem Lehrer ist der Schüler aufgefallen. Der hatte	ErhatdenSchülerbemerkt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Schüler"
ID_101442	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	DieVerfolgungaufgenommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Polizisten"
ID_101838	Der Handwerker hat dem Kunden behagt. Er wollte	Erwollteihmhelfen,dasProblemzulösen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"demKunden"
ID_102594	Der Künstler hat dem Zuschauer missfallen. Dieser ist	unzufrieden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Zuschauer"
ID_103614	Dem Trainer hat der Fußballspieler imponiert. Er konnte	ErkonntedenBallmitLeichtigkeitfangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"imponiert"
ID_103350	Der Politiker hat dem Journalisten imponiert. Der wollte	Erwollteihmzeigen,dassereinmächtigerMannist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Politiker"
ID_102634	Dem Polizisten hat der Autofahrer missfallen. Dieser war	DerAutofahrerhatdenPolizistenmissfallen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Autofahrer"
ID_103038	Dem Professor hat der Student gefallen. Er hatte	ErhatteeinenFehlergemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Fehler"
ID_101886	Dem Piloten hat der Reisende behagt. Er war	DerReisende	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Reisenden"
ID_103166	Der Pilger hat dem Papst gefallen. Dieser war	DerPapstwarbegeistertvondemPilger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Pilger"
ID_103346	Der Politiker hat dem Journalisten imponiert. Der wollte	Erwollteihmzeigen,dassereinmächtigerMannist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Politiker"
ID_101490	Dem Hund ist der Hase entgangen. Dieser ist	DerHundhatdenHasennichtbekommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Hund"
ID_103046	Dem Professor hat der Student gefallen. Er hatte	ErhatteeinenFehlergemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Fehler"
ID_101666	Dem Dieb ist der Jogger entgangen. Der ist	DerDiebistdemJoggerentgangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Jogger"
ID_102994	Der Sänger hat dem Zuhörer gefallen. Er ist	EristvondemZuhörerbegeistert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Zuhörer"
ID_102638	Dem Polizisten hat der Autofahrer missfallen. Dieser war	DerAutofahrerhatdenPolizistenmissfallen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Autofahrer"
ID_103214	Dem Reiter hat der Schmied gefallen. Dieser konnte	ErhatdenReiternichtverletzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Schmied"
ID_103574	Der Ritter hat dem König imponiert. Er hat	ErhatdemKönigRespektgezeigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Respekt"
ID_103162	Der Pilger hat dem Papst gefallen. Dieser war	DerPapstwarbegeistertvondemPilger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Pilger"
ID_102462	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	ErhatteeinebrennbareFlüssigkeitineinemBehälterangezündetunddamiteinenBrandausgelöst.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Brandstifter"
ID_103390	Dem Patienten hat der Arzt imponiert. Der ist	DerArzthatdemPatientenimponier.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"imponier"
ID_102646	Dem Polizisten hat der Autofahrer missfallen. Dieser war	DerAutofahrerhatdenPolizistenmissfallen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Autofahrer"
ID_103222	Dem Reiter hat der Schmied gefallen. Dieser konnte	ErhatdenReiternichtverletzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Schmied"
ID_101446	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	DieVerfolgungaufgenommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Polizisten"
ID_101614	Der Eindringling ist dem Türsteher entgangen. Der hatte	DieTürwarverschlossen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Türsteher"
ID_101482	Dem Hund ist der Hase entgangen. Dieser ist	DerHundhatdenHasennichtbekommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Hund"
