ID_100344	Der Mieter will den Maler bezahlen. Dieser ist	DerMaleristnichtfähig,denMieterzubezahlen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Maler"
ID_100279	Den Assistenten will der Vorgesetzte suchen. Er hat	ErhatdenAuftrag,denVerletztenzufinden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Verletzten"
ID_100339	Der Wachmann will den Angestellten retten. Dieser ist	EristvoneinemAutoangefahrenworden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Verletzten"
ID_100369	Der Sekretär will den Chef stören. Er ist	EristeinMitarbeiterundhatkeineBefugnis,denChefzustören.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Mitarbeiter"
ID_100219	Den Gast soll der Kellner bedienen. Der ist	DerGastistvoneinemKellnerbedientworden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Gast"
ID_100364	Der Pförtner soll den Hausmeister benachrichtigen. Dieser ist	DerHausmeister.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Hausmeister"
ID_100384	Der Anwalt will den Angeklagten kontrollieren. Er ist	EristderVerteidigerdesAngeklagten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Verteidigt"
ID_100239	Den Geschäftsmann will der Steuerberater warnen. Der ist	DerGeschäftsmannistinGefahr.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Geschäftsmann"
ID_100334	Der Student will den Dozenten treffen. Der hat	ErhateinenTerminmitdemStudenten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Studenten"
ID_100284	Den Klassensprecher will der Lehrer loben. Er hat	ErhateineguteArbeitgeleistet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"eineguteArbeitgeleistet"
ID_100319	Der Vater will den Sohn küssen. Der hat	Erhatsichverletzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Sohn"
