ID_102232	Der Hirsch ist dem Jäger aufgefallen. Er wollte	... ihn schießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf den Hirsch.
ID_101700	Dem Dieb ist der Jogger entgangen. Er ist	in Sicherheit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Jogger.
ID_103156	Der Pilger hat dem Papst gefallen. Der war	ergriffen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf den Papst.
ID_102572	Der Künstler hat dem Zuschauer missfallen. Der ist	enttäuscht von der Kunst.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf den Zuschauer.
ID_103032	Dem Professor hat der Student gefallen. Dieser hatte	Dieser hatte rote Rosen mitgebracht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Student.
ID_101692	Dem Dieb ist der Jogger entgangen. Er ist	in Sicherheit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Jogger.
ID_102448	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Dieser hatte  versucht, zu flüchten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Brandstifter.
ID_101652	Der Eindringling ist dem Türsteher entgangen. Er hatte	geplant, in die VIP-Lounge zu gelangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf den Eindringling.
ID_102628	Dem Polizisten hat der Autofahrer missfallen. Der war	der Meinung, der Polizist habe ihn unberechtigt angehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der bezieht sich auf den Autofahrer.
ID_101704	Dem Dieb ist der Jogger entgangen. Er ist	in Sicherheit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Jogger.
ID_103604	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Dieser konnte ihm tolle Dribblings beibringen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Fußballspieler.
ID_102576	Der Künstler hat dem Zuschauer missfallen. Der ist	enttäuscht von der Kunst.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf den Zuschauer.
ID_101420	Der Bankräuber ist dem Polizisten entgangen. Der hat	... nun  nach ihm gejagt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der bezieht sich auf den Polizisten.
ID_102984	Der Sänger hat dem Zuhörer gefallen. Dieser ist	entspannt und begeistert von der Performance.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf den Zuhörer.
ID_102400	Der Autor ist dem Leser aufgefallen. Dieser konnte	den Autor, während er im Park unter einem Baum saß, durch das leuchtende, rote Notizbuch erkennen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf den Leser.
ID_103424	Dem Patienten hat der Arzt imponiert. Er ist	... ein talentierter junger Chirurg.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Arzt.
ID_103556	Der Ritter hat dem König imponiert. Dieser hat	dem Ritter eine Belohnung versprochen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den König.
ID_101880	Dem Piloten hat der Reisende behagt. Dieser war	freundlicher als die Flugbegleiterin.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf den Piloten.
ID_102276	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Er hatte ein leicht blutendes Knie.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Schüler.
ID_102584	Der Künstler hat dem Zuschauer missfallen. Der ist	enttäuscht von der Kunst.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf den Zuschauer.
ID_101468	Dem Hund ist der Hase entgangen. Der ist	schnell genug um dem Hund zu entkommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Hase.
ID_103196	Dem Reiter hat der Schmied gefallen. Der konnte	... den Aufritt nicht mehr fortsetzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der bezieht sich auf den Reiter.
ID_102852	Dem Hotelier hat der Tourist missfallen. Er war	...zu laut.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf den Tourist.
ID_102796	Der Gärtner hat dem Butler missfallen. Er durfte	... keine Tomaten vom neuen Tomatenbeet ernten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf den Butler.
