ID_100424	Den Assistenten will der Vorgesetzte suchen. Der hat	... die wichtigen Unterlagen mitgenommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der bezieht sich auf "Assistenten".
ID_100452	Den Geschäftsmann will der Steuerberater warnen. Dieser ist	in Gefahr, sein Unternehmen zu verlieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Geschäftsmann.
ID_100438	Den Buchhalter soll der Auszubildende sehen. Der hat	...  einen neuen Computer bekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Auszubildenden.
ID_100508	Den Unruhestifter will der Bäckermeister melden. Er ist	... wieder in der Bäckerei und droht den Angestellten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Unruhestifter.
ID_100445	Den Besucher will der Abiturient erschrecken. Dieser ist	in einem dunklen, unbeleuchteten Flur.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Besucher.
ID_100487	Den Kameraden will der Soldat überraschen. Er ist	... auf einer gefährlichen Mission.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Soldaten, der seinen Kameraden überraschen will.
ID_100641	Der Ober soll den Koch loben. Er hat	... ein fantastisches Menü kreiert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Koch.
ID_100564	Der Künstler will den Politiker zeichnen. Der ist	Der ist bekannt für seine politischen Reden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Politiker.
ID_100571	Der Manager soll den Bewerber einstellen. Dieser hat	Dieser hat eine ausgezeichnete Qualifikation.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Bewerber.
ID_100620	Der Schüler will den Direktor begrüßen. Er hat	Er hat eine Blume mitgebracht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Schüler.
ID_100431	Den Klassensprecher will der Lehrer loben. Der hat	... sich besonders engagiert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Klassensprecher.
ID_100648	Der Doktorand soll den Professor vertreten. Er hat	Er hat eine tiefe Expertise im Fachgebiet des Professors.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Doktoranden.
ID_100613	Der Komödiant will den Clown einladen. Er hat	...eine neue Vorstellung mit ihm entwickelt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Komödianten.
ID_100599	Der Regisseur will den Schauspieler unterstützen. Dieser hat	...an einer neuen Herausforderung gekrankt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Schauspieler.
ID_100459	Den Fachmann will der Kunde aufsuchen. Dieser ist	ein Zahnarzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "den Fachmann".
ID_100550	Der Passant soll den Ordnungshüter informieren. Der ist	Der ist am gegenüberliegenden Ende des Platzes.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
ID_100417	Den Sieger will der Trainer ehren. Der hat	...das entscheidende Tor geschossen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der bezieht sich auf den Sieger.
ID_100501	Den Angestellten will der Wachmann retten. Er ist	in einer brenzligen Situation.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Angestellten.
ID_100578	Der Vater will den Sohn küssen. Dieser hat	... eine rote Nasenspitze vom Spielen im Schnee.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Sohn.
ID_100585	Der Arzt will den Patienten untersuchen. Dieser hat	... eine starke Blutung am Arm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Patienten".
ID_100543	Der Busfahrer will den Reiseleiter wecken. Der ist	Der ist noch eingeschlafen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Reiseleiter.
ID_100403	Den Star will der Bodyguard verstecken. Der hat	... eine Menge Probleme, weil er so auffällig ist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Bodyguard.
ID_100466	Den Kranken soll der Samariter pflegen. Dieser ist	von einer wilden Herde von Ziegen angefallen worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Kranken, auf den der Samariter pflegen soll.
ID_100557	Der Verkäufer soll den Dieb anzeigen. Der ist	Der ist mit Waren des Ladens davongegangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Dieb.
ID_100494	Den Maler will der Mieter bezahlen. Er ist	sehr zufrieden mit seiner Arbeit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Maler.
ID_100480	Den Anfänger will der Fahrer überholen. Dieser ist	Dieser ist noch unerfahren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Anfänger.
ID_100473	Den Gast soll der Kellner bedienen. Dieser ist	... etwas unentschlossen, was er bestellen soll.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Gast.
ID_100529	Der Anwalt will den Angeklagten kontrollieren. Der ist	Der ist sehr ruhig.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "den Angeklagten".
ID_100515	Den Verletzten muss der Sanitäter tragen. Er ist	unbeweglich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Verletzten.
ID_100606	Der Babysitter will den Jungen tadeln. Dieser hat	...den Zuckerkuchen gegessen, obwohl er nicht essen sollte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Jungen.
ID_100522	Den Hausmeister soll der Pförtner benachrichtigen. Er ist	Er ist heute noch im Krankenhaus.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Hausmeister.
ID_100536	Der Sekretär will den Chef stören. Der ist	Der ist gerade dabei, ein wichtiges Telefonat zu führen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Chef.
ID_100634	Der Polizist will den Raser prüfen. Er hat	... überhöhte Geschwindigkeit gefahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Raser.
ID_100410	Den Opa soll der Pfleger baden. Der hat	... einen Sturz erlitten und kann sich nicht mehr selbst waschen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Opa".
ID_100627	Der Journalist soll den Abenteurer fotografieren. Er hat	... gerade eine atemberaubende Kletterpartie gemeistert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Abenteurer.
ID_100592	Der Student will den Dozenten treffen. Dieser hat	...Büro in der dritten Etage.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Dozenten.
