ID_100777	Der Komödiant will den Clown einladen. Der hat	DieSatyre.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Clown"
ID_100721	Den Buchhalter soll der Auszubildende sehen. Dieser hat	DenBuchhaltersollderAuszubildendesehen.DieserhateinenschwerenFehlergemachtundmussdeshalbdieKonsequenzentragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Buchhalter"
ID_100826	Der Verkäufer soll den Dieb anzeigen. Dieser ist	DerDieb.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Dieb"
ID_100896	Der Kellner soll den Gast bedienen. Er ist	EristvoneinemAutoangefahrenworden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Verletzten"
ID_100854	Der Künstler will den Politiker zeichnen. Dieser ist	DerKünstlerwilldenPolitikerdarstellen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Politiker"
ID_100763	Den Jungen will der Babysitter tadeln. Er hat	Erhatetwasfalschgemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"etwas"
ID_100651	Den Kameraden will der Soldat überraschen. Der ist	DerKameraddesSoldaten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Kameraden"
ID_100735	Den Bewerber soll der Manager einstellen. Er hat	ErhatErfahrunginderLeitungvonTeams.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Erfahung"
ID_100889	Der Abiturient will den Besucher erschrecken. Er ist	Eristbetrunkenundverhältsichunangemessen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"Verletzten"
ID_100658	Den Angestellten will der Wachmann retten. Der ist	EristvoneinemAutoangefahrenworden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Wachmann"
ID_100847	Der Busfahrer will den Reiseleiter wecken. Dieser ist	Schläfrig.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Reiseleiter"
ID_100784	Der Polizist will den Raser prüfen. Der hat	ErhateinAutoüberfahrenundeinenPassantenverletzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Raser"
ID_100749	Den Sohn will der Vater küssen. Er hat	Erhatihnnichtgeküsst.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf"vermissen"
ID_100819	Der Passant soll den Ordnungshüter informieren. Dieser ist	DerPassant.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf"Ordnungshüter"
ID_100812	Der Ober soll den Koch loben. Der hat	DerObersolldenKochloben.DerhateinehervorragendeArbeitgeleistet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Koch"
ID_100805	Der Doktorand soll den Professor vertreten. Der hat	DerProfessoristkrank.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf"Krank"
