ID_100638	Der Ober soll den Koch loben. Er hat	Er hat heute Abend ein wunderbares Essen zubereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100407	Den Opa soll der Pfleger baden. Der hat	Der hat Alzheimer.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pfleger"
ID_100449	Den Geschäftsmann will der Steuerberater warnen. Dieser ist	Dieser ist in Gefahr, seine Steuern nicht ordnungsgemäß zu bezahlen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Steuerberater"
ID_100582	Der Arzt will den Patienten untersuchen. Dieser hat	starke Schmerzen im Bein.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100575	Der Vater will den Sohn küssen. Dieser hat	Dieser hat eine blutende Wunde am Kinn.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_100505	Den Unruhestifter will der Bäckermeister melden. Er ist	Er ist ein junger Mann mit einer Tätowierung auf der Wange.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_100554	Der Verkäufer soll den Dieb anzeigen. Der ist	Der ist gestern Abend in das Geschäft eingebrochen und hat mehrere Artikel gestohlen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dief"
ID_100540	Der Busfahrer will den Reiseleiter wecken. Der ist	immer noch schlafend.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Busfahrer"
ID_100526	Der Anwalt will den Angeklagten kontrollieren. Der ist	nderwuchsen und spricht nicht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Anwalt"
ID_100512	Den Verletzten muss der Sanitäter tragen. Er ist	von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten" (aber das ist nicht klar und korrekt genug, ich gebe eine Verbesserung: Auf "Der Verletzte")
ID_100561	Der Künstler will den Politiker zeichnen. Der ist	Der Politiker ist sehr wichtig in der Stadt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_100610	Der Komödiant will den Clown einladen. Er hat	ihn noch nie gesehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant"
ID_100428	Den Klassensprecher will der Lehrer loben. Der hat	Der hat in der letzten Woche eine wunderbare Arbeit im Team geleistet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100435	Den Buchhalter soll der Auszubildende sehen. Der hat	ein Gespräch mit ihm führen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Auszubildende"
ID_100470	Den Gast soll der Kellner bedienen. Dieser ist	Dieser ist überlastet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kellner"
ID_100645	Der Doktorand soll den Professor vertreten. Er hat	er hat die Freizeit und das notwendige Wissen	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand"
ID_100568	Der Manager soll den Bewerber einstellen. Dieser hat	ein sehr gutes Zeugnis von der Universität.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
