ID_102422	Der Autor ist dem Leser aufgefallen. Er konnte	nicht verstehen, warum der Autor so viele Fehler geschrieben hatte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102246	Dem Lehrer ist der Schüler aufgefallen. Der hatte	eine rote Haarsträhne.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101442	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	diesen nachgejagt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_101838	Der Handwerker hat dem Kunden behagt. Er wollte	eine Reparatur durchführen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_102594	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist enttäuscht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_103614	Dem Trainer hat der Fußballspieler imponiert. Er konnte	sich nicht gegen ihn durchsetzen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_103350	Der Politiker hat dem Journalisten imponiert. Der wollte	wissen, wie er die aktuelle Wirtschaftspolitik des Landes bewerten würde.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_102634	Dem Polizisten hat der Autofahrer missfallen. Dieser war	von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103038	Dem Professor hat der Student gefallen. Er hatte	eine gute Vorlesung gehalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101886	Dem Piloten hat der Reisende behagt. Er war	ein Passagier.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_103166	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war sehr zufrieden mit dem Pilger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_103346	Der Politiker hat dem Journalisten imponiert. Der wollte	wissen, wie er die aktuelle Wirtschaftspolitik des Landes bewerten würde.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_101490	Dem Hund ist der Hase entgangen. Dieser ist	Dieser ist ein Rückschluss auf den vorherigen Satz! Dem Sanitäter ist der Verletzte entgangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Ich sehe, was ich getan habe! Ich habe mich geirrt. "Dieser" bezieht sich auf "Hase", nicht auf "Sanitäter". Der korrekte Rückschluss wäre: Dem Hase ist der Hund entgangen.
ID_103046	Dem Professor hat der Student gefallen. Er hatte	eine gute Vorlesung gehalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101666	Dem Dieb ist der Jogger entgangen. Der ist	von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Ich sehe, was passiert ist! Auf "Jogger" bezieht sich das "Der".
ID_102994	Der Sänger hat dem Zuhörer gefallen. Er ist	Ein Star.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_102638	Dem Polizisten hat der Autofahrer missfallen. Dieser war	von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103214	Dem Reiter hat der Schmied gefallen. Dieser konnte	diesen nicht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schmied".
ID_103574	Der Ritter hat dem König imponiert. Er hat	eine Tapferkeit gezeigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_103162	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war sehr zufrieden mit dem Pilger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_102462	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	eine Maske aufgesetzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_103390	Dem Patienten hat der Arzt imponiert. Der ist	ein erfahrener Chirurg.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_102646	Dem Polizisten hat der Autofahrer missfallen. Dieser war	von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103222	Dem Reiter hat der Schmied gefallen. Dieser konnte	diesen nicht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schmied".
ID_101446	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	diesen nachgejagt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_101614	Der Eindringling ist dem Türsteher entgangen. Der hatte	einen Schlagbaum aufgestellt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_101482	Dem Hund ist der Hase entgangen. Dieser ist	Dieser ist ein Rückschluss auf den vorherigen Satz! Dem Sanitäter ist der Verletzte entgangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Ich sehe, was ich getan habe! Ich habe mich geirrt. "Dieser" bezieht sich auf "Hase", nicht auf "Sanitäter". Der korrekte Rückschluss wäre: Dem Hase ist der Hund entgangen.
ID_101618	Der Eindringling ist dem Türsteher entgangen. Der hatte	einen Schlagbaum aufgestellt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102234	Dem Lehrer ist der Schüler aufgefallen. Der hatte	eine rote Haarsträhne.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101434	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	diesen nachgejagt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102642	Dem Polizisten hat der Autofahrer missfallen. Dieser war	von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_102590	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist enttäuscht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_102014	Der Musiker hat dem Zuhörer behagt. Dieser konnte	diesen nicht verstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101658	Dem Dieb ist der Jogger entgangen. Der ist	von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Ich sehe, was passiert ist! Auf "Jogger" bezieht sich das "Der".
ID_101894	Dem Piloten hat der Reisende behagt. Er war	ein Passagier.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_103398	Dem Patienten hat der Arzt imponiert. Der ist	ein erfahrener Chirurg.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_102818	Dem Hotelier hat der Tourist missfallen. Der war	zu spät zum Frühstück erschienen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102810	Dem Hotelier hat der Tourist missfallen. Der war	zu spät zum Frühstück erschienen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102062	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr gut vorbereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103394	Dem Patienten hat der Arzt imponiert. Der ist	ein erfahrener Chirurg.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_103570	Der Ritter hat dem König imponiert. Er hat	eine Tapferkeit gezeigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102990	Der Sänger hat dem Zuhörer gefallen. Er ist	Ein Star.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_102418	Der Autor ist dem Leser aufgefallen. Er konnte	nicht verstehen, warum der Autor so viele Fehler geschrieben hatte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103218	Dem Reiter hat der Schmied gefallen. Dieser konnte	diesen nicht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schmied".
ID_102066	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr gut vorbereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103622	Dem Trainer hat der Fußballspieler imponiert. Er konnte	sich nicht gegen ihn durchsetzen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_101834	Der Handwerker hat dem Kunden behagt. Er wollte	eine Reparatur durchführen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_102458	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	eine Maske aufgesetzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102998	Der Sänger hat dem Zuhörer gefallen. Er ist	Ein Star.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_101890	Dem Piloten hat der Reisende behagt. Er war	ein Passagier.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_102586	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist enttäuscht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_101662	Dem Dieb ist der Jogger entgangen. Der ist	von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Ich sehe, was passiert ist! Auf "Jogger" bezieht sich das "Der".
ID_102598	Der Künstler hat dem Zuschauer missfallen. Dieser ist	Dieser ist enttäuscht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_103034	Dem Professor hat der Student gefallen. Er hatte	eine gute Vorlesung gehalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_102466	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	eine Maske aufgesetzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102070	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr gut vorbereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102814	Dem Hotelier hat der Tourist missfallen. Der war	zu spät zum Frühstück erschienen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_103174	Der Pilger hat dem Papst gefallen. Dieser war	Dieser war sehr zufrieden mit dem Pilger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_103210	Dem Reiter hat der Schmied gefallen. Dieser konnte	diesen nicht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schmied".
ID_103566	Der Ritter hat dem König imponiert. Er hat	eine Tapferkeit gezeigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_101882	Dem Piloten hat der Reisende behagt. Er war	ein Passagier.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_102238	Dem Lehrer ist der Schüler aufgefallen. Der hatte	eine rote Haarsträhne.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_103618	Dem Trainer hat der Fußballspieler imponiert. Er konnte	sich nicht gegen ihn durchsetzen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102242	Dem Lehrer ist der Schüler aufgefallen. Der hatte	eine rote Haarsträhne.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101670	Dem Dieb ist der Jogger entgangen. Der ist	von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Ich sehe, was passiert ist! Auf "Jogger" bezieht sich das "Der".
ID_103386	Dem Patienten hat der Arzt imponiert. Der ist	ein erfahrener Chirurg.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_102762	Der Gärtner hat dem Butler missfallen. Der durfte	nicht in den Garten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102194	Der Hirsch ist dem Jäger aufgefallen. Der wollte	den Hirsch schießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102198	Der Hirsch ist dem Jäger aufgefallen. Der wollte	den Hirsch schießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_101622	Der Eindringling ist dem Türsteher entgangen. Der hatte	einen Schlagbaum aufgestellt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102010	Der Musiker hat dem Zuhörer behagt. Dieser konnte	diesen nicht verstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101486	Dem Hund ist der Hase entgangen. Dieser ist	Dieser ist ein Rückschluss auf den vorherigen Satz! Dem Sanitäter ist der Verletzte entgangen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Ich sehe, was ich getan habe! Ich habe mich geirrt. "Dieser" bezieht sich auf "Hase", nicht auf "Sanitäter". Der korrekte Rückschluss wäre: Dem Hase ist der Hund entgangen.
ID_101842	Der Handwerker hat dem Kunden behagt. Er wollte	eine Reparatur durchführen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_101846	Der Handwerker hat dem Kunden behagt. Er wollte	eine Reparatur durchführen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_103342	Der Politiker hat dem Journalisten imponiert. Der wollte	wissen, wie er die aktuelle Wirtschaftspolitik des Landes bewerten würde.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_102058	Dem Chef hat der Bewerber behagt. Dieser war	Dieser war sehr gut vorbereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102018	Der Musiker hat dem Zuhörer behagt. Dieser konnte	diesen nicht verstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102022	Der Musiker hat dem Zuhörer behagt. Dieser konnte	diesen nicht verstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
