ID_102604	Der Künstler hat dem Zuschauer missfallen. Er ist	Er ist beleidigt gegangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Künstler".
ID_103408	Dem Patienten hat der Arzt imponiert. Dieser ist	Dieser ist sehr freundlich.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Arzt".
ID_101460	Der Bankräuber ist dem Polizisten entgangen. Er hat	Das "Er" bezieht sich auf "Bankräuber".	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich habe geschrieben: "Er hat..." und das "Er" bezieht sich auf den "Polizisten". Ich sollte eigentlich "Der Bankräuber hat..." schreiben, damit das Subjekt stimmt. Danke für die Korrektur!
ID_102788	Der Gärtner hat dem Butler missfallen. Dieser durfte	nicht mehr im Schloss arbeiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102088	Dem Chef hat der Bewerber behagt. Er war	Er war sehr überzeugend in seinem Vorstellungsgespräch.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101464	Der Bankräuber ist dem Polizisten entgangen. Er hat	Das "Er" bezieht sich auf "Bankräuber".	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich habe geschrieben: "Er hat..." und das "Er" bezieht sich auf den "Polizisten". Ich sollte eigentlich "Der Bankräuber hat..." schreiben, damit das Subjekt stimmt. Danke für die Korrektur!
ID_101500	Dem Hund ist der Hase entgangen. Er ist	wütend.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "dem Hund".
ID_102264	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	seine Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schüler".
ID_101628	Der Eindringling ist dem Türsteher entgangen. Dieser hatte	ihn nicht festhalten können.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102968	Der Sänger hat dem Zuhörer gefallen. Der ist	begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102792	Der Gärtner hat dem Butler missfallen. Dieser durfte	nicht mehr im Schloss arbeiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102960	Der Sänger hat dem Zuhörer gefallen. Der ist	begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101512	Dem Hund ist der Hase entgangen. Er ist	wütend.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "dem Hund".
ID_103412	Dem Patienten hat der Arzt imponiert. Dieser ist	Dieser ist sehr freundlich.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Arzt".
ID_103180	Der Pilger hat dem Papst gefallen. Er war	Er war fromm und demütig.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_103404	Dem Patienten hat der Arzt imponiert. Dieser ist	Dieser ist sehr freundlich.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Arzt".
ID_102840	Dem Hotelier hat der Tourist missfallen. Dieser war	unfreundlich zu ihm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
