ID_100741	Den Schauspieler will der Regisseur unterstützen. Er hat	... einen neuen Film in der Mache, in dem der Schauspieler die Hauptrolle spielen soll.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Regisseur.
ID_100811	Der Ober soll den Koch loben. Der hat	den leckersten Kartoffelsalat der Welt gekocht!	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100734	Den Bewerber soll der Manager einstellen. Er hat	Den Bewerber soll der Manager einstellen. Er hat  **alle Voraussetzungen für die Stelle erfüllt**.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Bewerber".
ID_100713	Den Sieger will der Trainer ehren. Dieser hat	Dieser hat das Spiel mit Bravour gewonnen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_100832	Der Sekretär will den Chef stören. Dieser ist	in einem wichtigen Telefonat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Chef.
ID_100839	Der Anwalt will den Angeklagten kontrollieren. Dieser ist	... nervös und wirkt abgelenkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Angeklagten".
ID_100699	Den Klassensprecher will der Lehrer loben. Dieser hat	... in der letzten Woche eine tolle Initiative gestartet, um die Klassenkasse zu füllen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100867	Der Fahrer will den Anfänger überholen. Er ist	... zu schnell unterwegs.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Fahrer.
ID_100797	Der Journalist soll den Abenteurer fotografieren. Der hat	Der hat gerade einen gefährlichen Abhang bestiegen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Abenteurer"
ID_100790	Der Schüler will den Direktor begrüßen. Der hat	Der hat gerade einen wichtigen Telefonanruf beendet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_100692	Den Assistenten will der Vorgesetzte suchen. Dieser hat	...  sich in der Bibliothek aufgehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten".
ID_100804	Der Doktorand soll den Professor vertreten. Der hat	... einen schweren Schnupfen und kann die Vorlesung nicht halten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_100657	Den Angestellten will der Wachmann retten. Der ist	...in einer brenzligen Situation.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100748	Den Sohn will der Vater küssen. Er hat	Den Sohn will der Vater küssen. Er hat gerade seinen Fußball-Wettbewerb gewonnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Sohn".
ID_100853	Der Künstler will den Politiker zeichnen. Dieser ist	Dieser ist bekannt für seine flammende Rhetorik.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_100895	Der Kellner soll den Gast bedienen. Er ist	der Gast ist sehr hungrig.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Gast.
ID_100727	Den Star will der Bodyguard verstecken. Dieser hat	einen gebrochenen Arm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Bodyguard.
ID_100881	Der Steuerberater will den Geschäftsmann warnen. Er ist	Er ist in Gefahr, eine hohe Steuerzahlung zu bekommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Geschäftsmann.
ID_100825	Der Verkäufer soll den Dieb anzeigen. Dieser ist	dieser ist  bereits gefasst worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Der Dieb".
ID_100720	Den Buchhalter soll der Auszubildende sehen. Dieser hat	Dieser hat einen Termin bei dem Buchhalter.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Auszubildenden.
ID_100650	Den Kameraden will der Soldat überraschen. Der ist	Der ist gerade im Einsatz.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_100783	Der Polizist will den Raser prüfen. Der hat	Der hat eine rote Ampel ignoriert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Raser".
ID_100664	Den Maler will der Mieter bezahlen. Der ist	... sehr zufrieden mit der Arbeit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100762	Den Jungen will der Babysitter tadeln. Er hat	den ganzen Tag auf dem Sofa gegammelt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Jungen.
ID_100818	Der Passant soll den Ordnungshüter informieren. Dieser ist	dieser ist im Einsatz an der Kreuzung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Ordnungshüter.
ID_100874	Der Samariter soll den Kranken pflegen. Er ist	...von einer schweren Krankheit befallen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf "den Kranken".
ID_100860	Der Kunde will den Fachmann aufsuchen. Er ist	...  verletzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Kunden.
ID_100706	Den Opa soll der Pfleger baden. Dieser ist	...  schwer dement.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Pfleger"
ID_100846	Der Busfahrer will den Reiseleiter wecken. Dieser ist	dieser ist eingeschlafen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_100769	Den Patienten will der Arzt untersuchen. Er hat	einen Verdacht auf einen gebrochenen Arm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Patienten.
ID_100888	Der Abiturient will den Besucher erschrecken. Er ist	Er ist hinter einem Vorhang versteckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Abiturienten.
ID_100755	Den Dozenten will der Student treffen. Er hat	Den Dozenten will der Student treffen. Er hat  **viele Fragen zu dem neuen Thema**.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den **Studenten**.
ID_100776	Der Komödiant will den Clown einladen. Der hat	Der hat eine rote Nase und einen großen Hut.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Clown.
ID_100678	Den Verletzten muss der Sanitäter tragen. Der ist	schwer verletzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf "Verletzten".
ID_100685	Den Hausmeister soll der Pförtner benachrichtigen. Der ist	... im Büro.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Hausmeister.
ID_100671	Den Unruhestifter will der Bäckermeister melden. Der ist	...  immer wieder ein Problem für die Bäckerei.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
