ID_102831	Dem Hotelier hat der Tourist missfallen. Dieser war	... zu laut und störte die anderen Gäste.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den "Tourist"
ID_102207	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	... ihn erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jäger.
ID_101499	Dem Hund ist der Hase entgangen. Er ist	Dem Hund ist der Hase entgangen. Er ist **schnell genug gewesen**, um zu entkommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den **Hase**.
ID_101803	Der Handwerker hat dem Kunden behagt. Der wollte	... einen neuen Schrank für sein Wohnzimmer.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Kunden.
ID_102383	Der Autor ist dem Leser aufgefallen. Der konnte	Der Autor ist dem Leser aufgefallen. Der konnte  **ihn nicht länger ignorieren.**	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" im Satz bezieht sich auf den **Autor**.
ID_102251	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	Dieser hatte rote Augen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Schüler.
ID_101683	Dem Dieb ist der Jogger entgangen. Dieser ist	Dieser ist erleichtert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jogger.
ID_102791	Der Gärtner hat dem Butler missfallen. Dieser durfte	Dieser durfte die Rosenbeete nicht mit dem Rasenmäher überfahren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Butler.
ID_102211	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	... ihn erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jäger.
ID_101863	Dem Piloten hat der Reisende behagt. Er war	...freundlich und hilfsbereit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Reisenden.
ID_103359	Der Politiker hat dem Journalisten imponiert. Dieser wollte	Dieser wollte dem Politiker noch weitere Fragen stellen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Journalisten.
ID_102215	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	... ihn erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jäger.
ID_102027	Der Musiker hat dem Zuhörer behagt. Er konnte	...die Zuhörer mit seiner Musik verzaubern.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Musiker.
ID_103191	Der Pilger hat dem Papst gefallen. Er war	Der Pilger war begeistert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Pilger.
ID_102835	Dem Hotelier hat der Tourist missfallen. Dieser war	... zu laut und störte die anderen Gäste.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den "Tourist"
ID_102783	Der Gärtner hat dem Butler missfallen. Dieser durfte	Dieser durfte die Rosenbeete nicht mit dem Rasenmäher überfahren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Butler.
ID_103407	Dem Patienten hat der Arzt imponiert. Dieser ist	... sehr kompetent.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den "Arzt"
ID_101811	Der Handwerker hat dem Kunden behagt. Der wollte	... einen neuen Schrank für sein Wohnzimmer.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Kunden.
ID_101635	Der Eindringling ist dem Türsteher entgangen. Dieser hatte	Dieser hatte den Eindringling nicht erkannt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Türsteher.
ID_102963	Der Sänger hat dem Zuhörer gefallen. Der ist	... begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Zuhörer.
ID_102603	Der Künstler hat dem Zuschauer missfallen. Er ist	Der Künstler hat dem Zuschauer missfallen. Er ist **unfähig, die emotionale Tiefe seiner Kunst zu vermitteln**.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den **Künstler**.
ID_102259	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	Dieser hatte rote Augen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Schüler.
ID_103003	Dem Professor hat der Student gefallen. Der hatte	Der hatte eine interessante Vorlesung gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Studenten**.
ID_103235	Dem Reiter hat der Schmied gefallen. Er konnte	Dem Reiter hat der Schmied gefallen. Er konnte  sich nicht mehr bewegen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Reiter.
ID_102651	Dem Polizisten hat der Autofahrer missfallen. Er war	... zu schnell unterwegs.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Autofahrer.
ID_101511	Dem Hund ist der Hase entgangen. Er ist	Dem Hund ist der Hase entgangen. Er ist **schnell genug gewesen**, um zu entkommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den **Hase**.
ID_101855	Dem Piloten hat der Reisende behagt. Er war	...freundlich und hilfsbereit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Reisenden.
ID_102083	Dem Chef hat der Bewerber behagt. Er war	... sehr kompetent und konnte die Fragen des Chefs gut beantworten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Bewerber.
ID_102959	Der Sänger hat dem Zuhörer gefallen. Der ist	... begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Zuhörer.
ID_101675	Dem Dieb ist der Jogger entgangen. Dieser ist	Dieser ist erleichtert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jogger.
ID_103231	Dem Reiter hat der Schmied gefallen. Er konnte	Dem Reiter hat der Schmied gefallen. Er konnte  sich nicht mehr bewegen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Reiter.
ID_102955	Der Sänger hat dem Zuhörer gefallen. Der ist	... begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Zuhörer.
ID_102615	Der Künstler hat dem Zuschauer missfallen. Er ist	Der Künstler hat dem Zuschauer missfallen. Er ist **unfähig, die emotionale Tiefe seiner Kunst zu vermitteln**.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den **Künstler**.
ID_102663	Dem Polizisten hat der Autofahrer missfallen. Er war	... zu schnell unterwegs.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Autofahrer.
ID_102659	Dem Polizisten hat der Autofahrer missfallen. Er war	... zu schnell unterwegs.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Autofahrer.
ID_101459	Der Bankräuber ist dem Polizisten entgangen. Er hat	...den Polizisten auf einen falschen Weg gelockt und dann  sich in einem engen Hintereingang versteckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bankräuber.
ID_103355	Der Politiker hat dem Journalisten imponiert. Dieser wollte	Dieser wollte dem Politiker noch weitere Fragen stellen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Journalisten.
ID_103179	Der Pilger hat dem Papst gefallen. Er war	Der Pilger war begeistert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Pilger.
ID_102655	Dem Polizisten hat der Autofahrer missfallen. Er war	... zu schnell unterwegs.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Autofahrer.
ID_102427	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Der hatte	... einen roten Schal um den Hals.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Brandstifter.
ID_102827	Dem Hotelier hat der Tourist missfallen. Dieser war	... zu laut und störte die anderen Gäste.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den "Tourist"
ID_102035	Der Musiker hat dem Zuhörer behagt. Er konnte	...die Zuhörer mit seiner Musik verzaubern.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Musiker.
ID_103015	Dem Professor hat der Student gefallen. Der hatte	Der hatte eine interessante Vorlesung gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Studenten**.
ID_101507	Dem Hund ist der Hase entgangen. Er ist	Dem Hund ist der Hase entgangen. Er ist **schnell genug gewesen**, um zu entkommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den **Hase**.
ID_102387	Der Autor ist dem Leser aufgefallen. Der konnte	Der Autor ist dem Leser aufgefallen. Der konnte  **ihn nicht länger ignorieren.**	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" im Satz bezieht sich auf den **Autor**.
