ID_100741	Den Schauspieler will der Regisseur unterstützen. Er hat	... eine besondere Verbindung zu dem Projekt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Regisseur.
ID_100811	Der Ober soll den Koch loben. Der hat	Der hat heute ein fantastisches Menü gekocht!	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Koch.
ID_100734	Den Bewerber soll der Manager einstellen. Er hat	... alle Anforderungen erfüllt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bewerber.
ID_100713	Den Sieger will der Trainer ehren. Dieser hat	... den entscheidenden Treffer erzielt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Sieger.
ID_100832	Der Sekretär will den Chef stören. Dieser ist	in einem wichtigen Telefonat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Chef.
ID_100839	Der Anwalt will den Angeklagten kontrollieren. Dieser ist	... nervös und wirkt unruhig.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "den Angeklagten".
ID_100699	Den Klassensprecher will der Lehrer loben. Dieser hat	... in der letzten Woche besonders fleißig an seinem Referat gearbeitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Klassensprecher.
ID_100867	Der Fahrer will den Anfänger überholen. Er ist	Der Fahrer ist zu schnell unterwegs.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Fahrer.
ID_100797	Der Journalist soll den Abenteurer fotografieren. Der hat	Der hat gerade einen gefährlichen Abhang hinuntergeklettert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "den Abenteurer"
ID_100790	Der Schüler will den Direktor begrüßen. Der hat	Der hat gerade einen wichtigen Anruf beendet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_100692	Den Assistenten will der Vorgesetzte suchen. Dieser hat	... den wichtigen Bericht vergessen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100804	Der Doktorand soll den Professor vertreten. Der hat	...einen schweren Schnupfen und kann nicht kommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_100657	Den Angestellten will der Wachmann retten. Der ist	Der Angestellte ist in der Brandfalle.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Angestellten.
