ID_100924	Den Dozenten will der Student treffen. Der hat	... einen wichtigen Vortrag.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Dozenten.
ID_101044	Den Politiker will der Künstler zeichnen. Er ist	... bekannt für seine scharfen politischen Ansichten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Politiker.
ID_101036	Den Reiseleiter will der Busfahrer wecken. Er ist	... eingeschlafen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Reiseleiter.
ID_100980	Den Hausmeister soll der Pförtner benachrichtigen. Dieser ist	... im Büro.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Pförtner.
ID_101004	Den Chef will der Sekretär stören. Er ist	... gerade in einem wichtigen Telefonat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Chef"
ID_100996	Den Kameraden will der Soldat überraschen. Dieser ist	... im Feldlager.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Kameraden.
ID_101092	Der Samariter soll den Kranken pflegen. Der ist	Der ist von einem Sturz im Wald verletzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "den Kranken".
ID_100972	Den Maler will der Mieter bezahlen. Dieser ist	... sehr zufrieden mit der Arbeit.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Maler.
ID_101108	Der Schüler will den Direktor begrüßen. Dieser hat	... gerade einen wichtigen Anruf beendet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Direktor.
ID_101028	Den Angeklagten will der Anwalt kontrollieren. Er ist	...  in einem Zustand der Verwirrung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Angeklagten".
ID_101148	Der Auszubildende soll den Buchhalter sehen. Er hat	... einen wichtigen Bericht für die Geschäftsleitung fertiggestellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Auszubildenden.
ID_101084	Der Abiturient will den Besucher erschrecken. Der ist	Der ist in einem dunklen Raum versteckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Besucher.
ID_100932	Den Bewerber soll der Manager einstellen. Der hat	... eine beeindruckende Qualifikation.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101180	Der Pfleger soll den Opa baden. Er hat	... sich beim Duschen verletzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Opa".
ID_101140	Der Polizist will den Raser prüfen. Dieser hat	...  seinen Führerschein vergessen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Raser".
ID_101156	Der Vorgesetzte will den Assistenten suchen. Er hat	...einen wichtigen Auftrag für ihn.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_101020	Den Dieb soll der Verkäufer anzeigen. Er hat	... aus dem Geschäft gestohlen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Den Dieb".
ID_100948	Den Sohn will der Vater küssen. Der hat	... einen roten Schleier auf dem Gesicht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Sohn.
ID_100964	Den Verletzten muss der Sanitäter tragen. Dieser ist	... von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Verletzten".
ID_100908	Den Patienten will der Arzt untersuchen. Der hat	... einen Verdacht auf einen gebrochenen Arm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Patienten".
ID_101116	Der Doktorand soll den Professor vertreten. Dieser hat	... eine unerwartete Reise nach Japan.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Professor.
