ID_104057	Die Mutter kaufte dem Sohn die Zuckerwatte. Sie war heute gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht seltsam, da die Mutter dem Sohn die Zuckerwatte kauft, was eher ungewöhnlich ist. Eine Mutter kauft normalerweise Zuckerwatte für sich selbst oder für ihre Kinder, aber nicht für ihren Sohn.
ID_104384	Der Student stahl der Dozentin den Laptop. Er hatte nämlich ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam und unnatürlich. Es gibt einige grammatikalische und logische Fehler, die den Text unlesbar machen. Hier ist eine korrigierte Version:
ID_104608	Die Inhaberin bot dem Mitarbeiter den Umzugswagen. Er wollte sich außerdem das Wochenende frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam, da es ungewöhnlich ist, dass eine Inhaberin einem Mitarbeiter einen Umzugswagen anbietet und dieser sich das Wochenende frei nehmen möchte. Es fehlt an Kontext und Logik.
ID_104428	Die Künstlerin vererbte dem Musiker den Besitz. Dieser war jetzt sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, da es ungewöhnlich ist, dass eine Künstlerin einem Musiker ihren Besitz vererbt. Es fehlt an Kontext und es scheint unlogisch, dass eine Künstlerin, die möglicherweise nicht besonders wohlhabend ist, so viel Besitz hat, dass sie ihn vererben
ID_104279	Die Lieferantin reichte dem Floristen die Rechnung. Die war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ein wenig seltsam. Die Verbindung zwischen der Rechnung und der Beschreibung der Lieferantin ist ungewöhnlich und passt nicht zusammen. Eine mögliche Verbesserung könnte sein:
ID_105225	Der Mitarbeiter nahm dem Opernsänger den Mantel. Der war erfreulicherweise aus Kunstpelz. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Ungereimtheit. Es wäre natürlicher, wenn der Mitarbeiter dem Opernsänger den Mantel abnähme, anstatt ihn ihm zu geben. Hier ist eine leicht angepasste Version:
ID_105624	Die Schneiderin nähte der Klientin die Jacke. Die fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Es wäre besser, wenn die Jacke "größer ausfiele" oder "größer geworden wäre". Hier ist eine überarbeitete Version:
ID_104244	Die Regisseurin empfahl dem Schauspieler die Fernsehserie. Diese sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine grammatikalische Anpassung, die den Text noch flüssiger macht:
ID_104836	Die Tante leitete dem Neffen den Videoclip. Der mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ seltsam, da die Satzstruktur und die Wortwahl nicht ganz passend sind. Hier ist eine überarbeitete Version:
ID_104262	Die Chefin garantierte dem Angestellten die Gehaltserhöhung. Sie war nämlich sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht seltsam, da die Verwendung von "Chefin" und "Angestellten" in diesem Kontext ungewöhnlich ist. Es könnte besser formuliert werden, um klarer und natürlicher zu klingen. Hier ist eine überarbeitete Version:
ID_105585	Die Diebin entwendete der Touristin die Handtasche. Diese enthielt alle Wertsachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht seltsam, da die Verwendung von "diese" in diesem Kontext nicht klar ist. Es könnte besser formuliert werden, um die Lesbarkeit und den Sinn zu verbessern. Hier ist eine überarbeitete Version:
ID_105194	Der Käufer schuldete dem Händler den Kaufpreis. Dieser lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, da die Verwendung von "Käufer" und "Händler" in diesem Kontext ungewöhnlich ist. Es wäre natürlicher, "Kunde" und "Verkäufer" zu verwenden. Hier ist eine überarbeitete Version:
ID_105726	Der Verkäufer lieh dem Interessenten den Autoschlüssel. Er war defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ein wenig seltsam, da es ungewöhnlich ist, dass ein Verkäufer einem Interessenten einen defekten Autoschlüssel überlässt. Daher würde ich den Text mit einer 3 bewerten.
