ID_103682	Der Künstler vererbte der Musikerin den Besitz. Er war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ seltsam, da die Vererbung von Besitz durch einen Künstler an eine Musikerin in diesem Kontext ungewöhnlich erscheint. Es könnte sich um eine spezifische Geschichte oder eine kreative Erzählung handeln, die außerhalb des typischen Kontextes liegt.
ID_103733	Der Archäologe präsentierte der Museumsdirektorin den Fund. Der war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Die Satzstellung und die Verwendung von "Der war sehr aufgeregt" sind unnatürlich. Hier ist eine überarbeitete Version:
ID_105648	Die Regisseurin empfahl der Schauspielerin die Fernsehserie. Sie handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104844	Die Tante leitete dem Neffen den Videoclip. Dieser mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt nicht perfekt, aber auch nicht sehr seltsam. Hier ist eine mögliche Verbesserung:
ID_105791	Der Student stahl dem Dozenten den Laptop. Der war allerdings ohnehin defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt auf einer Skala von 1 bis 7 etwa wie eine 4. Er ist ungewöhnlich und könnte als "strange" oder "odd" bezeichnet werden.
ID_104126	Die Lehrerin kündigte dem Rektor die Pensionierung. Die war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht seltsam, da die Pensionierung einer Lehrerin normalerweise nicht durch die Lehrerin selbst dem Rektor gekündigt wird. Stattdessen wird die Pensionierung in der Regel durch den Arbeitgeber oder das Bildungssystem organisiert. Eine mögliche Verbesserung könnte sein:
ID_104898	Der Kollege führte der Neuen die Prozedur. Die war sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. (1)
ID_104292	Die Lieferantin reichte dem Floristen die Rechnung. Diese war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht seltsam, da die Rechnung als "sehr gutaussehend" beschrieben wird, was nicht typischerweise mit einer Rechnung assoziiert wird. Hier ist eine mögliche Verbesserung:
ID_105442	Die Anwältin erklärte der Mandantin die Beweislage. Diese war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt wie folgt:
ID_104876	Der Dieb entwendete der Touristin die Handtasche. Sie war danach sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ungewöhnlich, aber nicht unnatürlich. Es gibt eine klare Kausalität zwischen dem Diebstahl und der Aggressivität der Touristin, was den Text verständlich macht. Allerdings könnte die Wortwahl "sehr aggressiv" etwas übertrieben wirken, da Aggress
ID_105766	Der Vermieter schickte dem Mieter den Mietvertrag. Er war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103931	Der Inhaber bot der Mitarbeiterin den Umzugswagen. Der wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt wie folgt:
ID_105259	Der Klient überwies dem Detektiv den Betrag. Er war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt wie folgt:
ID_104658	Der Eigentümer vermietete der Anwohnerin die Parkfläche. Diese war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt klar und verständlich, aber er könnte etwas flüssiger formuliert werden. Hier ist eine überarbeitete Version:
ID_104677	Der Therapeut gewöhnte der Patientin die Marotte. Sie war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ seltsam, da die Verwendung von "gewöhnte" anstelle von "abgewöhnte" oder "entwöhnte" unüblich ist. Hier ist eine mögliche Korrektur:
ID_103695	Der Teenager verkaufte der Freundin den Ausweis. Er war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, da es ungewöhnlich ist, dass ein Teenager einen Ausweis verkauft und derjenige bereits vorbestraft ist. Es könnte sich um eine fiktive oder unrealistische Situation handeln.
ID_104086	Die Lieferantin baute dem Kunden die Kommode. Diese war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt wie folgt:
ID_104858	Der Chirurg besorgte der Ärztin die Stelle. Diese brachte nützliche Kontakte mit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam als perfekt. Hier ist eine mögliche Verbesserung:
ID_103910	Die Autorin widmete dem Verlobten die Novelle. Sie war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt einigermaßen seltsam, aber nicht unnatürlich. Er könnte etwas flüssiger und natürlicher formuliert werden. Daher würde ich den Text mit einer 3 bewerten.
ID_104999	Die Türsteherin verweigerte dem Besucher den Zutritt. Er war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt gut, aber er könnte etwas flüssiger formuliert werden. Hier ist eine überarbeitete Version:
ID_105668	Die Chefin garantierte der Angestellten die Gehaltserhöhung. Die war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht gut, aber es gibt ein paar kleine Verbesserungen, die den Satz flüssiger und natürlicher machen könnten:
ID_103942	Die Schülerin zeigte dem Sitznachbarn die Formel. Die war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt nicht ganz perfekt, aber auch nicht sehr seltsam. Er könnte etwas flüssiger formuliert werden. Hier ist eine überarbeitete Version:
ID_105284	Der Friseur erzählte dem Neukunden den Sonntagswitz. Der handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt wie folgt:
ID_104709	Der Betrüger raubte der Königin die Krone. Die war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt wie folgt:
ID_104518	Die Unternehmerin stellte dem Bankangestellten den Kostenplan. Der war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Die Formulierung "Der war dabei sehr konzentriert" ist unnatürlich und klingt nicht flüssig. Es wäre natürlicher, zu sagen: "Der Bankangestellte war dabei sehr konzentriert."
ID_105025	Die Verkäuferin lieh dem Interessenten den Autoschlüssel. Der war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ seltsam, da die Verwendung von "lieh" anstelle von "gab" oder "reichte" unübliche ist. Hier ist eine überarbeitete Version:
ID_105762	Der Wächter hat dem Schwager den Geheimcode. Dieser war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ungewöhnlich, aber nicht unnatürlich. Es könnte an der Formulierung liegen, dass "dem Schwager den Geheimcode" nicht ganz passend ist. Hier ist eine überarbeitete Version:
ID_105466	Die Gastgeberin organisierte der Rednerin die Hotelsuite. Sie war frisch renoviert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, da die Formulierung "der Rednerin die Hotelsuite organisierte" ungewöhnlich ist. Ein besserer Text könnte sein: "Die Gastgeberin organisierte der Rednerin eine frisch renovierte Hotelsuite."
ID_103887	Der Krankenpfleger wusch der Patientin den Rücken. Dieser kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Hier ist eine überarbeitete Version:
ID_105628	Die Schneiderin nähte der Klientin die Jacke. Diese fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam (1). Es gibt einige grammatikalische und stilistische Fehler:
ID_104113	Die Hotelmanagerin beschaffte dem Urlauber die Massage. Sie machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, da die Begriffe "beschaffte" und "gestressten Eindruck" nicht ganz passend erscheinen. Hier ist eine überarbeitete Version:
ID_105242	Der Mitarbeiter nahm dem Opernsänger den Mantel. Dieser war erfreulicherweise aus Kunstpelz. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt einigermaßen seltsam, aber nicht unnatürlich. Er könnte leicht verbessert werden, um natürlicher zu klingen:
ID_104392	Der Arbeitgeber zeigte der Bewerberin den Arbeitsvertrag. Dieser wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt einigermaßen seltsam. Es ist ungewöhnlich, den Arbeitsvertrag als "sympathisch" zu beschreiben. Hier eine überarbeitete Version:
ID_104493	Die Käuferin schuldete dem Händler den Kaufpreis. Er war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ungewöhnlich, aber verständlich. Es fehlt an Kontext, um die Bedeutung vollständig zu erfassen. Es wäre hilfreich, mehr Informationen zu haben, um den Text besser zu bewerten.
ID_105477	Der Vater kaufte dem Sohn die Zuckerwatte. Die schmeckte nach Erdbeeren. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ungewöhnlich, da Zuckerwatte normalerweise nach Zucker schmeckt, nicht nach Erdbeeren. Daher würde ich den Text als "5" bewerten.
ID_104470	Die Enkelin malte dem Großvater den Garten. Dieser wurde schon am frühen Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt seltsam. Hier sind einige Punkte, die verbessert werden könnten:
