ID_106416	Die Krankenpflegerin wusch der Patientin den Rücken. Der war etwas schuppig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da es ungewöhnlich ist, den Rücken einer Patientin zu waschen und ihn dann als "etwas schuppig" zu beschreiben. Es fehlt ein Zusammenhang zwischen den beiden Sätzen.
ID_106625	Der Eigentümer vermietete der Anwohnerin die Parkfläche. Der war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung möglich:
ID_106556	Der Schüler zeigte der Sitznachbarin die Formel. Er war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die beiden Sätze nicht direkt miteinander verbunden sind. Es wäre besser, sie zu einem Satz zu verbinden oder einen Zusammenhang herzustellen.
ID_107048	Der Hotelmanager beschaffte der Urlauberin die Massage. Dieser machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "dieser" und "dieser" in diesem Kontext ungewöhnlich ist. Es wäre natürlicher, wenn der Text so formuliert wäre:
ID_106160	Der Unternehmer stellte der Bankangestellten den Kostenplan. Sie war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Reihenfolge der Sätze und die Wortwahl ungewöhnlich sind. Hier ist eine überarbeitete Version:
ID_107779	Der Wächter hat der Schwägerin den Geheimcode. Die war glücklicherweise schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt einige grammatikalische und stilistische Fehler, die den Text unnatürlich und verwirrend machen. Hier ist eine überarbeitete Version:
ID_105901	Die Teenagerin verkaufte dem Freund den Ausweis. Diese war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt einige grammatikalische und stilistische Fehler, die den Text unnatürlich und unnatürlich erscheinen lassen. Hier ist eine überarbeitete Version:
ID_106508	Die Inhaberin bot dem Mitarbeiter den Umzugswagen. Sie wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da es ungewöhnlich ist, dass eine Inhaberin einem Mitarbeiter einen Umzugswagen anbietet. Es könnte besser formuliert werden, um klarer und natürlicher zu klingen. Zum Beispiel:
ID_106432	Der Autor widmete der Verlobten die Novelle. Dieser war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "dieser" nicht ganz passend ist. Es wäre besser, "dieser" durch "ihm" zu ersetzen, um den Satz grammatikalisch korrekt zu gestalten. Hier ist die überarbeitete Version:
ID_106755	Die Betrügerin raubte dem König die Krone. Er war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Betrügerin und der König in einer Weise dargestellt werden, die nicht typisch für solche Geschichten ist. Es fehlt die Spannung und Dramatik, die solche Geschichten normalerweise haben. Daher würde ich den Text mit einer 3 bewerten.
ID_106357	Die Friseurin erzählte der Neukundin den Sonntagswitz. Er handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber es ist eine interessante Kombination von Elementen. Ich würde sagen, er liegt etwa bei 3.
ID_107551	Der Chef garantierte dem Angestellten die Gehaltserhöhung. Sie war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung möglich:
ID_107096	Der Lehrer kündigte der Rektorin die Pensionierung. Er war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da es ungewöhnlich ist, dass ein Lehrer der Rektorin seine Pensionierung ankündigt. Es wäre eher umgekehrt, dass die Rektorin dem Lehrer die Pensionierung ankündigt. Daher würde ich den Text mit einer 3 bewerten.
ID_106218	Der Mitarbeiter nahm der Opernsängerin den Mantel. Die fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber nicht unnatürlich. Es gibt keine offensichtlichen Fehler, aber die Formulierung könnte flüssiger sein. Hier ist eine überarbeitete Version:
ID_106109	Der Käufer schuldete der Händlerin den Kaufpreis. Diese war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da er in der dritten Person geschrieben ist und die Beziehungen zwischen den Personen nicht klar sind. Hier ist eine überarbeitete Version:
ID_107960	Die Arbeitgeberin zeigte der Bewerberin den Arbeitsvertrag. Der war ohne Zweifel rechtsgültig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserungspotenzial. Hier ist eine leicht überarbeitete Version:
ID_107027	Der Lieferant baute dem Kunden die Kommode. Die war sehr geräumig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt noch ein wenig Kontext, um ihn vollständig zu verstehen. Hier ist eine leicht angepasste Version:
ID_107922	Die Studentin stahl der Dozentin den Laptop. Er war allerdings ohnehin defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Die Verwendung des Wortes "stahl" könnte missverständlich sein, da es normalerweise in einem negativen Kontext verwendet wird. Es könnte auch eine ironische oder humorvolle Absicht dahinter stecken. Hier ist eine leicht
ID_107720	Der Verkäufer lieh der Interessentin den Autoschlüssel. Sie war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "lieh" anstelle von "gab" oder "reichte" ungewöhnlich ist. Es könnte auch eine bessere Formulierung geben, um den Kontext klarer zu machen. Hier ist eine mögliche Verbesserung:
ID_105966	Die Archäologin präsentierte dem Museumsdirektor den Fund. Sie war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein Komma nach "Fund". Hier ist die korrigierte Version:
ID_107860	Die Vermieterin schickte der Mieterin den Mietvertrag. Dieser war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt noch ein wenig an natürlicher Flüssigkeit. Hier ist eine leicht überarbeitete Version:
ID_107166	Die Tante leitete dem Neffen den Videoclip. Die mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Es könnte ein wenig besser formuliert werden. Hier ist eine überarbeitete Version:
ID_106818	Die Anwältin erklärte dem Mandanten die Beweislage. Der war nun perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt ein wenig an Kontext und Klarheit. Hier ist eine leicht überarbeitete Version:
ID_107300	Die Diebin entwendete dem Touristen die Handtasche. Dieser war danach sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Reaktion des Touristen auf die Diebstahlsituation nicht direkt mit dem Diebstahl selbst verbunden ist. Eine mögliche Verbesserung könnte sein:
ID_107217	Der Chirurg besorgte der Ärztin die Stelle. Der hatte nämlich nützliche Kontakte. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Hier ist eine mögliche Korrektur:
ID_107493	Der Regisseur empfahl dem Schauspieler die Fernsehserie. Diese handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_106969	Der Vater kaufte dem Sohn die Zuckerwatte. Sie schmeckte nach Erdbeeren. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es fehlt noch ein wenig an Flüssigkeit und natürlicher Sprache. Hier ist eine leicht überarbeitete Version:
ID_107620	Der Lieferant reichte dem Floristen die Rechnung. Die war ganz zerknittert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber nicht unnatürlich. Es ist eine ungewöhnliche Kombination von Berufsgruppen, die normalerweise nicht zusammenarbeiten. Daher könnte man den Text als 3 bewerten.
ID_106026	Die Enkelin malte dem Großvater den Garten. Die wurde erst am späten Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Sätze nicht flüssig ineinander übergehen. Hier ist eine überarbeitete Version:
ID_106298	Die Klientin überwies der Detektivin den Betrag. Diese war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "Kundin" und "Detektivin" in diesem Kontext ungewöhnlich ist. Es könnte besser sein, wenn die Begriffe klarer definiert oder angepasst würden. Daher würde ich den Text mit einer 3 bewerten.
ID_107352	Die Kollegin führte dem Neuen die Prozedur. Er war sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Formulierung "führte dem Neuen die Prozedur" ungewöhnlich ist. Es wäre natürlicher, zu sagen: "zeigte dem Neuen die Prozedur" oder "führte dem Neuen die Prozedur vor". Hier ist eine überarbeitete Version:
ID_105843	Die Künstlerin vererbte dem Musiker den Besitz. Diese war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da es ungewöhnlich ist, dass eine Künstlerin einem Musiker Besitz vererbt. Es fehlt auch eine Verbindung zwischen den beiden Personen und dem Besitz. Hier ist eine überarbeitete Version:
