ID_101254	Den Raser will der Polizist prüfen. Er hat	Gefundene Beweise angezeigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Die Sanitäterin muss den Verletzten tragen. Er ist von einem Auto angefahren worden. Auf "Polizist" bezieht sich das "Er" in dem Satz, den Sie ergänzt haben.
ID_101329	Der Steuerberater will den Geschäftsmann warnen. Dieser ist	zurückgezogen. (Die falsche Antwort ist "seine Steuererklärung")	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Die falsche Antwort ist "seine Steuererklärung", "Dieser" bezieht sich auf "Geschäftsmann".
ID_101319	Der Kunde will den Fachmann aufsuchen. Dieser ist	Sehr weit entfernt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Es bezieht sich auf "Ort", an dem sich der Fachmann befindet.
ID_101239	Den Patienten will der Arzt untersuchen. Dieser ist	mehrere Tage lang krank im Krankenhaus.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Patient"
ID_101214	Den Chef will der Sekretär stören. Der ist	nicht erreichbar.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Die Sanitäterin muss den Verletzten tragen. Er ist von einem Auto angefahren worden. Der Chef will der Sekretär stören. Der ist nicht erreichbar. Der bezieht sich auf "Chef".
ID_101299	Der Trainer will den Sieger ehren. Der hat	während des Spiels fantastisch gespielt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Die Antwort "Der" bezieht sich auf "Sieger".
ID_101219	Den Dozenten will der Student treffen. Dieser hat	Einen Bericht über die amerikanische Geschichte zu schreiben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser Bezug ist auf "Studierende" zu machen. Es gibt jedoch in dem Satz, den Sie gegeben haben, keine klare Verbindung von "Dieser" zu "Studierende". Ich habe angenommen, dass "Dieser" sich auf den Dozenten be
ID_101244	Den Jungen will der Babysitter tadeln. Dieser hat	ihm ein Glas Wasser über den Kleidern verschüttet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf den Jungen.
ID_101264	Den Clown will der Komödiant einladen. Er hat	Ihn bei einer seiner Shows gesehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Die Person, die den Clown gesehen hat, ist der Komödiant.
ID_101334	Der Abiturient will den Besucher erschrecken. Dieser ist	auf der Veranda.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	auf "Besucher"
ID_101289	Der Vorgesetzte will den Assistenten suchen. Der hat	er die Papiere vergessen, die er braucht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der Assistent"
ID_101314	Der Kellner soll den Gast bedienen. Dieser ist	Sehr wertvoll für mich.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Der Kellner soll den Gast servieren. Dieser ist sehr wertvoll für mich. Auf den "Gast" bezieht sich das "Dieser".
ID_101354	Der Wachmann will den Angestellten retten. Er ist	auf einem Schlauchboot. In der Ferne ist ein Schiff zu sehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Die Bedeutung von "Er" im Satz, den ich ergänzt habe, bezieht sich auf "Angestellten".
ID_101364	Der Mieter will den Maler bezahlen. Er ist	Sehr zufrieden mit den Ergebnissen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Die "Er" im Satz verweist auf den Mieter.
ID_101194	Den Ordnungshüter soll der Passant informieren. Der ist	bei einem anderen Unfall.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf "Ordinary".
ID_101284	Der Auszubildende soll den Buchhalter sehen. Der hat	Ihm gerade einen Bericht gegeben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Die Person, die den Auszubildenden sehen soll.
ID_101349	Der Soldat will den Kameraden überraschen. Er ist	Sein erster Tag im Urlaub.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf "Soldat".
ID_101279	Der Lehrer will den Klassensprecher loben. Der hat	sich selbst für die Prüfungen vorbereitet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf "Lehrer".
ID_101294	Der Bodyguard will den Star verstecken. Der hat	diesen anonymen Anruf bekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Die Antwort auf diese Frage ist "Anruf".
ID_101224	Den Schauspieler will der Regisseur unterstützen. Dieser hat	Der Regisseur hat den Schauspieler ins Visier genommen. Er muss sich beeilen, um das Drehbuch fertigzustellen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf die Person, die von einem Auto angefahren wurde.
ID_101359	Der Bäckermeister will den Unruhestifter melden. Er ist	in seinem Bäckerei Laden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf "Unruhestifter".
ID_101209	Den Politiker will der Künstler zeichnen. Der ist	er ein beliebter Politiker, der für seine Meinungen bekannt ist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf "der Politiker".
ID_101324	Der Samariter soll den Kranken pflegen. Dieser ist	... im Bett liegend.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Die "Der" im Satz verweist auf "Kranken"
ID_101304	Der Pfleger soll den Opa baden. Der hat	in den letzten Tagen viel Blasen bekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf "Der Pfleger".
ID_101204	Den Dieb soll der Verkäufer anzeigen. Der ist	Im Laden eingebrochen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf "Der Dieb".
ID_101229	Den Bewerber soll der Manager einstellen. Dieser hat	bisher eine beeindruckende Bewerbung eingereicht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Er bezieht sich auf "Verletzten".
ID_101249	Den Abenteurer soll der Journalist fotografieren. Er hat	hundert Meilen zu Fuß hinter sich gebracht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Die Identität des "Er" wird im Satz nicht explizit angegeben, aber es ist wahrscheinlich, dass es sich auf den Abenteurer bezieht, der von dem Journalisten fotografiert wird.
ID_101309	Der Fahrer will den Anfänger überholen. Dieser ist	Anfänger ist ein Substantiv, das sich auf den Fahrer bezieht, der überholen möchte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Auf Anfänger"
