ID_103658	Der Fußballspieler hat dem Trainer imponiert. Er konnte	seinen Gegner ausmanövrieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102286	Der Schüler ist dem Lehrer aufgefallen. Der hatte	seine Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler".
ID_101986	Dem Zuhörer hat der Musiker behagt. Er konnte	sein Publikum begeistern.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_103134	Dem Papst hat der Pilger gefallen. Er war	Er war sehr fromm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_103138	Dem Papst hat der Pilger gefallen. Er war	Er war sehr fromm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_103270	Der Schmied hat dem Reiter gefallen. Dieser konnte	nicht mehr reiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_102114	Der Bewerber hat dem Chef behagt. Dieser war	mit seinem Vorstellungsgespräch zufrieden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Chef".
ID_102330	Dem Leser ist der Autor aufgefallen. Der konnte	nicht übersehen werden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102690	Der Autofahrer hat dem Polizisten missfallen. Dieser war	auf dem Weg zur Unfallstelle.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102914	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist sehr talentiert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103434	Der Arzt hat dem Patienten imponiert. Der ist	Der ist sehr beeindruckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten".
ID_102734	Dem Butler hat der Gärtner missfallen. Dieser durfte	nicht mehr auf dem Anwesen bleiben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner".
ID_103438	Der Arzt hat dem Patienten imponiert. Der ist	Der ist sehr beeindruckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten".
ID_102342	Dem Leser ist der Autor aufgefallen. Der konnte	nicht übersehen werden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103494	Dem König hat der Ritter imponiert. Der hat	einen Drachen besiegt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ritter".
ID_103670	Der Fußballspieler hat dem Trainer imponiert. Er konnte	seinen Gegner ausmanövrieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102518	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	Er hatte eine Petroleumflasche in der Hand.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_101530	Der Hase ist dem Hund entgangen. Dieser ist	wütend.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hund".
ID_101410	Dem Polizisten ist der Bankräuber entgangen. Er hat	sich in ein nahes Haus geflüchtet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber".
ID_101706	Der Jogger ist dem Dieb entgangen. Der ist	in sein Auto geflohen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb".
ID_101590	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	eine Waffe bei sich.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_103490	Dem König hat der Ritter imponiert. Der hat	einen Drachen besiegt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ritter".
ID_102694	Der Autofahrer hat dem Polizisten missfallen. Dieser war	auf dem Weg zur Unfallstelle.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_103142	Dem Papst hat der Pilger gefallen. Er war	Er war sehr fromm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger".
ID_103310	Dem Journalisten hat der Politiker imponiert. Dieser wollte	ein Interview führen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten".
ID_102918	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist sehr talentiert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_101982	Dem Zuhörer hat der Musiker behagt. Er konnte	sein Publikum begeistern.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_102294	Der Schüler ist dem Lehrer aufgefallen. Der hatte	seine Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schüler".
ID_101406	Dem Polizisten ist der Bankräuber entgangen. Er hat	sich in ein nahes Haus geflüchtet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber".
ID_102738	Dem Butler hat der Gärtner missfallen. Dieser durfte	nicht mehr auf dem Anwesen bleiben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner".
ID_103086	Der Student hat dem Professor gefallen. Er hatte	Eine gute Prüfung geschrieben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Studenten".
