ID_102550	Dem Zuschauer hat der Künstler missfallen. Dieser ist	Dieser ist wütend.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_102374	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte nicht verstehen, warum der Autor so viel Trinkgeld auf den Tisch gelegt hatte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dem Leser"
ID_102326	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte falsch gelöst.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101794	Dem Kunden hat der Handwerker behagt. Er wollte	ihn wieder besuchen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_103294	Dem Journalisten hat der Politiker imponiert. Der wollte	ihn wiederwählen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101390	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Dieser hat den Polizisten getäuscht und entkommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_103290	Dem Journalisten hat der Politiker imponiert. Der wollte	ihn wiederwählen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_102726	Dem Butler hat der Gärtner missfallen. Der durfte	immer nicht in den Garten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_103242	Der Schmied hat dem Reiter gefallen. Der konnte	sein Pferd nicht zügeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_102146	Dem Jäger ist der Hirsch aufgefallen. Der wollte	ihn erschießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102718	Dem Butler hat der Gärtner missfallen. Der durfte	immer nicht in den Garten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_103114	Dem Papst hat der Pilger gefallen. Dieser war	ein einfacher Mann aus dem Lande.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_102490	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	ursprünglich die Aufgabe, das Gebäude zu evakuieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_103514	Dem König hat der Ritter imponiert. Er hat	ihn zu sich gerufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_103298	Dem Journalisten hat der Politiker imponiert. Der wollte	ihn wiederwählen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_102714	Dem Butler hat der Gärtner missfallen. Der durfte	immer nicht in den Garten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_103466	Der Arzt hat dem Patienten imponiert. Er ist	Er ist beeindruckt von der Fachkompetenz des Arztes.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102938	Dem Zuhörer hat der Sänger gefallen. Er ist	Er ist begeistert von seiner Musik.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_103650	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	Dieser konnte den Spielplan nicht ändern.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_103078	Der Student hat dem Professor gefallen. Dieser hatte	ursprünglich Zweifel an der Präsentation des Studenten, aber seine Begeisterung und sein Wissen haben ihn überzeugt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_102666	Der Autofahrer hat dem Polizisten missfallen. Der war	zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_101518	Der Hase ist dem Hund entgangen. Der ist	erschrocken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102362	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte nicht verstehen, warum der Autor so viel Trinkgeld auf den Tisch gelegt hatte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dem Leser"
ID_101526	Der Hase ist dem Hund entgangen. Der ist	erschrocken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_101574	Dem Türsteher ist der Eindringling entgangen. Der hatte	ursprünglich die Absicht, in das Gebäude einzudringen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_103522	Dem König hat der Ritter imponiert. Er hat	ihn zu sich gerufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_102314	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte falsch gelöst.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_102322	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte falsch gelöst.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_102894	Der Tourist hat dem Hotelier missfallen. Er war	zu spät dran für die Reservierung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_102318	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte falsch gelöst.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_103654	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	Dieser konnte den Spielplan nicht ändern.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_103518	Dem König hat der Ritter imponiert. Er hat	ihn zu sich gerufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_101790	Dem Kunden hat der Handwerker behagt. Er wollte	ihn wieder besuchen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_103246	Der Schmied hat dem Reiter gefallen. Der konnte	sein Pferd nicht zügeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_101918	Der Reisende hat dem Piloten behagt. Dieser war	ermüdet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_102494	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	ursprünglich die Aufgabe, das Gebäude zu evakuieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102950	Dem Zuhörer hat der Sänger gefallen. Er ist	Er ist begeistert von seiner Musik.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102102	Der Bewerber hat dem Chef behagt. Der war	einverstanden mit der Einstellung des Bewerbers.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "War"
ID_102674	Der Autofahrer hat dem Polizisten missfallen. Der war	zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103070	Der Student hat dem Professor gefallen. Dieser hatte	ursprünglich Zweifel an der Präsentation des Studenten, aber seine Begeisterung und sein Wissen haben ihn überzeugt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101798	Dem Kunden hat der Handwerker behagt. Er wollte	ihn wieder besuchen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_103646	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	Dieser konnte den Spielplan nicht ändern.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_102370	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte nicht verstehen, warum der Autor so viel Trinkgeld auf den Tisch gelegt hatte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dem Leser"
ID_101786	Dem Kunden hat der Handwerker behagt. Er wollte	ihn wieder besuchen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_102678	Der Autofahrer hat dem Polizisten missfallen. Der war	zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_101742	Der Jogger ist dem Dieb entgangen. Er ist	heimgekehrt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_101974	Dem Zuhörer hat der Musiker behagt. Dieser konnte	Dieser konnte nicht genug applaudieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101962	Dem Zuhörer hat der Musiker behagt. Dieser konnte	Dieser konnte nicht genug applaudieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101746	Der Jogger ist dem Dieb entgangen. Er ist	heimgekehrt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_103126	Dem Papst hat der Pilger gefallen. Dieser war	ein einfacher Mann aus dem Lande.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_103526	Dem König hat der Ritter imponiert. Er hat	ihn zu sich gerufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_102670	Der Autofahrer hat dem Polizisten missfallen. Der war	zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_102142	Dem Jäger ist der Hirsch aufgefallen. Der wollte	ihn erschießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102150	Dem Jäger ist der Hirsch aufgefallen. Der wollte	ihn erschießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_101922	Der Reisende hat dem Piloten behagt. Dieser war	ermüdet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_101562	Dem Türsteher ist der Eindringling entgangen. Der hatte	ursprünglich die Absicht, in das Gebäude einzudringen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_103250	Der Schmied hat dem Reiter gefallen. Der konnte	sein Pferd nicht zügeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_102722	Dem Butler hat der Gärtner missfallen. Der durfte	immer nicht in den Garten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102542	Dem Zuschauer hat der Künstler missfallen. Dieser ist	Dieser ist wütend.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_103066	Der Student hat dem Professor gefallen. Dieser hatte	ursprünglich Zweifel an der Präsentation des Studenten, aber seine Begeisterung und sein Wissen haben ihn überzeugt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_103254	Der Schmied hat dem Reiter gefallen. Der konnte	sein Pferd nicht zügeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_103470	Der Arzt hat dem Patienten imponiert. Er ist	Er ist beeindruckt von der Fachkompetenz des Arztes.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101394	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Dieser hat den Polizisten getäuscht und entkommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_101738	Der Jogger ist dem Dieb entgangen. Er ist	heimgekehrt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_103474	Der Arzt hat dem Patienten imponiert. Er ist	Er ist beeindruckt von der Fachkompetenz des Arztes.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101566	Dem Türsteher ist der Eindringling entgangen. Der hatte	ursprünglich die Absicht, in das Gebäude einzudringen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_102366	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte nicht verstehen, warum der Autor so viel Trinkgeld auf den Tisch gelegt hatte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dem Leser"
