ID_100130	Der Bäckermeister will den Unruhestifter melden. Der ist	... ständig in der Bäckerei und macht unnötigen Lärm.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Unruhestifter".
ID_100040	Den Chef will der Sekretär stören. Dieser ist	... gerade in einem wichtigen Telefonat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Chef.
ID_100004	Den Professor soll der Doktorand vertreten. Der hat	... eine schwere Erkältung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Professor**.
ID_100058	Den Dieb soll der Verkäufer anzeigen. Dieser ist	Dieser ist  bereits gefasst worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Der Dieb"
ID_100154	Der Auszubildende soll den Buchhalter sehen. Dieser hat	... einen wichtigen Bericht fertiggestellt, den der Auszubildende dringend benötigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Buchhalter.
ID_100196	Der Student will den Dozenten treffen. Er hat	Er hat eine wichtige Frage zu der letzten Hausaufgabe.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Studenten.
ID_100034	Den Clown will der Komödiant einladen. Der hat	... einen schlechten Witzrepertoire.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Clown.
ID_100106	Den Geschäftsmann will der Steuerberater warnen. Er ist	... von einer dubiosen Steuervermeidungsstrategie betroffen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Geschäftsmann.
ID_100190	Der Arzt will den Patienten untersuchen. Er hat	... einen starken Verdacht auf einen gebrochenen Arm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Patienten.
ID_100052	Den Ordnungshüter soll der Passant informieren. Dieser ist	... gerade an der Kreuzung mit dem Verkehr zu tun.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Ordnungshüter.
ID_100094	Den Besucher will der Abiturient erschrecken. Er ist	... in einem gruseligen Kostüm verkleidet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Abiturienten.
ID_100124	Der Sanitäter muss den Verletzten tragen. Der ist	Der Verletzte ist **unfähig zu gehen**.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den "Verletzten".
ID_100118	Der Pförtner soll den Hausmeister benachrichtigen. Der ist	Der ist im Keller.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister"
ID_100076	Den Kranken soll der Samariter pflegen. Er ist	... von einem Sturz im Wald verletzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Kranken".
ID_100082	Den Anfänger will der Fahrer überholen. Er ist	... zu langsam.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Anfänger.
