ID_100741	Den Schauspieler will der Regisseur unterstützen. Er hat	...in einem schwierigen Moment seines Lebens viel durchgemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Schauspieler.
ID_100811	Der Ober soll den Koch loben. Der hat	... heute wieder ein fantastisches Menü gekocht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das erste "Der" bezieht sich auf den Koch.
ID_100734	Den Bewerber soll der Manager einstellen. Er hat	... alle Anforderungen erfüllt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bewerber.
ID_100713	Den Sieger will der Trainer ehren. Dieser hat	...in einem spannenden Finale gewonnen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Sieger.
ID_100832	Der Sekretär will den Chef stören. Dieser ist	in einem wichtigen Telefonat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf den Chef.
ID_100839	Der Anwalt will den Angeklagten kontrollieren. Dieser ist	Dieser ist sehr nervös.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Angeklagten.
ID_100699	Den Klassensprecher will der Lehrer loben. Dieser hat	... in der letzten Klassenarbeit eine hervorragende Note erreicht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Klassensprecher.
ID_100867	Der Fahrer will den Anfänger überholen. Er ist	übermütig und fährt zu schnell.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Fahrer.
ID_100797	Der Journalist soll den Abenteurer fotografieren. Der hat	... gerade einen gefährlichen Berg erklommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Abenteurer.
ID_100790	Der Schüler will den Direktor begrüßen. Der hat	... heute einen besonderen Anlass zu feiern.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Direktor.
ID_100692	Den Assistenten will der Vorgesetzte suchen. Dieser hat	sich in der Kantine aufgehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Assistenten.
ID_100804	Der Doktorand soll den Professor vertreten. Der hat	... eine Konferenz in einem anderen Land.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Professor.
ID_100657	Den Angestellten will der Wachmann retten. Der ist	in der Brandruine gefangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Angestellten".
ID_100748	Den Sohn will der Vater küssen. Er hat	... gerade seinen ersten Zahn bekommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Sohn.
ID_100853	Der Künstler will den Politiker zeichnen. Dieser ist	Dieser ist bekannt für seine widersprüchlichen Aussagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Politiker.
ID_100895	Der Kellner soll den Gast bedienen. Er ist	... sehr freundlich und aufmerksam.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Gast.
ID_100727	Den Star will der Bodyguard verstecken. Dieser hat	... eine Menge Paparazzi auf der Fuge.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Bodyguard.
ID_100881	Der Steuerberater will den Geschäftsmann warnen. Er ist	in finanzielle Schwierigkeiten geraten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Geschäftsmann.
ID_100825	Der Verkäufer soll den Dieb anzeigen. Dieser ist	Dieser ist bereits geflüchtet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Dieb.
ID_100720	Den Buchhalter soll der Auszubildende sehen. Dieser hat	... einen Termin zur Steuererklärung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Auszubildenden.
ID_100650	Den Kameraden will der Soldat überraschen. Der ist	... gerade von einer langen Mission zurückgekehrt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Kameraden.
ID_100783	Der Polizist will den Raser prüfen. Der hat	...zu schnell gefahren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Raser".
ID_100664	Den Maler will der Mieter bezahlen. Der ist	Der ist gerade dabei, das Wohnzimmer zu streichen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Maler.
ID_100762	Den Jungen will der Babysitter tadeln. Er hat	den Zucker aus dem Schrank genommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Jungen.
ID_100818	Der Passant soll den Ordnungshüter informieren. Dieser ist	an der Kreuzung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
ID_100874	Der Samariter soll den Kranken pflegen. Er ist	...an einer schweren Lungenentzündung erkrankt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Kranken".
ID_100860	Der Kunde will den Fachmann aufsuchen. Er ist	...von einem Problem mit seinem Computer betroffen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Kunden.
ID_100706	Den Opa soll der Pfleger baden. Dieser ist	Dieser ist dement.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Opa.
ID_100846	Der Busfahrer will den Reiseleiter wecken. Dieser ist	Dieser ist eingeschlafen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Reiseleiter.
ID_100769	Den Patienten will der Arzt untersuchen. Er hat	... einen Verdacht auf eine Gehirnerschütterung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Patienten.
ID_100888	Der Abiturient will den Besucher erschrecken. Er ist	in einem dunklen Raum versteckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Abiturienten.
ID_100755	Den Dozenten will der Student treffen. Er hat	Er hat eine wichtige Frage zu der Hausarbeit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Studenten.
