ID_102082	Dem Chef hat der Bewerber behagt. Er war	... sehr kompetent.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Bewerber.
ID_101686	Dem Dieb ist der Jogger entgangen. Dieser ist	Dieser ist erleichtert, dass er dem Dieb entgangen ist.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Jogger.
ID_103006	Dem Professor hat der Student gefallen. Der hatte	... eine besondere Gabe für die Erklärung komplizierter Themen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Studenten.
ID_101510	Dem Hund ist der Hase entgangen. Er ist	... schnell genug gewesen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Hase.
ID_103230	Dem Reiter hat der Schmied gefallen. Er konnte	...den Hufschmied nicht mehr festhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Reiter.
ID_102202	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	... ihn erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Jäger.
ID_103578	Dem Trainer hat der Fußballspieler imponiert. Der konnte	Der konnte  mit seiner Geschwindigkeit und Technik glänzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Fußballspieler.
ID_103234	Dem Reiter hat der Schmied gefallen. Er konnte	...den Hufschmied nicht mehr festhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Reiter.
ID_102390	Der Autor ist dem Leser aufgefallen. Der konnte	... den Blick des Autors in seinen eigenen Spiegel widerspiegeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der bezieht sich auf den Autor.
ID_101458	Der Bankräuber ist dem Polizisten entgangen. Er hat	...den Beutebeutel fest in der Hand.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Bankräuber.
ID_102206	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	... ihn erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Jäger.
ID_102078	Dem Chef hat der Bewerber behagt. Er war	... sehr kompetent.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Bewerber.
ID_101450	Der Bankräuber ist dem Polizisten entgangen. Er hat	...den Beutebeutel fest in der Hand.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Bankräuber.
ID_102030	Der Musiker hat dem Zuhörer behagt. Er konnte	...die Menge mit seiner Musik fesseln.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Musiker.
ID_102958	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Zuhörer.
ID_101454	Der Bankräuber ist dem Polizisten entgangen. Er hat	...den Beutebeutel fest in der Hand.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	"Er" bezieht sich auf den Bankräuber.
ID_103542	Der Ritter hat dem König imponiert. Der hat	... ihm einen Orden verliehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den König.
ID_101506	Dem Hund ist der Hase entgangen. Er ist	... schnell genug gewesen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Hase.
ID_101814	Der Handwerker hat dem Kunden behagt. Der wollte	... einen neuen Schrank haben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Kunden.
ID_102962	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Zuhörer.
ID_102382	Der Autor ist dem Leser aufgefallen. Der konnte	... den Blick des Autors in seinen eigenen Spiegel widerspiegeln.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Der bezieht sich auf den Autor.
