ID_100371	Der Sekretär will den Chef stören. Er ist	Er ist im Besprechungsraum und wartet auf den Chef.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Sekretär".
ID_100226	Den Besucher will der Abiturient erschrecken. Der ist	Der ist in einem Geisterhaus.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Besucher".
ID_100261	Den Professor soll der Doktorand vertreten. Dieser hat	den Professor an einer wichtigen Konferenz vertreten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Doktorand.
ID_100281	Den Assistenten will der Vorgesetzte suchen. Er hat	Er hat ihn im Gebäude verloren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Vorgesetzten".
ID_100341	Der Wachmann will den Angestellten retten. Dieser ist	Der Angestellte ist in einem brennenden Gebäude eingeschlossen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Angestellte".
ID_100366	Der Pförtner soll den Hausmeister benachrichtigen. Dieser ist	Der Pförtner soll den Hausmeister benachrichtigen. Dieser ist im Moment nicht im Haus.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Hausmeister".
ID_100316	Der Regisseur will den Schauspieler unterstützen. Der hat	Der Schauspieler hat einen schwierigen Tag hinter sich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Schauspieler.
ID_100326	Der Manager soll den Bewerber einstellen. Der hat	Der hat gute Qualifikationen und passt perfekt zu unserem Team.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Bewerber.
ID_100386	Der Anwalt will den Angeklagten kontrollieren. Er ist	Er ist der Angeklagte.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Angeklagten".
ID_100251	Den Clown will der Komödiant einladen. Dieser hat	Diese hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Komödiant".
ID_100301	Den Opa soll der Pfleger baden. Er hat	Er hat eine schwere Arthritis und kann sich nicht selbst waschen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Opa.
ID_100276	Den Koch soll der Ober loben. Dieser hat	den neuen Kuchen gebacken.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Koch".
ID_100271	Den Abenteurer soll der Journalist fotografieren. Dieser hat	Dieser hat eine Verletzung am Bein erlitten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Abenteurer".
ID_100381	Der Verkäufer soll den Dieb anzeigen. Er ist	Er ist ein Kunde.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Verkäufer".
ID_100296	Den Buchhalter soll der Auszubildende sehen. Er hat	Er hat sich einen Termin bei ihm geben lassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Buchhalter".
ID_100306	Den Star will der Bodyguard verstecken. Er hat	Er hat Angst, dass die Medien ihn entdecken könnten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "den Star".
ID_100361	Der Soldat will den Kameraden überraschen. Dieser ist	Der Soldat will den Kameraden überraschen. Dieser ist in einem Versteck.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Kameraden, den der Soldat überraschen will.
ID_100336	Der Student will den Dozenten treffen. Der hat	Der hat keine Zeit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Dozent".
ID_100321	Der Vater will den Sohn küssen. Der hat	den Mund voller Schokolade.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Sohn".
ID_100396	Der Busfahrer will den Reiseleiter wecken. Er ist	Er ist im Begriff, den Reiseleiter aufzuwecken, um sicherzustellen, dass er für die bevorstehende Reise bereit ist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reiseleiter.
ID_100376	Der Künstler will den Politiker zeichnen. Er ist	Er ist ein Porträtist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "der Künstler".
ID_100346	Der Mieter will den Maler bezahlen. Dieser ist	Der Maler ist bereits bezahlt worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Maler".
ID_100351	Der Bäckermeister will den Unruhestifter melden. Dieser ist	Dieser ist ein Kunde, der regelmäßig Streit verursacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Unruhestifter".
ID_100356	Der Sanitäter muss den Verletzten tragen. Dieser ist	Der Verletzte ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Verletzte".
ID_100236	Den Kranken soll der Samariter pflegen. Der ist	Der ist krank.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Kranken".
ID_100311	Der Babysitter will den Jungen tadeln. Der hat	Der hat den Fernseher laut gestellt und spielt mit den Spielsachen auf dem Wohnzimmertisch, obwohl er weiß, dass er das nicht darf.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Jungen.
ID_100241	Den Geschäftsmann will der Steuerberater warnen. Der ist	Der ist in eine Steuerfalle getappt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Geschäftsmann.
ID_100331	Der Arzt will den Patienten untersuchen. Der hat	Der hat einen Beinbruch.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Patienten.
ID_100291	Den Sieger will der Trainer ehren. Er hat	Er hat das Spiel gewonnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Trainer.
ID_100286	Den Klassensprecher will der Lehrer loben. Er hat	Den Klassensprecher will der Lehrer loben. Er hat sich in der letzten Woche besonders bemüht, die Klasse zu organisieren und die Aufgaben der Schüler zu überwachen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Klassensprecher".
ID_100256	Den Direktor will der Schüler begrüßen. Dieser hat	einen langen Tag hinter sich und ist daher etwas müde.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Direktor".
ID_100221	Den Gast soll der Kellner bedienen. Der ist	Der ist sehr unhöflich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Gast".
ID_100266	Den Raser will der Polizist prüfen. Dieser hat	Dieser hat die Kontrolle über sein Fahrzeug verloren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Raser.
ID_100231	Den Fachmann will der Kunde aufsuchen. Der ist	Der Fachmann ist ein Arzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Fachmann".
ID_100246	Den Anfänger will der Fahrer überholen. Der ist	Der ist auf der Überholspur.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Anfänger.
ID_100391	Der Passant soll den Ordnungshüter informieren. Er ist	Er ist ein Beamter der Polizei.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Ordnungshüter".
