ID_101727	Der Jogger ist dem Dieb entgangen. Dieser ist	Dieser ist in die Richtung geflohen, aus der der Jogger gekommen ist.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Dieb.
ID_101783	Dem Kunden hat der Handwerker behagt. Dieser wollte	Den Handwerker beauftragen, um sein Haus zu renovieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Kunde".
ID_102923	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Ein Fan des Sängers.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Zuhörer".
ID_103051	Der Student hat dem Professor gefallen. Der hatte	... einen guten Tag.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Professor".
ID_103283	Der Schmied hat dem Reiter gefallen. Er konnte	... sein Ross nicht mehr tragen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reiter.
ID_103107	Dem Papst hat der Pilger gefallen. Der war	Der war sehr beeindruckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pilger".
ID_101375	Dem Polizisten ist der Bankräuber entgangen. Der hat	... die Flucht ergriffen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Bankräuber".
ID_101603	Dem Türsteher ist der Eindringling entgangen. Er hatte	... eine Sicherheitslücke entdeckt und genutzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Eindringling.
ID_102355	Dem Leser ist der Autor aufgefallen. Dieser konnte	Der Leser ist der Verletzte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Autor". Der Autor hat den Fehler bemerkt.
ID_102483	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	... ein Feuerzeug in der Hand.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Brandstifter.
ID_102183	Dem Jäger ist der Hirsch aufgefallen. Er wollte	... ihn erlegen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Jäger.
ID_103635	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte nicht anders, als ihm zu gratulieren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Trainer.
ID_103507	Dem König hat der Ritter imponiert. Dieser hat	diesen mit seiner Tapferkeit beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Ritter".
ID_102699	Der Autofahrer hat dem Polizisten missfallen. Er war	Er war unhöflich und respektlos.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Autofahrer".
ID_101959	Dem Zuhörer hat der Musiker behagt. Der konnte	Dem Zuhörer hat der Musiker behagt. Der konnte den Abend nicht mehr mitansehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Musiker".
ID_102307	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte einen Fehler in seiner Hausaufgabe gemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Schüler.
ID_102311	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte einen Fehler in seiner Hausaufgabe gemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Schüler.
ID_103627	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte nicht anders, als ihm zu gratulieren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Trainer.
ID_101595	Dem Türsteher ist der Eindringling entgangen. Er hatte	... eine Sicherheitslücke entdeckt und genutzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Eindringling.
ID_102523	Dem Zuschauer hat der Künstler missfallen. Der ist	Der Künstler hat sich nicht gut angepasst.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Künstler". Der Künstler hat sich nicht gut angepasst.
ID_102535	Dem Zuschauer hat der Künstler missfallen. Der ist	Der Künstler hat sich nicht gut angepasst.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Künstler". Der Künstler hat sich nicht gut angepasst.
ID_102883	Der Tourist hat dem Hotelier missfallen. Dieser war	Der Hotelier war verärgert über die unangemessene Art und Weise des Touristen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Hotelier.
ID_103335	Dem Journalisten hat der Politiker imponiert. Er wollte	Er wollte wissen, wie es dem Politiker gelungen ist, die Herzen der Menschen so leicht zu gewinnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Journalisten.
ID_103503	Dem König hat der Ritter imponiert. Dieser hat	diesen mit seiner Tapferkeit beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Ritter".
ID_102127	Der Bewerber hat dem Chef behagt. Er war	Der Bewerber hat dem Chef behagt. Er war ein sehr engagierter und professioneller Kandidat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Bewerber".
ID_102755	Dem Butler hat der Gärtner missfallen. Er durfte	Dem Butler hat der Gärtner missfallen. Er durfte die Gärtnerei nicht betreten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	In dem Satz "Dem Butler hat der Gärtner missfallen. Er durfte die Gärtnerei nicht betreten." bezieht sich das "Er" auf "der Gärtner". Der Gärtner hat dem Butler missfallen und durfte die Gärtnerei nicht betreten.
ID_103279	Der Schmied hat dem Reiter gefallen. Er konnte	... sein Ross nicht mehr tragen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reiter.
ID_101735	Der Jogger ist dem Dieb entgangen. Dieser ist	Dieser ist in die Richtung geflohen, aus der der Jogger gekommen ist.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Dieb.
ID_103111	Dem Papst hat der Pilger gefallen. Der war	Der war sehr beeindruckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pilger".
ID_103639	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte nicht anders, als ihm zu gratulieren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Trainer.
