ID_101322	Der Kunde will den Fachmann aufsuchen. Dieser ist	Der Fachmann ist ein Arzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Fachmann". Der Fachmann, auf den sich der Kunde bezieht, ist ein Arzt.
ID_101312	Der Fahrer will den Anfänger überholen. Dieser ist	Der Fahrer will den Anfänger überholen. Dieser ist zu langsam auf der rechten Seite und behindert den flüssigen Verkehr.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Anfänger, der auf der rechten Seite fährt und den flüssigen Verkehr behindert.
ID_101217	Den Chef will der Sekretär stören. Der ist	Der ist in einer wichtigen Besprechung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Chef".
ID_101197	Den Ordnungshüter soll der Passant informieren. Der ist	Der ist auf dem Weg zur nächsten Polizeistation.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den "Passant".
ID_101222	Den Dozenten will der Student treffen. Dieser hat	den Schlüssel zum Labor.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Dozent". Der Dozent hat den Schlüssel zum Labor.
ID_101357	Der Wachmann will den Angestellten retten. Er ist	Er ist in einem brennenden Gebäude eingeschlossen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Angestellten, der von dem Wachmann gerettet werden soll.
ID_101202	Den Angeklagten will der Anwalt kontrollieren. Der ist	Der ist in Handschellen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Angeklagten".
ID_101212	Den Politiker will der Künstler zeichnen. Der ist	Der Politiker ist ein Freund des Künstlers.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Politiker".
ID_101337	Der Abiturient will den Besucher erschrecken. Dieser ist	Der Besucher ist ein Freund des Abiturienten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Besucher". Der Satz lautet also:
ID_101247	Den Jungen will der Babysitter tadeln. Dieser hat	den Fernseher zu laut gestellt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Babysitter. Der Babysitter ist die Person, die den Fernseher zu laut gestellt hat.
ID_101232	Den Bewerber soll der Manager einstellen. Dieser hat	Den Bewerber soll der Manager einstellen. Dieser hat die Erfahrung, die für die Stelle erforderlich ist.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Bewerber. Der Satz bedeutet also: "Den Bewerber soll der Manager einstellen. Dieser Bewerber hat die Erfahrung, die für die Stelle erforderlich ist."
ID_101267	Den Clown will der Komödiant einladen. Er hat	Er hat eine Einladung erhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Komödiant". Der Komödiant hat eine Einladung erhalten.
ID_101227	Den Schauspieler will der Regisseur unterstützen. Dieser hat	Diese Frage ist etwas unklar formuliert. Wenn du mehr Kontext geben könntest oder eine spezifischere Frage hast, könnte ich dir besser helfen. Zum Beispiel:	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	In dem Satz "Den Schauspieler will der Regisseur unterstützen. Dieser hat" bezieht sich das Wort "Dieser" auf den Schauspieler.
ID_101292	Der Vorgesetzte will den Assistenten suchen. Der hat	Der hat sich krank gemeldet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Assistenten".
ID_101342	Der Sanitäter muss den Verletzten tragen. Er ist	Der Sanitäter muss den Verletzten tragen. Er ist bewusstlos und kann nicht selbst gehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Verletzten. Der Satz "Er ist bewusstlos und kann nicht selbst gehen" beschreibt den Zustand des Verletzten.
ID_101287	Der Auszubildende soll den Buchhalter sehen. Der hat	den Auszubildenden bereits gesehen und ihn hereingebeten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Buchhalter". Der Buchhalter hat den Auszubildenden bereits gesehen und ihn hereingebeten.
ID_101367	Der Mieter will den Maler bezahlen. Er ist	Er ist der Maler.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "der Maler".
ID_101297	Der Bodyguard will den Star verstecken. Der hat	Der hat eine Panikattacke.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Star".
ID_101327	Der Samariter soll den Kranken pflegen. Dieser ist	Der Samariter soll den Kranken pflegen. Dieser ist ein Verletzter, der in einem Unfall schwer verletzt wurde.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Kranken, der von einem Auto angefahren wurde.
