ID_101137	Der Polizist will den Raser prüfen. Dieser hat	Diesen gestern bei einer Verkehrskontrolle erwischt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den "Raser", von dem die Rede ist.
ID_101089	Der Samariter soll den Kranken pflegen. Der ist	Der ist von einer schweren Erkrankung betroffen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf "Kranken".
ID_101097	Der Komödiant will den Clown einladen. Dieser hat	Diesen die Gunst der Stunde genutzt, um beim Publikum durch seine außergewöhnlichen Tricks und sein unkonventionelles Auftreten zu glänzen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Clown".
ID_101121	Der Journalist soll den Abenteurer fotografieren. Dieser hat	Diesen gerade ein seltenes Tier gefunden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Abenteurer", der im ursprünglichen Satz erwähnt wird.
ID_101145	Der Auszubildende soll den Buchhalter sehen. Er hat	Er hat eine kritische Rechnung zu begleichen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Auszubildenden".
ID_101017	Den Dieb soll der Verkäufer anzeigen. Er hat	Er hat gestohlenes Schmuckstück in der Handtasche des Kunden gefunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101081	Der Abiturient will den Besucher erschrecken. Der ist	Der ist gerade im dunklen Keller aufgetaucht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den "Besucher", der durch das Handeln des Abiturienten erschreckt werden soll.
ID_100953	Den Angestellten will der Wachmann retten. Dieser ist	Dieser ist im zweiten Stock eingeschlossen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten", denn es ist der Angestellte, den der Wachmann retten will und der im zweiten Stock eingeschlossen ist.
ID_101129	Der Ober soll den Koch loben. Dieser hat	Diesen extravaganten Kuchen für den Festtag gebacken.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Koch".
ID_101001	Den Chef will der Sekretär stören. Er ist	Er ist mit einem dringenden Anruf beschäftigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sekretär", da der Kontext darauf hindeutet, dass die Person mit dem dringenden Anruf das Subjekt ist, welches durch den Chef gestört wird.
ID_101105	Der Schüler will den Direktor begrüßen. Dieser hat	Diese ist ein komplexeres Szenario, welches zusätzliche Informationen erfordert und die Anforderung an den Kontext verstärkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das Pronomen "dieser" bezieht sich auf den Direktor, der gerade im Kontext des Satzes erwähnt wurde.
ID_101041	Den Politiker will der Künstler zeichnen. Er ist	Er ist bekannt für seine umstrittenen politischen Ansichten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "den Politiker"
ID_100913	Den Jungen will der Babysitter tadeln. Der hat	Den Jungen will der Babysitter tadeln, weil er das Spielzeug des kleinen Mädchens zerbrochen hat.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Jungen, der das Spielzeug zerbrochen hat.
ID_101185	Der Lehrer will den Klassensprecher loben. Er hat	Er hat die Klassemeilensteine mit Bravour gemeistert und ist ein Vorbild für Disziplin und Engagement.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_101049	Der Steuerberater will den Geschäftsmann warnen. Der ist	Der ist auf Finanztricks hereingefallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_101161	Der Trainer will den Sieger ehren. Er hat	Er hat eine Siegertrophäe vorbereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Trainer" bezieht sich das Pronomen "Er".
ID_101153	Der Vorgesetzte will den Assistenten suchen. Er hat	Er hat wichtige Besprechungstermine für morgen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Vorgesetzten"
ID_100945	Den Sohn will der Vater küssen. Der hat	Den hat das Fußballspiel vor dem Haus beobachtet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_101169	Der Bodyguard will den Star verstecken. Er hat	Er hat einen Notausgang gefunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bodyguard", denn es ist der Bodyguard, der die Aktion des Findens eines Notausgangs ausführt.
ID_101177	Der Pfleger soll den Opa baden. Er hat	Er hat Schwierigkeiten bei der Bewegung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Opa".
ID_100977	Den Hausmeister soll der Pförtner benachrichtigen. Dieser ist	Dieser ist zuständig für die Reinigung und Instandhaltung des Gebäudes.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den "Hausmeister".
ID_100993	Den Kameraden will der Soldat überraschen. Dieser ist	Dieser ist der Geburtstag des Kameraden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
