ID_100702	Den Klassensprecher will der Lehrer loben. Dieser hat	Diesen hat die Schule im Wettbewerb um das beste Umweltprojekt gewonnen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf "Klassensprecher", den der Lehrer loben will.
ID_100891	Der Abiturient will den Besucher erschrecken. Er ist	Er ist für seine skurrilen Kostüme bekannt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_100765	Den Jungen will der Babysitter tadeln. Er hat	Er hat seine Hausaufgaben zu Hause vergessen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_100737	Den Bewerber soll der Manager einstellen. Er hat	Er hat ein ausgezeichnetes Motivationsgespräch geführt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100660	Den Angestellten will der Wachmann retten. Der ist	Der ist in die brennende Fabrik geraten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100688	Den Hausmeister soll der Pförtner benachrichtigen. Der ist	Der ist gerade erst aus dem Urlaub zurückgekehrt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister"
ID_100807	Der Doktorand soll den Professor vertreten. Der hat	Den eine wichtige Rede halten müssen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor".
ID_100758	Den Dozenten will der Student treffen. Er hat	Er hat einen wichtigen Beitrag zu seiner Forschungsarbeit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_100793	Der Schüler will den Direktor begrüßen. Der hat	Den hat er nicht gesehen, da der Direktor schon seit einer Stunde im Urlaub ist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	In dem ergänzten Satz bezieht sich das Pronomen "Der" auf den Direktor, der als Subjekt des zweiten Hauptsatzes fungiert.
ID_100667	Den Maler will der Mieter bezahlen. Der ist	Der ist für seinen aufwändigen Auftrag in der Wohnung sehr zufrieden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100653	Den Kameraden will der Soldat überraschen. Der ist	Der ist an seiner Seite gestanden und hat ihn nicht bemerkt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden", denn es impliziert eine unerwartete Interaktion mit einer Person, die sich in der Nähe des Soldaten befindet.
ID_100884	Der Steuerberater will den Geschäftsmann warnen. Er ist	Er ist für eine missbräuchliche Steuervermeidung bekannt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_100898	Der Kellner soll den Gast bedienen. Er ist	Er hat einen Tisch am Fenster reserviert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Gast"
ID_100751	Den Sohn will der Vater küssen. Er hat	Er hat gerade seine Mathearbeit fertiggestellt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_100674	Den Unruhestifter will der Bäckermeister melden. Der ist	Der ist mehrmals in der Vergangenheit bereits wegen Ruhestörung erwischt worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter".
ID_100842	Der Anwalt will den Angeklagten kontrollieren. Dieser ist	Dieser ist nachweislich an der Tat beteiligt gewesen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100849	Der Busfahrer will den Reiseleiter wecken. Dieser ist	Er hat sich die ganze Nacht über auf das Warten an einem historischen Schauplatz vorbereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das Pronomen "dieser" bezieht sich auf den Reiseleiter. Es wird verwendet, um eine vorher erwähnte Person zu identifizieren und näher auszuführen, in diesem Fall die Person, die wach werden soll – der Reiseleiter
ID_100814	Der Ober soll den Koch loben. Der hat	Den renommierten Koch Thomas Müller mit einem neuen Rezept für seine Küche gewonnen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ober".
ID_100856	Der Künstler will den Politiker zeichnen. Dieser ist	Dieser ist in der Öffentlichkeit sehr umstritten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_100779	Der Komödiant will den Clown einladen. Der hat	Den letzten Wettkampf gewonnen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Clown"
ID_100870	Der Fahrer will den Anfänger überholen. Er ist	Er ist in einer ländlichen Gegend mit wenig Verkehr.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fahrer"
ID_100723	Den Buchhalter soll der Auszubildende sehen. Dieser hat	Diesen einen neuen Vertrag unterschrieben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_100730	Den Star will der Bodyguard verstecken. Dieser hat	Diesen Star einst im Kino gesehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bodyguard"
ID_100709	Den Opa soll der Pfleger baden. Dieser ist	Dieser ist aufgrund von Arthritis nicht in der Lage, selbstständig zu baden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Opa, der im ursprünglichen Satz als zu badende Person erwähnt wird.
ID_100772	Den Patienten will der Arzt untersuchen. Er hat	Er hat Schmerzen im linken Bein.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100877	Der Samariter soll den Kranken pflegen. Er ist	Er hat einen schweren Husten und Fieber.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_100828	Der Verkäufer soll den Dieb anzeigen. Dieser ist	Dieser ist mit mehreren gestohlenen Uhren im Besitz.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_100786	Der Polizist will den Raser prüfen. Der hat	Den Atemtest nicht bestanden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Raser", denn es ist derjenige, der geprüft werden muss und dessen Atemtest nicht bestanden wurde.
ID_100744	Den Schauspieler will der Regisseur unterstützen. Er hat	Er hat in der jüngsten Produktion eine herausragende Leistung gezeigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Schauspieler"" bezieht sich das Pronomen ""Er"". Es ist klar, dass der Regisseur den Schauspieler unterstützen will, weil dieser in einer Produktion eine bemerkenswerte Darbietung gezeigt hat. Die Verwendung des Pronomens "'er'
ID_100835	Der Sekretär will den Chef stören. Dieser ist	Zurzeit in einer wichtigen Besprechung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Chef".
ID_100716	Den Sieger will der Trainer ehren. Dieser hat	Diesen Sieg bereits zum dritten Mal errungen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_100695	Den Assistenten will der Vorgesetzte suchen. Dieser hat	Dieser hat bereits eine wichtige Entscheidung getroffen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Vorgesetzte"
ID_100681	Den Verletzten muss der Sanitäter tragen. Der ist	Der ist schwer verletzt und kann nicht selbstständig gehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100863	Der Kunde will den Fachmann aufsuchen. Er ist	Er hat Probleme mit seinem neu gekauften Laptop.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_100800	Der Journalist soll den Abenteurer fotografieren. Der hat	Den Gipfel des Mount Everest erreicht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_100821	Der Passant soll den Ordnungshüter informieren. Dieser ist	Dieser ist auf einen Dieb aufmerksam geworden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
