ID_106971	Der Lieferant baute der Kundin die Kommode. Er war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106045	Der Enkel malte der Großmutter den Garten. Sie wurde schon am frühen Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas unnatürlich und könnte verbessert werden. Hier ist eine überarbeitete Version:
ID_107030	Der Hotelmanager beschaffte der Urlauberin die Massage. Der machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas unnatürlich und hat einen kleinen Fehler. Der Hotelmanager sollte "der" heißen, da es sich um einen Mann handelt. Die Formulierung "der Urlauberin" ist korrekt, aber der Satzbau könnte verbessert werden. Hier ist eine mögliche Überarbeitung:
ID_106636	Die Eigentümerin vermietete dem Anwohner die Parkfläche. Er war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_107792	Die Wächterin hat der Schwägerin den Geheimcode. Er war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106781	Der Betrüger raubte dem König die Krone. Diese war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Die Satzstruktur und die Wortwahl sind unnatürlich und klingen eher wie ein Zitat aus einem alten Märchen oder einer Legende. Die Verwendung von "diese" im zweiten Satz ist auch ungewöhnlich, da es sich normalerweise auf das vorherige Substantiv "Kr
ID_106173	Die Unternehmerin stellte der Bankangestellten den Kostenplan. Dieser war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ziemlich gut, aber es gibt ein paar kleinere Verbesserungsmöglichkeiten:
ID_106381	Die Krankenpflegerin wusch dem Patienten den Rücken. Sie kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105892	Die Teenagerin verkaufte dem Freund den Ausweis. Die war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt mehrere Gründe dafür:
ID_106696	Die Therapeutin gewöhnte dem Patienten die Marotte. Der war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107656	Der Türsteher verweigerte der Besucherin den Zutritt. Die war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas unangenehm, da er die Person, die den Zutritt verweigert, als "unhöflich" bezeichnet, ohne zu spezifizieren, warum sie unhöflich war. Eine mögliche Verbesserung könnte sein, den Grund für die Unhöflichkeit zu nennen, z
ID_105830	Die Künstlerin vererbte dem Musiker den Besitz. Die war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107581	Der Lieferant reichte der Floristin die Rechnung. Er war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106577	Die Schülerin zeigte dem Sitznachbarn die Formel. Dieser war nämlich immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107172	Der Onkel leitete der Nichte den Videoclip. Sie mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas ungewöhnlich, da "leitete" normalerweise mit "leitete der Onkel der Nichte den Videoclip" verwendet wird. Die Verwendung von "leitete" in "der Nichte den Videoclip" ist nicht typisch. Trotzdem ist der Satzbau und die Wortwahl insgesamt klar
ID_107861	Die Vermieterin schickte der Mieterin den Mietvertrag. Der war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr gut, aber ich würde ihm eine Note von 6 geben. Es ist gut formuliert und die Sätze sind klar und präzise. Allerdings könnte man die Sätze noch etwas abwechslungsreicher gestalten, um den Text noch ansprechender zu machen. Zum Beispiel könnte man den
ID_106102	Der Käufer schuldete der Händlerin den Kaufpreis. Die war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, da es unwahrscheinlich ist, dass ein Käufer Geld schuldet und der Verkäufer nicht erreichbar ist, während der Käufer den Kaufpreis schuldet. Ein korrektes Szenario wäre, dass der Käufer den Kaufpreis schuldet und der Verkäufer nicht erreich
ID_107448	Der Schneider nähte dem Klienten die Jacke. Sie fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106433	Der Autor widmete der Verlobten die Novelle. Der war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ziemlich seltsam. Die Verbindung zwischen dem Dank des Autors und der Widmung an seine Verlobte ist nicht klar. Es wäre besser, wenn der Autor direkt ausdrücken würde, wofür er dankbar ist, anstatt es in einer indirekten Formulierung zu verpacken.
ID_107389	Der Kollege führte dem Neuen die Prozedur. Diese war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 4. Er ist nicht perfekt, da er etwas umgangssprachlich klingt, aber er ist auch nicht sehr seltsam. Die Satzstruktur ist klar, und die Bedeutung ist verständlich. Man könnte ihn leicht verbessern, um ihn flüssiger klingen zu lassen, aber insgesamt ist er gut les
ID_107874	Die Studentin stahl dem Dozenten den Laptop. Diese hatte nämlich ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107499	Der Regisseur empfahl dem Schauspieler die Fernsehserie. Die handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt in Ordnung, aber es gibt ein paar Punkte, die verbessert werden könnten:
ID_107930	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Sie wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106326	Die Friseurin erzählte dem Neukunden den Sonntagswitz. Diese konnte dabei nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Der Grund dafür ist, dass der Satzbau unnatürlich ist. Die korrekte Formulierung wäre: "Der Neukunde erzählte der Friseurin den Sonntagswitz. Diese konnte dabei nicht aufhören zu lachen."
ID_107306	Die Diebin entwendete dem Touristen die Handtasche. Der war danach sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106513	Der Inhaber bot der Mitarbeiterin den Umzugswagen. Diese wollte sich außerdem das Wochenende frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 4. Er ist grammatikalisch korrekt, aber die Situation, dass der Inhaber einem Mitarbeiter einen Umzugswagen anbietet und dieser sich das Wochenende frei nehmen möchte, ist ungewöhnlich und passt nicht ganz in den Kontext. Es wäre besser, wenn der Inhaber dem Mitarbeiter das Wochenende frei gibt,
ID_107734	Die Verkäuferin lieh der Interessentin den Autoschlüssel. Dieser war defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt ziemlich seltsam. Hier sind einige Gründe dafür:
ID_106294	Die Klientin überwies der Detektivin den Betrag. Die war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106836	Der Anwalt erklärte dem Mandanten die Beweislage. Sie war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 6. Er ist grammatikalisch korrekt und verständlich, aber die Wortwahl "uneindeutig" könnte in diesem Kontext unpassend sein. Es könnte besser sein, "komplex" oder "mehrdeutig" zu verwenden, um die Situation besser zu beschreiben.
ID_107236	Die Chirurgin besorgte dem Arzt die Stelle. Er brachte nützliche Kontakte mit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106241	Die Mitarbeiterin nahm der Opernsängerin den Mantel. Er war erfreulicherweise aus Kunstpelz. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 6. Er ist zwar grammatikalisch korrekt, aber die Kombination der Wörter "Mitarbeiterin", "Opernsängerin", "Mantel" und "Kunstpelz" ergibt eine ungewöhnliche und eher amüsante Situation, die nicht unbedingt als perfekt oder alltäglich
ID_107526	Der Chef garantierte der Angestellten die Gehaltserhöhung. Dieser war nämlich sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107128	Die Lehrerin kündigte dem Rektor die Pensionierung. Dieser war darüber etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
