ID_105460	Die Gastgeberin organisierte der Rednerin die Hotelsuite. Sie war frisch renoviert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104291	Die Lieferantin reichte dem Floristen die Rechnung. Diese war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104500	Die Käuferin schuldete dem Händler den Kaufpreis. Er war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ziemlich seltsam. Hier ist eine verbesserte Version:
ID_105626	Die Schneiderin nähte der Klientin die Jacke. Diese fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt in Ordnung, aber es gibt ein paar kleine Verbesserungsmöglichkeiten:
ID_104084	Die Lieferantin baute dem Kunden die Kommode. Diese war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105288	Der Friseur erzählte dem Neukunden den Sonntagswitz. Der handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_105233	Der Mitarbeiter nahm dem Opernsänger den Mantel. Dieser war erfreulicherweise aus Kunstpelz. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_104484	Die Enkelin malte dem Großvater den Garten. Dieser wurde schon am frühen Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas merkwürdig, aber nicht extrem.
ID_104135	Die Lehrerin kündigte dem Rektor die Pensionierung. Die war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas merkwürdig, da die Emotionen der Lehrerin (traurig) im Kontext der Ankündigung ihrer Pensionierung ungewöhnlich erscheinen. Ein perfekter Text würde die Emotionen der Lehrerin und die Situation besser miteinander in Einklang bringen. Hier ist eine mögliche Überarbeitung:
ID_103678	Der Künstler vererbte der Musikerin den Besitz. Er war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105746	Der Wächter hat dem Schwager den Geheimcode. Dieser war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_103936	Die Schülerin zeigte dem Sitznachbarn die Formel. Die war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 3. Er ist nicht perfekt, aber auch nicht sehr seltsam. Die Sätze sind einfach und klar, aber es gibt keine ausgefallenen oder kreativen Formulierungen.
ID_104521	Die Unternehmerin stellte dem Bankangestellten den Kostenplan. Der war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105674	Die Chefin garantierte der Angestellten die Gehaltserhöhung. Die war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_105480	Der Vater kaufte dem Sohn die Zuckerwatte. Die schmeckte nach Erdbeeren. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103917	Der Inhaber bot der Mitarbeiterin den Umzugswagen. Der wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ziemlich seltsam. Hier sind einige Punkte, die das erklären:
ID_104398	Der Arbeitgeber zeigte der Bewerberin den Arbeitsvertrag. Dieser wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_105660	Die Regisseurin empfahl der Schauspielerin die Fernsehserie. Sie handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105014	Die Verkäuferin lieh dem Interessenten den Autoschlüssel. Der war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104829	Die Tante leitete dem Neffen den Videoclip. Dieser mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 3. Er ist verständlich, aber die Wortwahl und die Struktur sind nicht ganz flüssig und könnten verbessert werden. Der Satz "Die Tante leitete dem Neffen den Videoclip" ist grammatikalisch korrekt, aber "dem Neffen" ist ein etwas ungewöhnlicher Ausdruck
ID_104101	Die Hotelmanagerin beschaffte dem Urlauber die Massage. Sie machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas merkwürdig, aber nicht extrem. Es ist ungewöhnlich, dass ein Hotelmanager eine Massage für den Urlauber beschafft, und dass dieser danach gestresst wirkt, ist nicht sehr logisch. Ein möglicher Kontext könnte sein, dass der Urlauber nach der Massage entspannter war
ID_105782	Der Vermieter schickte dem Mieter den Mietvertrag. Er war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 4. Er ist klar und verständlich, aber es könnte etwas mehr Betonung auf die Präzision des Mietvertrags gelegt werden, um ihn als besonders positiv hervorzuheben.
ID_105800	Der Student stahl dem Dozenten den Laptop. Der war allerdings ohnehin defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, da er zwei konträre Aussagen enthält: Der Student stiehlt dem Dozenten den Laptop, aber der Laptop ist defekt. Dies ist ein inkonsequenter und unwahrscheinlicher Szenario.
ID_105010	Die Türsteherin verweigerte dem Besucher den Zutritt. Er war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104905	Der Kollege führte der Neuen die Prozedur. Die war sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_104691	Der Betrüger raubte der Königin die Krone. Die war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104655	Der Eigentümer vermietete der Anwohnerin die Parkfläche. Diese war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher ungewöhnlich, aber nicht extrem seltsam. Die Verwendung von "die Parkfläche" anstelle von "den Parkplatz" könnte den Text ein wenig ungewöhnlich klingen lassen. Hier ist eine mögliche Verbesserung:
ID_103724	Der Archäologe präsentierte der Museumsdirektorin den Fund. Der war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104857	Der Chirurg besorgte der Ärztin die Stelle. Diese brachte nützliche Kontakte mit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Die Wortwahl und die Satzstruktur sind ungewöhnlich. Die Chirurgie ist ein medizinisches Fachgebiet, und es ist ungewöhnlich, dass ein Chirurg einer Ärztin eine "Stelle" besorgt. "Stelle" könnte sich auf eine Position oder einen Job beziehen, aber in
ID_103896	Die Autorin widmete dem Verlobten die Novelle. Sie war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt 6. Er ist nicht perfekt, da er etwas umständlich und formell klingt. Der Satz könnte kürzer und direkter formuliert werden, um besser zu fließen. Zum Beispiel: "Die Autorin widmete die Novelle ihrem Verlobten, weil sie ihm sehr dankbar war."
ID_103700	Der Teenager verkaufte der Freundin den Ausweis. Er war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Es ist ungewöhnlich, dass jemand einen Ausweis an eine Freundin verkauft, besonders wenn die Person vorbestraft ist. Ein Ausweis ist in der Regel ein offizielles Dokument, das nicht einfach so weitergegeben werden kann. Es wäre besser, wenn der Text klarstellen würde, was
ID_104671	Der Therapeut gewöhnte der Patientin die Marotte. Sie war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas merkwürdig. Die Formulierung "gewöhnte der Patientin die Marotte" ist ungewöhnlich, da "gewöhnte" normalerweise im Zusammenhang mit Gewohnheiten oder Verhaltensweisen verwendet wird, die man ändern oder ablegen möchte. In diesem Kontext klingt es eher ungewöhnlich.
ID_105433	Die Anwältin erklärte der Mandantin die Beweislage. Diese war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105256	Der Klient überwies dem Detektiv den Betrag. Er war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104884	Der Dieb entwendete der Touristin die Handtasche. Sie war danach sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_103882	Der Krankenpfleger wusch der Patientin den Rücken. Dieser kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
