ID_100604	Der Babysitter will den Jungen tadeln. Dieser hat	seine Spielzeuge in der Wohnung zerschlagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_100471	Den Gast soll der Kellner bedienen. Dieser ist	ein Mann. (oder ein Mitarbeiter, oder ein Bediensteter, je nach Kontext)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kellner"
ID_100520	Den Hausmeister soll der Pförtner benachrichtigen. Er ist	auswärts. (Er, der Hausmeister, ist auswärts)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister"
ID_100639	Der Ober soll den Koch loben. Er hat	gut gekocht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Koch"'.'
ID_100555	Der Verkäufer soll den Dieb anzeigen. Der ist	ein Läufer in dem Geschäft nicht, er ist ein Dieb im Geschäft.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	'Auf ""Verkäufer"''
ID_100590	Der Student will den Dozenten treffen. Dieser hat	einen Vorlesungssaal. (oder: einen Termin, wenn man annehmen kann, dass es ein Treffen in einem bestimmten Zeitpunkt gemeint ist)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_100583	Der Arzt will den Patienten untersuchen. Dieser hat	Schmerzen. (oder ein anderes Merkmal, das der Untersuchung relevant ist, aber Schmerzen sind eine plausible Antwort)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100499	Den Angestellten will der Wachmann retten. Er ist	in Not.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Wachmann (er bezieht sich auf den, der retten will)
ID_100415	Den Sieger will der Trainer ehren. Der hat	den Titel gewonnen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_100632	Der Polizist will den Raser prüfen. Er hat	einen Führerscheinentzug. (alternativ: er ist unter Alkoholeinfluss)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Raser"', also den Verkehrssünder.'
ID_100611	Der Komödiant will den Clown einladen. Er hat	ihn bereits geladen. (oder: ihn nicht geladen, je nachdem, ob der Komödiant es tatsächlich getan hat oder nicht)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant".
ID_100548	Der Passant soll den Ordnungshüter informieren. Der ist	von Dienst abgewichen. (Der Ordnungshüter)	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
