ID_102191	Der Hirsch ist dem Jäger aufgefallen. Der wollte	ihn schießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_101487	Dem Hund ist der Hase entgangen. Dieser ist	fluchtartig davongelaufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102599	Der Künstler hat dem Zuschauer missfallen. Dieser ist	enttäuscht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Zuschauer"''
ID_102987	Der Sänger hat dem Zuhörer gefallen. Er ist	bekannt. (oder viele andere mögliche Antworten, wie z.B. populär, gelobt, erfolgreich, etc.)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Sänger.
ID_102991	Der Sänger hat dem Zuhörer gefallen. Er ist	bekannt. (oder viele andere mögliche Antworten, wie z.B. populär, gelobt, erfolgreich, etc.)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Sänger.
ID_101611	Der Eindringling ist dem Türsteher entgangen. Der hatte	die Augen nicht gesehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Türsteher.
ID_102071	Dem Chef hat der Bewerber behagt. Dieser war	ein geeigneter Kandidat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Bewerber"', der in dem ursprünglichen Satz genannt wird.'
ID_101659	Dem Dieb ist der Jogger entgangen. Der ist	nicht erbeutet worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_102771	Der Gärtner hat dem Butler missfallen. Der durfte	nicht in den Garten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Butler.
ID_101895	Dem Piloten hat der Reisende behagt. Er war	ein guter Passagier. (Der Reisende war der Passagier, nicht der Pilot)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Reisende"''
ID_102591	Der Künstler hat dem Zuschauer missfallen. Dieser ist	enttäuscht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Zuschauer"''
ID_103163	Der Pilger hat dem Papst gefallen. Dieser war	Papst Johannes Paul II. (es fehlt weitere Informationen, um genau zu sagen, welcher Pilger)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Papst".
ID_101843	Der Handwerker hat dem Kunden behagt. Er wollte	eine Reparatur durchführen. (Das "Er" bezieht sich auf den Kunden, der ursprünglich ein Problem hatte, und nicht auf den Handwerker)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Kunden, nicht auf den Handwerker. Ich entschuldige mich für die Falsche Annahme: Das "Er" bezieht sich tatsächlich auf den Handwerker, der zufrieden war mit dem Kunden (d.h., dass der Kunde ihm gefallen
ID_103623	Dem Trainer hat der Fußballspieler imponiert. Er konnte	viele Tore schießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Fußballspieler.
ID_101447	Der Bankräuber ist dem Polizisten entgangen. Dieser hat	ihn nicht gefasst.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Polizisten.
ID_102995	Der Sänger hat dem Zuhörer gefallen. Er ist	bekannt. (oder viele andere mögliche Antworten, wie z.B. populär, gelobt, erfolgreich, etc.)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Sänger.
ID_101663	Dem Dieb ist der Jogger entgangen. Der ist	nicht erbeutet worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_102635	Dem Polizisten hat der Autofahrer missfallen. Dieser war	altes Männerkind (d.h. ein älterer Mann, der fährt)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103215	Dem Reiter hat der Schmied gefallen. Dieser konnte	reiten. (Die Ergänzung bezieht sich auf den Reiter)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Schmied"', also der Schmied, dessen Gefallen erwartet wurde.'
ID_103223	Dem Reiter hat der Schmied gefallen. Dieser konnte	reiten. (Die Ergänzung bezieht sich auf den Reiter)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Schmied"', also der Schmied, dessen Gefallen erwartet wurde.'
ID_102187	Der Hirsch ist dem Jäger aufgefallen. Der wollte	ihn schießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_102819	Dem Hotelier hat der Tourist missfallen. Der war	unzufrieden mit dem Zimmer.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	'Auf ""Tourist"''
ID_103211	Dem Reiter hat der Schmied gefallen. Dieser konnte	reiten. (Die Ergänzung bezieht sich auf den Reiter)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Schmied"', also der Schmied, dessen Gefallen erwartet wurde.'
ID_101891	Dem Piloten hat der Reisende behagt. Er war	ein guter Passagier. (Der Reisende war der Passagier, nicht der Pilot)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Reisende"''
ID_103343	Der Politiker hat dem Journalisten imponiert. Der wollte	wissen, was er geplant hat.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	'Auf ""Journalisten"', da es sich um den Empfänger der Information handelt, auf die er nachfragte.'
ID_102015	Der Musiker hat dem Zuhörer behagt. Dieser konnte	diesen Konzert-Ton nicht vergessen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Zuhörer"''
ID_102067	Dem Chef hat der Bewerber behagt. Dieser war	ein geeigneter Kandidat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Bewerber"', der in dem ursprünglichen Satz genannt wird.'
ID_102647	Dem Polizisten hat der Autofahrer missfallen. Dieser war	altes Männerkind (d.h. ein älterer Mann, der fährt)	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_101839	Der Handwerker hat dem Kunden behagt. Er wollte	eine Reparatur durchführen. (Das "Er" bezieht sich auf den Kunden, der ursprünglich ein Problem hatte, und nicht auf den Handwerker)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Kunden, nicht auf den Handwerker. Ich entschuldige mich für die Falsche Annahme: Das "Er" bezieht sich tatsächlich auf den Handwerker, der zufrieden war mit dem Kunden (d.h., dass der Kunde ihm gefallen
ID_103611	Dem Trainer hat der Fußballspieler imponiert. Er konnte	viele Tore schießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Fußballspieler.
ID_103347	Der Politiker hat dem Journalisten imponiert. Der wollte	wissen, was er geplant hat.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	'Auf ""Journalisten"', da es sich um den Empfänger der Information handelt, auf die er nachfragte.'
ID_103571	Der Ritter hat dem König imponiert. Er hat	eine beeindruckende Ritterstunte präsentiert. (oder: eine beeindruckende Fähigkeit gezeigt, es hängt von der vorherigen Beschreibung des Ritters ab)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter".
ID_102823	Dem Hotelier hat der Tourist missfallen. Der war	unzufrieden mit dem Zimmer.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	'Auf ""Tourist"''
ID_102247	Dem Lehrer ist der Schüler aufgefallen. Der hatte	eine falsche Frisur. (Es gibt viele mögliche Antworten, da "hätte" im Präteritum steht und den Satz in der Vergangenheit setzt, also die verschiedenen Möglichkeiten von "war", "trug", "sah usw." ergeben kann.)	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	'Auf ""Schüler"'.'
ID_102467	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	eine Maske nicht getragen. (Mein Antwortsatz bezieht sich auf den Brandstifter)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Brandstifter
ID_101883	Dem Piloten hat der Reisende behagt. Er war	ein guter Passagier. (Der Reisende war der Passagier, nicht der Pilot)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	'Auf ""Reisende"''
ID_101615	Der Eindringling ist dem Türsteher entgangen. Der hatte	die Augen nicht gesehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf den Türsteher.
ID_102059	Dem Chef hat der Bewerber behagt. Dieser war	ein geeigneter Kandidat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Bewerber"', der in dem ursprünglichen Satz genannt wird.'
ID_102023	Der Musiker hat dem Zuhörer behagt. Dieser konnte	diesen Konzert-Ton nicht vergessen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Zuhörer"''
ID_101491	Dem Hund ist der Hase entgangen. Dieser ist	fluchtartig davongelaufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102459	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Er hatte	eine Maske nicht getragen. (Mein Antwortsatz bezieht sich auf den Brandstifter)	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Brandstifter
ID_102587	Der Künstler hat dem Zuschauer missfallen. Dieser ist	enttäuscht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	'Auf ""Zuschauer"''
ID_103387	Dem Patienten hat der Arzt imponiert. Der ist	ein sehr erfahrener Chirurg.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	'Auf ""Arzt"'.'
