ID_101545	Der Hase ist dem Hund entgangen. Er ist	Er ist durch den Zaun gehopst.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Hase".
ID_101953	Dem Zuhörer hat der Musiker behagt. Der konnte	... seine Musik nicht ausstehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102925	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Dieser ist sehr talentiert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103329	Dem Journalisten hat der Politiker imponiert. Er wollte	... ihm die Hand schütteln.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Journalist"
ID_102885	Der Tourist hat dem Hotelier missfallen. Dieser war	unfreundlich zu ihm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hotelier"
ID_103457	Der Arzt hat dem Patienten imponiert. Dieser ist	... sehr beeindruckt von dem Arzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102301	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	"Er" bezieht sich auf "Schüler" und "dieser" bezieht sich auf "Lehrer". Also: Der Schüler ist dem Lehrer aufgefallen. Dieser hatte etwas Unangemessenes gesagt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Lehrer". Also: Der Schüler ist dem Lehrer aufgefallen. Dieser (der Lehrer) hatte etwas Unangemessenes gesagt.
ID_102353	Dem Leser ist der Autor aufgefallen. Dieser konnte	den Satz nicht beenden, da es unklar ist, was der Autor dem Leser aufgefallen ist.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_103105	Dem Papst hat der Pilger gefallen. Der war	... von weither angereist, um den Papst zu sehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_102181	Dem Jäger ist der Hirsch aufgefallen. Er wollte	Er wollte ihn jagen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
