ID_101727	Der Jogger ist dem Dieb entgangen. Dieser ist	Dieser ist auf der Flucht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101783	Dem Kunden hat der Handwerker behagt. Dieser wollte	diesen Schrank reparieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102923	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Dieser ist ein berühmter Sänger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103051	Der Student hat dem Professor gefallen. Der hatte	eine gute Vorlesung gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_103283	Der Schmied hat dem Reiter gefallen. Er konnte	nicht reiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schmied".
ID_103107	Dem Papst hat der Pilger gefallen. Der war	ein frommer Mann.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_101375	Dem Polizisten ist der Bankräuber entgangen. Der hat	den Geldsack mitgenommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_101603	Dem Türsteher ist der Eindringling entgangen. Er hatte	keine Chance, ihn zu fassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102355	Dem Leser ist der Autor aufgefallen. Dieser konnte	diesen Satz nicht verstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_102483	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	eine Feuerlöscher in der Hand.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102183	Dem Jäger ist der Hirsch aufgefallen. Er wollte	jagen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_103635	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte nicht aufhören, über den Spieler zu sprechen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_103507	Dem König hat der Ritter imponiert. Dieser hat	Dieser hat den König bewundert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102699	Der Autofahrer hat dem Polizisten missfallen. Er war	zu langsam gefahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_101959	Dem Zuhörer hat der Musiker behagt. Der konnte	nicht tanzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_102307	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte ein Gesetz verletzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_102311	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte ein Gesetz verletzt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_103627	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte nicht aufhören, über den Spieler zu sprechen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_101595	Dem Türsteher ist der Eindringling entgangen. Er hatte	keine Chance, ihn zu fassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102523	Dem Zuschauer hat der Künstler missfallen. Der ist	ein Kritiker.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102535	Dem Zuschauer hat der Künstler missfallen. Der ist	ein Kritiker.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102883	Der Tourist hat dem Hotelier missfallen. Dieser war	unfreundlich zu ihm.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hotelier"
ID_103335	Dem Journalisten hat der Politiker imponiert. Er wollte	mehr über die Politikerin wissen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich sehe, was ich getan habe! Auf "Journalisten" bezieht sich das "Er".
ID_103503	Dem König hat der Ritter imponiert. Dieser hat	Dieser hat den König bewundert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102127	Der Bewerber hat dem Chef behagt. Er war	ein geeigneter Kandidat für die Stelle.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102755	Dem Butler hat der Gärtner missfallen. Er durfte	nicht in den Garten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_103279	Der Schmied hat dem Reiter gefallen. Er konnte	nicht reiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schmied".
ID_101735	Der Jogger ist dem Dieb entgangen. Dieser ist	Dieser ist auf der Flucht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_103111	Dem Papst hat der Pilger gefallen. Der war	ein frommer Mann.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_103639	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte nicht aufhören, über den Spieler zu sprechen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_102931	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Dieser ist ein berühmter Sänger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_101779	Dem Kunden hat der Handwerker behagt. Dieser wollte	diesen Schrank reparieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_101551	Der Hase ist dem Hund entgangen. Er ist	fluchtlos.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_102927	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Dieser ist ein berühmter Sänger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_102171	Dem Jäger ist der Hirsch aufgefallen. Er wollte	jagen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_103511	Dem König hat der Ritter imponiert. Dieser hat	Dieser hat den König bewundert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102135	Der Bewerber hat dem Chef behagt. Er war	ein geeigneter Kandidat für die Stelle.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101599	Dem Türsteher ist der Eindringling entgangen. Er hatte	keine Chance, ihn zu fassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102351	Dem Leser ist der Autor aufgefallen. Dieser konnte	diesen Satz nicht verstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_103455	Der Arzt hat dem Patienten imponiert. Dieser ist	Dieser ist sehr zufrieden mit der Behandlung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101559	Der Hase ist dem Hund entgangen. Er ist	fluchtlos.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_103451	Der Arzt hat dem Patienten imponiert. Dieser ist	Dieser ist sehr zufrieden mit der Behandlung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_103103	Dem Papst hat der Pilger gefallen. Der war	ein frommer Mann.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_103059	Der Student hat dem Professor gefallen. Der hatte	eine gute Vorlesung gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_103323	Dem Journalisten hat der Politiker imponiert. Er wollte	mehr über die Politikerin wissen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Ich sehe, was ich getan habe! Auf "Journalisten" bezieht sich das "Er".
ID_101951	Dem Zuhörer hat der Musiker behagt. Der konnte	nicht tanzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_102359	Dem Leser ist der Autor aufgefallen. Dieser konnte	diesen Satz nicht verstehen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_103499	Dem König hat der Ritter imponiert. Dieser hat	Dieser hat den König bewundert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102527	Dem Zuschauer hat der Künstler missfallen. Der ist	ein Kritiker.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_101907	Der Reisende hat dem Piloten behagt. Der war	Der war ein erfahrener Flieger.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_101731	Der Jogger ist dem Dieb entgangen. Dieser ist	Dieser ist auf der Flucht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_102531	Dem Zuschauer hat der Künstler missfallen. Der ist	ein Kritiker.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_103055	Der Student hat dem Professor gefallen. Der hatte	eine gute Vorlesung gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_101947	Dem Zuhörer hat der Musiker behagt. Der konnte	nicht tanzen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_102703	Der Autofahrer hat dem Polizisten missfallen. Er war	zu langsam gefahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
