ID_101351	Der Soldat will den Kameraden überraschen. Er ist	Er ist in einem Hinterhalt gelaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Soldat"
ID_101366	Der Mieter will den Maler bezahlen. Er ist	Er ist mit dem Farbton zufrieden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Mieter"
ID_101221	Den Dozenten will der Student treffen. Dieser hat	Den Dozenten will der Student treffen. Dieser hat eine wichtige Nachricht für ihn.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_101336	Der Abiturient will den Besucher erschrecken. Dieser ist	Der Abiturient will den Besucher erschrecken. Dieser ist ein Freund seiner Eltern.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_101236	Den Sohn will der Vater küssen. Dieser hat	Den Sohn will der Vater küssen. Dieser hat einen Freund.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_101246	Den Jungen will der Babysitter tadeln. Dieser hat	Den Jungen will der Babysitter tadeln. Dieser hat das Haus verlassen, ohne die Erlaubnis des Elternteils zu erhalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_101271	Den Koch soll der Ober loben. Er hat	Den Koch soll der Ober loben. Er hat die besten Gerichte zubereitet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_101311	Der Fahrer will den Anfänger überholen. Dieser ist		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_101306	Der Pfleger soll den Opa baden. Der hat	Der hat sich im Schlaf gerührt und ist gestürzt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_101346	Der Pförtner soll den Hausmeister benachrichtigen. Er ist	Er ist in einen Unfall verwickelt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pförtner"
ID_101206	Den Dieb soll der Verkäufer anzeigen. Der ist	Der ist mit dem Diebesgut geflohen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101201	Den Angeklagten will der Anwalt kontrollieren. Der ist	Der ist von seiner Vergangenheit eingeholt worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_101241	Den Patienten will der Arzt untersuchen. Dieser ist	Er ist krank.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101286	Der Auszubildende soll den Buchhalter sehen. Der hat	Der hat die Uhr vergessen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_101291	Der Vorgesetzte will den Assistenten suchen. Der hat	Der hat sich im Büro versteckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_101226	Den Schauspieler will der Regisseur unterstützen. Dieser hat	Den Schauspieler will der Regisseur unterstützen. Dieser hat das Drehbuch noch nicht gelesen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_101341	Der Sanitäter muss den Verletzten tragen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101281	Der Lehrer will den Klassensprecher loben. Der hat	Der Lehrer will den Klassensprecher loben. Der hat seine Hausaufgaben immer pünktlich abgegeben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_101276	Den Professor soll der Doktorand vertreten. Er hat	Er hat eine Erkältung bekommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
