ID_102157	Dem Jäger ist der Hirsch aufgefallen. Dieser wollte	Diesen erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_103661	Der Fußballspieler hat dem Trainer imponiert. Er konnte	Er konnte den Ball aus einer schwierigen Situation heraus manövrieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballer"
ID_102509	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	Er hatte Benzin in den Tank eines Autos geschüttet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102293	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte eine außergewöhnliche Begabung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf den Schüler.
ID_103133	Dem Papst hat der Pilger gefallen. Er war	Dem Papst hat der Pilger gefallen. Er war sehr fromm und ehrfürchtig.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_102517	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	Er hatte Benzin in den Tank eines Autos geschüttet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_101753	Dem Kunden hat der Handwerker behagt. Der wollte	Der wollte mehr.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102285	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte eine außergewöhnliche Begabung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf den Schüler.
ID_101985	Dem Zuhörer hat der Musiker behagt. Er konnte	Dem Zuhörer hat der Musiker behagt. Er konnte nicht anders als zu applaudieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_102865	Der Tourist hat dem Hotelier missfallen. Der war	Der war unfreundlich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist".
ID_102281	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte eine außergewöhnliche Begabung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf den Schüler.
ID_101761	Dem Kunden hat der Handwerker behagt. Der wollte	Der wollte mehr.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102909	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist talentiert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_102289	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte eine außergewöhnliche Begabung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf den Schüler.
ID_103493	Dem König hat der Ritter imponiert. Der hat	Dem König hat der Ritter imponiert. Der hat ihm das Leben gerettet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102341	Dem Leser ist der Autor aufgefallen. Der konnte	Dem Leser ist der Autor aufgefallen. Der konnte die Geschichte mit wenigen Worten packend verknüpfen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_101413	Dem Polizisten ist der Bankräuber entgangen. Er hat	Er hat den Bankräuber gesehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_101537	Der Hase ist dem Hund entgangen. Dieser ist		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_103269	Der Schmied hat dem Reiter gefallen. Dieser konnte	diese Aufgabe nur mit Hilfe seines Schülers bewältigen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_101929	Der Reisende hat dem Piloten behagt. Er war	Er war ein guter Kumpel.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_101709	Der Jogger ist dem Dieb entgangen. Der ist	Der ist ihm voraus.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_101941	Der Reisende hat dem Piloten behagt. Er war	Er war ein guter Kumpel.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_101405	Dem Polizisten ist der Bankräuber entgangen. Er hat	Er hat den Bankräuber gesehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_103441	Der Arzt hat dem Patienten imponiert. Der ist	Der Arzt hat dem Patienten imponiert. Der ist sehr professionell.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_101585	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	Dem Türsteher ist der Eindringling entgangen. Dieser hatte einen perfekten Plan, um in das Gebäude einzudringen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101533	Der Hase ist dem Hund entgangen. Dieser ist		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_101529	Der Hase ist dem Hund entgangen. Dieser ist		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_101933	Der Reisende hat dem Piloten behagt. Er war	Er war ein guter Kumpel.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_102917	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist talentiert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_102693	Der Autofahrer hat dem Polizisten missfallen. Dieser war	Unterwegs	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102329	Dem Leser ist der Autor aufgefallen. Der konnte	Dem Leser ist der Autor aufgefallen. Der konnte die Geschichte mit wenigen Worten packend verknüpfen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_101757	Dem Kunden hat der Handwerker behagt. Der wollte	Der wollte mehr.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_101713	Der Jogger ist dem Dieb entgangen. Der ist	Der ist ihm voraus.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_101581	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	Dem Türsteher ist der Eindringling entgangen. Dieser hatte einen perfekten Plan, um in das Gebäude einzudringen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101705	Der Jogger ist dem Dieb entgangen. Der ist	Der ist ihm voraus.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jogger"
ID_102681	Der Autofahrer hat dem Polizisten missfallen. Dieser war	Unterwegs	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102741	Dem Butler hat der Gärtner missfallen. Dieser durfte	Dem Butler hat der Gärtner missfallen. Dieser durfte nicht ins Haus.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_103309	Dem Journalisten hat der Politiker imponiert. Dieser wollte	Dem Journalisten hat der Politiker imponiert. Dieser wollte die Steuerreform vorantreiben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101577	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	Dem Türsteher ist der Eindringling entgangen. Dieser hatte einen perfekten Plan, um in das Gebäude einzudringen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101401	Dem Polizisten ist der Bankräuber entgangen. Er hat	Er hat den Bankräuber gesehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
