ID_100424	Den Assistenten will der Vorgesetzte suchen. Der hat	Den Assistenten will der Vorgesetzte suchen. Der hat gestern seine Arbeitsstelle verlassen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Vorgesetzte"
ID_100452	Den Geschäftsmann will der Steuerberater warnen. Dieser ist	Der Steuerberater will den Geschäftsmann warnen. Dieser ist ein Betrüger.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Steuerberater"
ID_100508	Den Unruhestifter will der Bäckermeister melden. Er ist	Etwas überstürzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_100445	Den Besucher will der Abiturient erschrecken. Dieser ist	Anerkennung suchend.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_100641	Der Ober soll den Koch loben. Er hat	Der Ober soll den Koch loben. Er hat seinen Chefkoch verletzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100564	Der Künstler will den Politiker zeichnen. Der ist	Der Künstler will den Politiker zeichnen. Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_100431	Den Klassensprecher will der Lehrer loben. Der hat	Der hat fleißig gelernt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100648	Der Doktorand soll den Professor vertreten. Er hat	Er hat ihn um die Erlaubnis gebeten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand"
ID_100613	Der Komödiant will den Clown einladen. Er hat	Er hat auf die Bühne einladen wollen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant"
ID_100599	Der Regisseur will den Schauspieler unterstützen. Dieser hat	Diesen Einstellungen nicht gelernt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_100438	Den Buchhalter soll der Auszubildende sehen. Der hat	Den Buchhalter soll der Auszubildende sehen. Der hat schon den Lohn ausgezahlt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_100501	Den Angestellten will der Wachmann retten. Er ist	Er ist am Bein verletzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100578	Der Vater will den Sohn küssen. Dieser hat		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_100585	Der Arzt will den Patienten untersuchen. Dieser hat	Diese Antwort ist nicht vollständig. Bitte geben Sie den unvollständigen Satz an, damit ich Ihnen die Frage stellen kann.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100543	Der Busfahrer will den Reiseleiter wecken. Der ist		Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	
ID_100403	Den Star will der Bodyguard verstecken. Der hat	Der hat jetzt keine Ruhe mehr.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100571	Der Manager soll den Bewerber einstellen. Dieser hat	Einen hervorragenden Lebenslauf.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100466	Den Kranken soll der Samariter pflegen. Dieser ist	Eingeschlafen	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_100550	Der Passant soll den Ordnungshüter informieren. Der ist	Er ist jetzt nicht da.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
ID_100417	Den Sieger will der Trainer ehren. Der hat	Den Sieger will der Trainer ehren. Der hat hart trainiert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_100529	Der Anwalt will den Angeklagten kontrollieren. Der ist	Der Anwalt will den Angeklagten kontrollieren. Der ist von einer Jury verurteilt worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100557	Der Verkäufer soll den Dieb anzeigen. Der ist	Er ist bei der Polizei.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Diebstahl".
ID_100606	Der Babysitter will den Jungen tadeln. Dieser hat	Der Babysitter will den Jungen tadeln. Dieser hat versucht, seine jüngere Schwester zu ärgern.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_100494	Den Maler will der Mieter bezahlen. Er ist	Er ist eingezogen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Mieter"
ID_100515	Den Verletzten muss der Sanitäter tragen. Er ist	Er ist bewusstlos.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100522	Den Hausmeister soll der Pförtner benachrichtigen. Er ist	Den Hausmeister soll der Pförtner benachrichtigen. Er ist verschwunden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister"
ID_100459	Den Fachmann will der Kunde aufsuchen. Dieser ist		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_100536	Der Sekretär will den Chef stören. Der ist	Der Sekretär will den Chef stören. Der ist im Meeting.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
