ID_101002	Den Chef will der Sekretär stören. Er ist	Er ist besetzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_100914	Den Jungen will der Babysitter tadeln. Der hat	Den Jungen will der Babysitter tadeln. Der hat vergessen, seine Hausaufgaben zu machen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_101098	Der Komödiant will den Clown einladen. Dieser hat	dieser hat einen Auftritt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Clown"
ID_101082	Der Abiturient will den Besucher erschrecken. Der ist	Der Abiturient will den Besucher erschrecken. Der ist	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_100986	Den Unruhestifter will der Bäckermeister melden. Dieser ist	Etwas unruhig	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_101122	Der Journalist soll den Abenteurer fotografieren. Dieser hat	Diesen hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_101034	Den Reiseleiter will der Busfahrer wecken. Er ist	Er ist in einen Unfall verwickelt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_100994	Den Kameraden will der Soldat überraschen. Dieser ist	am anderen Ende des Schlachtfeldes.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_100946	Den Sohn will der Vater küssen. Der hat	Der hat sein Zimmer aufgeräumt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_101130	Der Ober soll den Koch loben. Dieser hat	Der Ober soll den Koch loben. Dieser hat für die Gäste ein besonderes Menü zubereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_101154	Der Vorgesetzte will den Assistenten suchen. Er hat	Er hat seinen Schlüssel verloren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_101010	Den Ordnungshüter soll der Passant informieren. Er ist	Er ist gerade dabei, eine Verkehrssperre aufzubauen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
ID_101170	Der Bodyguard will den Star verstecken. Er hat	Er hat bedrohliche Anrufe erhalten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_101138	Der Polizist will den Raser prüfen. Dieser hat	Diese Frage ist fehlerhaft, da sie ein Wort doppelt verwendet: "Raser". Bitte stellen Sie die Frage mit korrekten Vokabeln erneut.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100954	Den Angestellten will der Wachmann retten. Dieser ist		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_100930	Den Bewerber soll der Manager einstellen. Der hat	Den Bewerber soll der Manager einstellen. Der hat	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_101178	Der Pfleger soll den Opa baden. Er hat	Er hat zu viel getrunken.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100978	Den Hausmeister soll der Pförtner benachrichtigen. Dieser ist		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_101058	Der Fahrer will den Anfänger überholen. Der ist	Der ist noch nicht sicher auf dem Motorrad.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger"
ID_101018	Den Dieb soll der Verkäufer anzeigen. Er hat	Er hat eingebrochen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101042	Den Politiker will der Künstler zeichnen. Er ist	Den Politiker will der Künstler zeichnen. Er ist aus dem Amt geschieden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101074	Der Kellner soll den Gast bedienen. Der ist	Der ist wütend, weil er nicht sofort bedient wird.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gast"
ID_100962	Den Verletzten muss der Sanitäter tragen. Dieser ist	Er ist bewusstlos.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100922	Den Dozenten will der Student treffen. Der hat	Der hat nichts zu tun.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_101106	Der Schüler will den Direktor begrüßen. Dieser hat	Diesen Satz verstehe ich nicht. Bitte stellen Sie sich die Situation vor und füllen Sie den Satz aus.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_101162	Der Trainer will den Sieger ehren. Er hat	Er hat ihn zum Sieger gemacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_101146	Der Auszubildende soll den Buchhalter sehen. Er hat	Er hat seinen Termin vergessen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ausgebildende"
ID_100906	Den Patienten will der Arzt untersuchen. Der hat	Der hat vor dem Termin vergessen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100938	Den Schauspieler will der Regisseur unterstützen. Der hat	Der hat zu viel Angst vor der Premiere.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_101050	Der Steuerberater will den Geschäftsmann warnen. Der ist	Der Steuerberater will den Geschäftsmann warnen. Der ist in Schwierigkeiten geraten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_101186	Der Lehrer will den Klassensprecher loben. Er hat	Der Lehrer will den Klassensprecher loben. Er hat den Wettbewerb gewonnen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_101090	Der Samariter soll den Kranken pflegen. Der ist	Er ist schwer krank.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_101026	Den Angeklagten will der Anwalt kontrollieren. Er ist	Er ist zu Unrecht angeklagt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
