ID_101322	Der Kunde will den Fachmann aufsuchen. Dieser ist	Der Fachmann ist nicht verfügbar.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann"
ID_101312	Der Fahrer will den Anfänger überholen. Dieser ist	Der Fahrer will den Anfänger überholen, der ist ein	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger"
ID_101217	Den Chef will der Sekretär stören. Der ist	Der ist in der Küche.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sekretär"
ID_101197	Den Ordnungshüter soll der Passant informieren. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Passant"
ID_101222	Den Dozenten will der Student treffen. Dieser hat	Dieser hat einen Termin mit dem Dozenten vereinbart.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_101357	Der Wachmann will den Angestellten retten. Er ist	Er ist in einem Feuer eingeschlossen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_101202	Den Angeklagten will der Anwalt kontrollieren. Der ist	Der ist schuldfähig.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_101212	Den Politiker will der Künstler zeichnen. Der ist	Der ist tot.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101337	Der Abiturient will den Besucher erschrecken. Dieser ist	Dieser ist ein Zombie.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_101247	Den Jungen will der Babysitter tadeln. Dieser hat	Dieser hat die Bücher vergessen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Babysitter"
ID_101232	Den Bewerber soll der Manager einstellen. Dieser hat	Diesen Bewerber soll der Manager einstellen. Dieser hat	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Manager"
ID_101267	Den Clown will der Komödiant einladen. Er hat	Er hat ihn schon einmal gesehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant"
ID_101227	Den Schauspieler will der Regisseur unterstützen. Dieser hat	Dieser hat eine Verletzung erlitten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Regisseur"
ID_101292	Der Vorgesetzte will den Assistenten suchen. Der hat	Der hat keine Zeit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Vorgesetzte"
ID_101342	Der Sanitäter muss den Verletzten tragen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
